################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4719572824766967E-01 a       531     0    27     1    11
  5.9131488714947045E-01 a       532     0    27     1    12
 -3.9379010596063402E-01 a       533     0    27     1    13
  1.0901016482703554E-01 a       534     0    27     1    14
  2.4524332129508042E-01 a       535     0    27     1    15
 -1.0337404043406356E-01 a       536     0    27     1    16
  5.2767545837912246E-02 a       537     0    27     1    17
  2.0984295048506454E-01 a       538     0    27     1    18
  7.2529622801490135E-01 a       539     0    27     1    19
 -7.6121849384564833E-01 a       540     0    27     1    20
  4.4573059367010676E-01 a       541     0    28     1     1
  2.8137570102415471E-01 a       542     0    28     1     2
 -3.8463386065597333E-01 a       543     0    28     1     3
 -4.6244033952334440E-01 a       544     0    28     1     4
 -2.2226337941398841E-01 a       545     0    28     1     5
 -7.7842102729418078E-02 a       546     0    28     1     6
  2.0959522968474839E-01 a       547     0    28     1     7
 -5.2618993209588648E-02 a       548     0    28     1     8
 -2.4696024008623620E-03 a       549     0    28     1     9
  8.4579902572631760E-02 a       550     0    28     1    10
  1.6243757078998705E-01 a       551     0    28     1    11
  3.8578286262481348E-01 a       552     0    28     1    12
  5.8764115005561668E-02 a       553     0    28     1    13
  2.7394666797245981E-01 a       554     0    28     1    14
  2.0780982256867687E-02 a       555     0    28     1    15
 -7.8585540540773782E-02 a       556     0    28     1    16
  2.3200720797080612E-01 a       557     0    28     1    17
 -6.9138176872780510E-01 a       558     0    28     1    18
  7.2870789593573945E-02 a       559     0    28     1    19
 -1.9736725474679523E-01 a       560     0    28     1    20
 -1.1520803275555626E-01 a       561     0    29     1     1
  6.8052156249679652E-01 a       562     0    29     1     2
 -2.3666103963931823E-01 a       563     0    29     1     3
  4.6433812629791638E-01 a       564     0    29     1     4
 -3.5862883720580313E-01 a       565     0    29     1     5
  3.7428393326572901E-01 a       566     0    29     1     6
  1.9819732905921819E-01 a       567     0    29     1     7
 -1.5786771521601956E-01 a       568     0    29     1     8
  2.0033067294304083E-01 a       569     0    29     1     9
  1.7215624901960502E-01 a       570     0    29     1    10
  1.9302611856243615E-02 a       571     0    29     1    11
 -1.2542572389458378E-01 a       572     0    29     1    12
 -1.1774655347779281E-01 a       573     0    29     1    13
 -6.3066280052194043E-02 a       574     0    29     1    14
  5.2607647037270430E-02 a       575     0    29     1    15
 -1.2321078051462584E+00 a       576     0    29     1    16
  7.5613177559826661E-01 a       577     0    29     1    17
 -6.7731844038525590E-01 a       578     0    29     1    18
 -8.2506568493871404E-02 a       579     0    29     1    19
  5.3629672686165963E-01 a       580     0    29     1    20
 -3.0147200136359385E-02 a       581     0    30     1     1
 -3.8921480606066444E-01 a       582     0    30     1     2
  3.6256463046935522E-01 a       583     0    30     1     3
 -1.2273164318222322E-01 a       584     0    30     1     4
 -1.5409234501810640E-01 a       585     0    30     1     5
  4.5416682950043569E-01 a       586     0    30     1     6
  2.2092478475764254E-01 a       587     0    30     1     7
  2.3955216202065858E-02 a       588     0    30     1     8
 -3.2369264070182963E-01 a       589     0    30     1     9
  6.1555919998825714E-01 a       590     0    30     1    10
  5.4386704821890383E-02 a       591     0    30     1    11
 -1.5208537069380940E-01 a       592     0    30     1    12
 -1.6169821115311483E-02 a       593     0    30     1    13
 -1.9963308746911468E-01 a       594     0    30     1    14
 -4.2066899602972885E-01 a       595     0    30     1    15
 -2.9072882026331161E-02 a       596     0    30     1    16
 -4.4413294022521720E-02 a       597     0    30     1    17
  3.4770935452866891E-01 a       598     0    30     1    18
 -8.5876862999825290E-02 a       599     0    30     1    19
 -1.4263826228208898E-01 a       600     0    30     1    20
  4.9584472205004487E-01 a       601     0    31     1     1
 -9.8414072045538381E-01 a       602     0    31     1     2
  1.0084527026797017E-01 a       603     0    31     1     3
  5.6487614663458452E-01 a       604     0    31     1     4
  5.2567034112630480E-02 a       605     0    31     1     5
  3.0785327683002600E-01 a       606     0    31     1     6
 -1.6154466660183245E-01 a       607     0    31     1     7
  1.3429503056659955E-01 a       608     0    31     1     8
  5.8621241747016872E-01 a       609     0    31     1     9
  6.1566696562424661E-01 a       610     0    31     1    10
 -5.3554129762456937E-01 a       611     0    31     1    11
  9.7037399046763639E-01 a       612     0    31     1    12
 -2.9708729093303249E-01 a       613     0    31     1    13
 -1.5741785662257098E-02 a       614     0    31     1    14
  1.4121863411301022E-01 a       615     0    31     1    15
  3.9242803911645291E-01 a       616     0    31     1    16
 -3.0674570681927338E-01 a       617     0    31     1    17
 -2.7663600924835374E-01 a       618     0    31     1    18
  1.9667889250865300E-01 a       619     0    31     1    19
 -2.3800442212877786E-02 a       620     0    31     1    20
  6.5270119914897473E-01 a       621     0    32     1     1
  2.4672665204476807E-01 a       622     0    32     1     2
 -6.4123513503138563E-01 a       623     0    32     1     3
  4.4547577145959683E-01 a       624     0    32     1     4
 -2.6818699715623551E-01 a       625     0    32     1     5
  8.5748106241831279E-01 a       626     0    32     1     6
 -1.7798337560654062E-01 a       627     0    32     1     7
 -3.4422597658688769E-01 a       628     0    32     1     8
  4.1533343601422812E-01 a       629     0    32     1     9
  2.0764878476870413E-01 a       630     0    32     1    10
  6.2412829150386795E-01 a       631     0    32     1    11
  5.4182419072794863E-01 a       632     0    32     1    12
  3.6147278644654091E-01 a       633     0    32     1    13
 -4.6994534655214415E-01 a       634     0    32     1    14
  7.8105826198215411E-01 a       635     0    32     1    15
  3.2110714698050928E-02 a       636     0    32     1    16
 -9.9224189138442415E-02 a       637     0    32     1    17
  1.5019743317724552E-01 a       638     0    32     1    18
  3.7343788758769025E-01 a       639     0    32     1    19
 -8.0546672502621888E-02 a       640     0    32     1    20
  1.9460658506581516E-01 a       641     0    33     1     1
 -1.7727684805892225E-02 a       642     0    33     1     2
  2.5311940012884243E-01 a       643     0    33     1     3
 -6.0927922159681867E-02 a       644     0    33     1     4
 -9.4384096358910430E-02 a       645     0    33     1     5
 -1.1214980631227006E-01 a       646     0    33     1     6
  2.9100595674657131E-01 a       647     0    33     1     7
 -9.9867559552912349E-02 a       648     0    33     1     8
 -3.5244602267741515E-01 a       649     0    33     1     9
 -8.2345999553121807E-01 a       650     0    33     1    10
 -1.4207412156593893E-01 a       651     0    33     1    11
 -2.3495890676269854E-01 a       652     0    33     1    12
  7.5517320849595726E-02 a       653     0    33     1    13
 -2.8261368628203443E-01 a       654     0    33     1    14
 -8.6147573594107341E-01 a       655     0    33     1    15
 -5.1876831161270576E-01 a       656     0    33     1    16
  4.3140173200313839E-02 a       657     0    33     1    17
 -5.5705897023943435E-02 a       658     0    33     1    18
  2.4839294874125109E-01 a       659     0    33     1    19
  1.0805997792274133E+00 a       660     0    33     1    20
  4.6370764744602233E-01 a       661     0    34     1     1
  5.1080566359957214E-01 a       662     0    34     1     2
 -8.9763169311152746E-02 a       663     0    34     1     3
 -1.0955197849039376E-01 a       664     0    34     1     4
  4.6014269160518317E-02 a       665     0    34     1     5
  4.7143145969400602E-01 a       666     0    34     1     6
 -5.1793189037116361E-01 a       667     0    34     1     7
  2.0551924375289768E-01 a       668     0    34     1     8
  3.3257706511731350E-01 a       669     0    34     1     9
 -5.2198434466026247E-02 a       670     0    34     1    10
  8.2358602644458490E-01 a       671     0    34     1    11
  1.6508340079228159E-01 a       672     0    34     1    12
  1.8590865516223931E-01 a       673     0    34     1    13
 -4.4029706594461043E-01 a       674     0    34     1    14
  2.9458726447077366E-01 a       675     0    34     1    15
  2.8285492244766153E-01 a       676     0    34     1    16
  5.3379051646017417E-01 a       677     0    34     1    17
  5.2050307080133251E-01 a       678     0    34     1    18
  3.2932344127455532E-01 a       679     0    34     1    19
 -2.4054320428576703E-01 a       680     0    34     1    20
 -5.1347999118192589E-01 a       681     0    35     1     1
 -1.0742530034629705E+00 a       682     0    35     1     2
 -1.2958684163056683E-01 a       683     0    35     1     3
 -3.2365015037547706E-01 a       684     0    35     1     4
  4.0625055161433860E-02 a       685     0    35     1     5
 -6.8623860965204475E-01 a       686     0    35     1     6
  1.0180185296489854E+00 a       687     0    35     1     7
  3.9730175805313447E-02 a       688     0    35     1     8
 -5.0733479902814427E-01 a       689     0    35     1     9
 -2.8605605071173656E-01 a       690     0    35     1    10
 -9.2952005864941889E-01 a       691     0    35     1    11
 -3.3099579363499348E-01 a       692     0    35     1    12
 -2.6519328177908136E-01 a       693     0    35     1    13
  7.2500131510529797E-01 a       694     0    35     1    14
 -3.7218952000870748E-01 a       695     0    35     1    15
 -8.0146146906027213E-02 a       696     0    35     1    16
 -5.5455691064747314E-01 a       697     0    35     1    17
 -5.9864673020010983E-01 a       698     0    35     1    18
 -9.3059706777875964E-02 a       699     0    35     1    19
 -3.6400785213903414E-01 a       700     0    35     1    20
 -3.0691935931040482E-01 a       701     0    36     1     1
  5.5907748450761081E-02 a       702     0    36     1     2
 -5.2737171273747463E-01 a       703     0    36     1     3
 -5.6517098524647114E-01 a       704     0    36     1     4
  4.8594578631352975E-01 a       705     0    36     1     5
 -4.6888409773708978E-01 a       706     0    36     1     6
 -8.9947266268864412E-01 a       707     0    36     1     7
 -7.5645506184410224E-02 a       708     0    36     1     8
 -4.4231581793366659E-01 a       709     0    36     1     9
 -8.7341054749140901E-01 a       710     0    36     1    10
 -1.7821696372624224E-01 a       711     0    36     1    11
 -8.5658801751294511E-01 a       712     0    36     1    12
 -7.3650610948555184E-02 a       713     0    36     1    13
  4.9438460207252077E-01 a       714     0    36     1    14
  9.7108527455742755E-01 a       715     0    36     1    15
 -6.0299768912902862E-01 a       716     0    36     1    16
 -1.3237401618814432E-01 a       717     0    36     1    17
 -4.2878156519054267E-01 a       718     0    36     1    18
 -2.6204935461502893E-01 a       719     0    36     1    19
 -8.2967194317465756E-02 a       720     0    36     1    20
 -1.1390906434228851E+00 a       721     0    37     1     1
  3.9299582959309125E-02 a       722     0    37     1     2
 -2.0361684485189105E-01 a       723     0    37     1     3
 -1.0750823998231526E-01 a       724     0    37     1     4
  3.5751946857681689E-02 a       725     0    37     1     5
 -6.6928444626690642E-01 a       726     0    37     1     6
 -4.2749896937199139E-01 a       727     0    37     1     7
  6.4063794403614571E-01 a       728     0    37     1     8
 -5.5654004988706285E-01 a       729     0    37     1     9
 -3.7381806000860707E-01 a       730     0    37     1    10
  6.9294613789829984E-01 a       731     0    37     1    11
  2.4613069181775976E-01 a       732     0    37     1    12
 -5.0434232771595394E-02 a       733     0    37     1    13
  1.3109236581488057E-01 a       734     0    37     1    14
  8.9146833351685184E-01 a       735     0    37     1    15
  1.0322905661279211E-01 a       736     0    37     1    16
 -4.6020955710619171E-01 a       737     0    37     1    17
 -4.6436586922144762E-01 a       738     0    37     1    18
  3.5458823879578327E-01 a       739     0    37     1    19
  1.4160335918802389E-01 a       740     0    37     1    20
  4.3663396722594380E-02 a       741     0    38     1     1
 -2.6189343753376587E-01 a       742     0    38     1     2
 -1.0029311059973325E-01 a       743     0    38     1     3
 -8.9099968368173244E-01 a       744     0    38     1     4
 -3.7463853542916303E-01 a       745     0    38     1     5
 -4.1672169846510024E-02 a       746     0    38     1     6
  5.7981106580259588E-02 a       747     0    38     1     7
 -1.5492131102834675E-01 a       748     0    38     1     8
  3.5598814841521137E-01 a       749     0    38     1     9
  7.3755032855725944E-01 a       750     0    38     1    10
 -4.3943374887291498E-01 a       751     0    38     1    11
 -1.6527681040155739E-01 a       752     0    38     1    12
  2.1940134780158471E-01 a       753     0    38     1    13
 -2.7479936547923512E-02 a       754     0    38     1    14
  2.3410070858527460E-01 a       755     0    38     1    15
  7.9726057826642063E-02 a       756     0    38     1    16
  6.6965073610375359E-01 a       757     0    38     1    17
  4.9591979924470640E-02 a       758     0    38     1    18
 -1.6961450714776616E-01 a       759     0    38     1    19
  3.7031654150837767E-01 a       760     0    38     1    20
 -1.4604466413212869E+00 a       761     0    39     1     1
 -6.5418407299652453E-02 a       762     0    39     1     2
  2.5517178115942057E-01 a       763     0    39     1     3
 -2.0900687024519046E-01 a       764     0    39     1     4
 -5.8597049931363510E-01 a       765     0    39     1     5
  1.8052379587283082E-01 a       766     0    39     1     6
  5.6372149585625586E-01 a       767     0    39     1     7
  4.2845282815062369E-01 a       768     0    39     1     8
 -8.0612414069462512E-01 a       769     0    39     1     9
  2.1874394500224905E-02 a       770     0    39     1    10
  4.2223573735913172E-01 a       771     0    39     1    11
  5.7688907698271241E-01 a       772     0    39     1    12
  6.6701162496973776E-02 a       773     0    39     1    13
 -4.0853486063036853E-01 a       774     0    39     1    14
  1.3393657604738032E-01 a       775     0    39     1    15
  4.3962614921606863E-01 a       776     0    39     1    16
  6.6334154316267241E-02 a       777     0    39     1    17
 -6.6945367004585010E-01 a       778     0    39     1    18
  3.6889060468346646E-01 a       779     0    39     1    19
  1.6927276079344403E-01 a       780     0    39     1    20
  1.2523173195553765E+00 a       781     0    40     1     1
  5.6704918817365635E-01 a       782     0    40     1     2
  1.7252653500913605E-02 a       783     0    40     1     3
  9.4647262540258381E-01 a       784     0    40     1     4
 -5.6599607316602840E-01 a       785     0    40     1     5
 -2.1305658532584448E-01 a       786     0    40     1     6
  6.4898721845694257E-02 a       787     0    40     1     7
 -1.4688595202302798E-01 a       788     0    40     1     8
 -2.1454728066767507E-02 a       789     0    40     1     9
  8.0605729998016773E-01 a       790     0    40     1    10
 -5.4825152809165167E-01 a       791     0    40     1    11
 -3.2921447041724561E-02 a       792     0    40     1    12
 -1.1918478159363277E-01 a       793     0    40     1    13
  2.0629173673531956E-01 a       794     0    40     1    14
 -5.8335795618498720E-01 a       795     0    40     1    15
  4.4893192953275279E-01 a       796     0    40     1    16
  3.0211114750473989E-01 a       797     0    40     1    17
  6.8838043908492130E-01 a       798     0    40     1    18
  1.0154814676643731E-01 a       799     0    40     1    19
  4.4399115171273318E-01 a       800     0    40     1    20
 -4.8600800997833615E-01 a       801     0    41     1     1
 -1.0928043189077387E-01 a       802     0    41     1     2
  2.0410651331560611E-01 a       803     0    41     1     3
  3.0564026963121121E-01 a       804     0    41     1     4
  3.0240624630499691E-01 a       805     0    41     1     5
  2.7068285889449545E-03 a       806     0    41     1     6
 -1.0849033603722445E-01 a       807     0    41     1     7
 -1.0376937750532145E-01 a       808     0    41     1     8
 -4.8524484446968170E-02 a       809     0    41     1     9
 -6.6374448731811253E-01 a       810     0    41     1    10
  1.8752477007787784E-02 a       811     0    41     1    11
 -2.7189884213710469E-01 a       812     0    41     1    12
 -1.2056304691699173E-01 a       813     0    41     1    13
  1.0712496924851178E-01 a       814     0    41     1    14
 -3.9688226516381861E-02 a       815     0    41     1    15
 -3.4142221736588735E-01 a       816     0    41     1    16
 -1.5577916936664937E-01 a       817     0    41     1    17
  3.8673754622477123E-02 a       818     0    41     1    18
  3.6506761563704769E-02 a       819     0    41     1    19
 -3.3336863265340883E-02 a       820     0    41     1    20
 -3.0342801414554843E-01 a       821     0    42     1     1
  7.2042576055327878E-02 a       822     0    42     1     2
 -5.2976724844543310E-01 a       823     0    42     1     3
 -3.6925669787363814E-03 a       824     0    42     1     4
  3.5573582377504709E-01 a       825     0    42     1     5
 -3.1806481417348398E-01 a       826     0    42     1     6
 -4.0199051343066899E-01 a       827     0    42     1     7
  1.4455320746526051E-01 a       828     0    42     1     8
 -3.4135938690125706E-01 a       829     0    42     1     9
  1.3111372055967277E-01 a       830     0    42     1    10
  3.5194591301276756E-01 a       831     0    42     1    11
  8.5324015397398895E-02 a       832     0    42     1    12
 -1.3463130953914951E-02 a       833     0    42     1    13
 -1.5249983536442369E-01 a       834     0    42     1    14
 -1.3277214990461909E-02 a       835     0    42     1    15
 -7.6702147206800297E-02 a       836     0    42     1    16
  7.5662457354572055E-02 a       837     0    42     1    17
 -1.9648238285664049E-01 a       838     0    42     1    18
  1.5451402135889303E-01 a       839     0    42     1    19
 -4.4057993385480006E-02 a       840     0    42     1    20
 -7.6894826225475221E-02 a       841     0    43     1     1
  2.4260817057516262E-01 a       842     0    43     1     2
  1.4912300127011310E-01 a       843     0    43     1     3
 -2.4558833250761034E-01 a       844     0    43     1     4
  1.1325065852490625E-02 a       845     0    43     1     5
  1.4396978368785363E-01 a       846     0    43     1     6
 -6.8145218764045584E-02 a       847     0    43     1     7
  1.1693840028682864E-01 a       848     0    43     1     8
  1.6685956790027265E-01 a       849     0    43     1     9
  3.5958196627743955E-01 a       850     0    43     1    10
 -9.4569889867056819E-02 a       851     0    43     1    11
  3.8681271215464835E-01 a       852     0    43     1    12
  3.6461912216042586E-01 a       853     0    43     1    13
  6.5113853280687597E-02 a       854     0    43     1    14
  3.7755572326056736E-01 a       855     0    43     1    15
  1.6796156161374889E-02 a       856     0    43     1    16
 -3.0085325670905205E-01 a       857     0    43     1    17
  1.0376880873190731E-02 a       858     0    43     1    18
 -8.0690297760245708E-02 a       859     0    43     1    19
 -3.2217188644360473E-01 a       860     0    43     1    20
  9.5395044520296857E-01 a       861     0    44     1     1
 -4.1786682002784648E-01 a       862     0    44     1     2
  6.7186267232121444E-01 a       863     0    44     1     3
 -1.2491114761890142E-01 a       864     0    44     1     4
 -2.2599436735331913E-01 a       865     0    44     1     5
  4.2608093638924532E-01 a       866     0    44     1     6
  7.5719490051561866E-01 a       867     0    44     1     7
 -4.3293641432787872E-01 a       868     0    44     1     8
  1.5664477056099238E-01 a       869     0    44     1     9
 -3.6022349045169086E-02 a       870     0    44     1    10
 -1.5199409626864072E-01 a       871     0    44     1    11
 -6.9149867503603646E-01 a       872     0    44     1    12
 -1.0330078302801511E-01 a       873     0    44     1    13
  4.4068023177009963E-01 a       874     0    44     1    14
  2.3730787176758597E-01 a       875     0    44     1    15
 -3.5224736523037627E-02 a       876     0    44     1    16
  2.3104869568955833E-01 a       877     0    44     1    17
  5.3913115177751392E-01 a       878     0    44     1    18
 -2.4543707983605303E-02 a       879     0    44     1    19
  2.1904382515876883E-01 a       880     0    44     1    20
 -8.8398157930533616E-01 a       881     0    45     1     1
  5.0024927682696529E-01 a       882     0    45     1     2
 -5.0300749246335430E-01 a       883     0    45     1     3
  5.1796659890124852E-01 a       884     0    45     1     4
 -3.5075636234203683E-01 a       885     0    45     1     5
  4.5003278143569087E-01 a       886     0    45     1     6
 -1.8517884412430621E-01 a       887     0    45     1     7
  2.3159715753339341E-01 a       888     0    45     1     8
  1.7819165249005275E-01 a       889     0    45     1     9
  5.5447128994202644E-01 a       890     0    45     1    10
  1.1955398299494671E+00 a       891     0    45     1    11
  1.5748753469548855E-02 a       892     0    45     1    12
 -7.4852420049645887E-02 a       893     0    45     1    13
 -3.5006078002232943E-01 a       894     0    45     1    14
 -3.9157700102403775E-01 a       895     0    45     1    15
  5.1285417069825878E-01 a       896     0    45     1    16
  4.5992906426763645E-02 a       897     0    45     1    17
  2.0121147347535265E-01 a       898     0    45     1    18
  1.0492893136142982E-01 a       899     0    45     1    19
 -7.1971455296405487E-02 a       900     0    45     1    20
  2.0842098790264441E+00 a       901     0    46     1     1
 -4.4418937599369074E-01 a       902     0    46     1     2
 -6.4345482260933839E-02 a       903     0    46     1     3
  4.8552926191026086E-01 a       904     0    46     1     4
 -5.7512481999012377E-01 a       905     0    46     1     5
  1.0371276315474292E+00 a       906     0    46     1     6
  9.9477870762352227E-01 a       907     0    46     1     7
 -4.5941308126571984E-01 a       908     0    46     1     8
  5.0863075972213823E-01 a       909     0    46     1     9
  2.7958239876074892E-01 a       910     0    46     1    10
 -1.4408037091760959E+00 a       911     0    46     1    11
 -1.2070643500202229E+00 a       912     0    46     1    12
 -1.8088367696392143E-02 a       913     0    46     1    13
  9.0577885265291036E-02 a       914     0    46     1    14
 -7.0038164797745139E-01 a       915     0    46     1    15
 -5.5296004166324797E-01 a       916     0    46     1    16
 -4.8122808547525814E-01 a       917     0    46     1    17
  5.5253218212059774E-01 a       918     0    46     1    18
 -7.5663019446965507E-01 a       919     0    46     1    19
  1.1631131966124883E-01 a       920     0    46     1    20
  8.0633767217087426E-01 a       921     0    47     1     1
 -6.0517123417629048E-01 a       922     0    47     1     2
  2.7695060615799222E-01 a       923     0    47     1     3
 -1.0958922361483348E+00 a       924     0    47     1     4
  4.9768690034293295E-01 a       925     0    47     1     5
  4.5792743442568989E-01 a       926     0    47     1     6
  9.7605670843710010E-02 a       927     0    47     1     7
  1.5351317077441690E-01 a       928     0    47     1     8
  1.5546561948828513E-01 a       929     0    47     1     9
  1.7660471534547437E-01 a       930     0    47     1    10
 -2.3624439770140737E-01 a       931     0    47     1    11
  2.6705191718642901E-01 a       932     0    47     1    12
  6.0526836174256339E-02 a       933     0    47     1    13
 -2.0311696669816154E-01 a       934     0    47     1    14
  7.2741979603992524E-01 a       935     0    47     1    15
  1.1263455408665048E-01 a       936     0    47     1    16
  2.9312177160513125E-01 a       937     0    47     1    17
 -1.4800315565135738E-01 a       938     0    47     1    18
  3.2289996375690139E-01 a       939     0    47     1    19
 -2.6087001672885590E-01 a       940     0    47     1    20
 -4.2575133512171814E-01 a       941     0    48     1     1
 -8.2445124991851526E-02 a       942     0    48     1     2
  1.7171126347117086E-01 a       943     0    48     1     3
 -7.1822836629439876E-02 a       944     0    48     1     4
  1.0016779881871223E-01 a       945     0    48     1     5
 -3.8733700220075565E-02 a       946     0    48     1     6
  2.7776691467530173E-01 a       947     0    48     1     7
 -2.4534773586938088E-01 a       948     0    48     1     8
 -6.8165291777709258E-01 a       949     0    48     1     9
 -9.0266983407967227E-01 a       950     0    48     1    10
  1.3600997966697065E-01 a       951     0    48     1    11
 -1.3567942612254980E-01 a       952     0    48     1    12
  2.4008204990658344E-01 a       953     0    48     1    13
 -1.4286974336990233E-02 a       954     0    48     1    14
 -2.7970191200612410E-01 a       955     0    48     1    15
  2.6533141228108548E-01 a       956     0    48     1    16
 -3.9581045038893620E-01 a       957     0    48     1    17
  6.4651211595345190E-02 a       958     0    48     1    18
 -3.3139295995207485E-01 a       959     0    48     1    19
 -2.6012686460080172E-02 a       960     0    48     1    20
 -1.0897715143511977E+00 a       961     0    49     1     1
  1.2347916737719560E+00 a       962     0    49     1     2
  1.5089042683809506E-01 a       963     0    49     1     3
 -8.9073876991564591E-02 a       964     0    49     1     4
 -3.5063122718792256E-01 a       965     0    49     1     5
 -8.8749922654131019E-01 a       966     0    49     1     6
  6.4004580380457521E-01 a       967     0    49     1     7
 -7.0087499821658086E-02 a       968     0    49     1     8
 -3.8085504723589447E-01 a       969     0    49     1     9
 -5.0590599965896421E-01 a       970     0    49     1    10
  7.3492680339894534E-01 a       971     0    49     1    11
  4.0869263507770448E-01 a       972     0    49     1    12
  1.2129498268984974E-01 a       973     0    49     1    13
  1.6728452709941630E-01 a       974     0    49     1    14
  7.2228476396628633E-02 a       975     0    49     1    15
  8.9355187103123990E-01 a       976     0    49     1    16
 -1.3709992222703257E-01 a       977     0    49     1    17
  3.4974370086206275E-01 a       978     0    49     1    18
  1.1230826786401646E+00 a       979     0    49     1    19
 -3.8315592538987620E-01 a       980     0    49     1    20
  1.0454297321273500E+00 a       981     0    50     1     1
  1.1396627064486430E-01 a       982     0    50     1     2
  1.9576745264569265E-01 a       983     0    50     1     3
  3.3326172952559491E-01 a       984     0    50     1     4
  3.1525073536101206E-01 a       985     0    50     1     5
  5.9669125257651734E-01 a       986     0    50     1     6
 -2.6836380773257301E-01 a       987     0    50     1     7
 -4.6740098383939555E-01 a       988     0    50     1     8
  5.6525940439522704E-01 a       989     0    50     1     9
  1.0518778344788293E+00 a       990     0    50     1    10
 -1.7076288797424837E+00 a       991     0    50     1    11
  2.0007159647690481E-01 a       992     0    50     1    12
 -3.6293920881113551E-01 a       993     0    50     1    13
  1.8186214557958721E-01 a       994     0    50     1    14
 -2.4268238218064604E+00 a       995     0    50     1    15
 -1.6843627464846280E+00 a       996     0    50     1    16
 -1.3476877505053872E-01 a       997     0    50     1    17
  5.8889549021764276E-01 a       998     0    50     1    18
 -1.7630013408029481E+00 a       999     0    50     1    19
  1.0351947117099132E+00 a      1000     0    50     1    20
 -1.0785090548915201E-01 a      1001     0    51     1     1
 -7.6355649293467748E-02 a      1002     0    51     1     2
  4.7146506979924126E-02 a      1003     0    51     1     3
 -2.1668545333199749E-01 a      1004     0    51     1     4
 -1.4561672948780321E-01 a      1005     0    51     1     5
 -2.0585613711891235E-01 a      1006     0    51     1     6
  1.6752939462081404E-01 a      1007     0    51     1     7
 -5.8553674375011702E-02 a      1008     0    51     1     8
 -3.9094563129517629E-01 a      1009     0    51     1     9
 -6.3435356832471435E-01 a      1010     0    51     1    10
  1.0361834240227913E-02 a      1011     0    51     1    11
 -5.9029910870837987E-01 a      1012     0    51     1    12
  4.6509906590152877E-01 a      1013     0    51     1    13
  2.3329259446052836E-01 a      1014     0    51     1    14
 -1.5527955236881050E-01 a      1015     0    51     1    15
  1.5562357938598267E-01 a      1016     0    51     1    16
  2.0527986358146133E-01 a      1017     0    51     1    17
  3.9556490341888753E-02 a      1018     0    51     1    18
 -2.4713702969074439E-01 a      1019     0    51     1    19
  4.1625604180073794E-01 a      1020     0    51     1    20
  5.0143661125459238E-01 b      1021     1     1
  4.8802843055350757E-02 b      1022     1     2
  1.1767812143129721E+00 b      1023     1     3
 -1.5917858264543470E+00 b      1024     1     4
  1.7103346448567791E+00 b      1025     1     5
  2.2974550936829824E-01 b      1026     1     6
  8.2825972059631892E-01 b      1027     1     7
  7.3634480690643311E-01 b      1028     1     8
  1.6459616909253147E+00 b      1029     1     9
 -3.5396073432850933E-01 b      1030     1    10
  6.6561748399360088E-01 b      1031     1    11
 -8.8097283058827836E-01 b      1032     1    12
 -9.8511462914481851E-01 b      1033     1    13
 -5.9873434358834458E-02 b      1034     1    14
 -5.0558951365060745E-01 b      1035     1    15
 -7.3982784363844822E-01 b      1036     1    16
 -1.0924678100235909E+00 b      1037     1    17
 -2.4691423394202525E-01 b      1038     1    18
  6.3716496565823927E-03 b      1039     1    19
 -7.9760798699609836E-01 b      1040     1    20
 -9.6130849082987146E-01 a      1041     1     1     2     1
 -2.2545904431157604E-01 a      1042     1     1     2     2
  2.0282831237314317E-01 a      1043     1     1     2     3
 -1.4556281655603331E-01 a      1044     1     1     2     4
 -4.6313425207315301E-01 a      1045     1     1     2     5
 -3.2384622616054104E-01 a      1046     1     1     2     6
 -5.2900305825067262E-01 a      1047     1     1     2     7
 -6.5648599813652131E-01 a      1048     1     1     2     8
 -1.1511635038573225E+00 a      1049     1     1     2     9
 -4.1732879636790815E-01 a      1050     1     1     2    10
  1.3630356330525161E-02 a      1051     1     1     2    11
  4.5415013595530668E-01 a      1052     1     1     2    12
 -4.7512853173873820E-01 a      1053     1     1     2    13
 -3.0762553552845101E-02 a      1054     1     1     2    14
  2.2904538639205396E-01 a      1055     1     1     2    15
 -4.6500358036613360E-01 a      1056     1     1     2    16
 -1.2311439720886410E+00 a      1057     1     1     2    17
  4.0110057858730030E-01 a      1058     1     1     2    18
  7.3478616616922554E-01 a      1059     1     1     2    19
 -4.5222473237890148E-01 a      1060     1     1     2    20
 -1.3794365467539582E-01 a      1061     1     2     2     1
 -3.2267401495600373E-01 a      1062     1     2     2     2
  7.3517764019874254E-01 a      1063     1     2     2     3
 -5.9622851448465930E-01 a      1064     1     2     2     4
 -3.5268011743539121E-02 a      1065     1     2     2     5
 -5.8240365140164752E-01 a      1066     1     2     2     6
 -1.0715879068292642E+00 a      1067     1     2     2     7
  1.6312556623767521E-01 a      1068     1     2     2     8
 -9.8537997970620184E-01 a      1069     1     2     2     9
