################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7306070346837734E-01 a       531     0    27     1    11
 -8.7643519346986209E-01 a       532     0    27     1    12
  1.1547026015837074E+00 a       533     0    27     1    13
 -5.2293459275947107E-01 a       534     0    27     1    14
 -5.2465207824531401E-01 a       535     0    27     1    15
 -1.2246698492393121E-01 a       536     0    27     1    16
 -9.2261679844500977E-01 a       537     0    27     1    17
  6.3355108219283507E-01 a       538     0    27     1    18
 -4.4995056877331030E-01 a       539     0    27     1    19
  4.7760199082562105E-01 a       540     0    27     1    20
  2.8898672255725621E-01 a       541     0    28     1     1
  5.4579320628806612E-02 a       542     0    28     1     2
 -5.1777579526452655E-01 a       543     0    28     1     3
  5.6819578228129786E-01 a       544     0    28     1     4
 -2.3621222291451784E-02 a       545     0    28     1     5
 -1.5877170530602921E-01 a       546     0    28     1     6
 -1.4866730869735070E-01 a       547     0    28     1     7
 -7.0441023779776968E-01 a       548     0    28     1     8
 -1.6593539485847869E-01 a       549     0    28     1     9
 -1.7740400599754158E-01 a       550     0    28     1    10
 -3.7940070920109387E-01 a       551     0    28     1    11
  4.0921119259255490E-01 a       552     0    28     1    12
 -4.0782855529428386E-01 a       553     0    28     1    13
 -3.3024098171547861E-01 a       554     0    28     1    14
  1.6191548255259683E-01 a       555     0    28     1    15
 -8.8742862376487330E-01 a       556     0    28     1    16
 -3.9047068156064219E-01 a       557     0    28     1    17
  3.4701761674244630E-01 a       558     0    28     1    18
 -3.2061330519346709E-01 a       559     0    28     1    19
  6.4623155175864999E-01 a       560     0    28     1    20
  3.9957363625669894E-02 a       561     0    29     1     1
 -3.4455379629386995E-01 a       562     0    29     1     2
 -1.8197860010074582E-01 a       563     0    29     1     3
 -1.1353906003085636E-02 a       564     0    29     1     4
 -2.3789185077332597E-01 a       565     0    29     1     5
  1.5531157876486773E-01 a       566     0    29     1     6
  1.1756009245303632E-01 a       567     0    29     1     7
 -5.8876568642584670E-01 a       568     0    29     1     8
 -2.4652954407870578E-01 a       569     0    29     1     9
 -1.8735125966956354E-01 a       570     0    29     1    10
 -5.5603110503050157E-01 a       571     0    29     1    11
  9.1240234526032790E-02 a       572     0    29     1    12
 -3.1717656064799299E-01 a       573     0    29     1    13
  5.4161537712136096E-02 a       574     0    29     1    14
 -2.5637033140136271E-02 a       575     0    29     1    15
 -2.6220766630438502E-01 a       576     0    29     1    16
 -4.4016760289984230E-01 a       577     0    29     1    17
 -9.7475011319961530E-02 a       578     0    29     1    18
  1.7760062477359601E-01 a       579     0    29     1    19
  4.6737403018380591E-01 a       580     0    29     1    20
 -8.4917265776797390E-01 a       581     0    30     1     1
  5.0743591587890502E-01 a       582     0    30     1     2
  4.0474876833838985E-01 a       583     0    30     1     3
 -1.6390914334985582E-01 a       584     0    30     1     4
  1.2802647410632043E-01 a       585     0    30     1     5
 -8.5811481328225991E-01 a       586     0    30     1     6
 -4.1911881641150833E-01 a       587     0    30     1     7
  4.3695783602344174E-01 a       588     0    30     1     8
  1.7305078151051634E-01 a       589     0    30     1     9
 -2.9822024230077193E-01 a       590     0    30     1    10
  1.3681708684509059E-01 a       591     0    30     1    11
 -3.7197145735834014E-01 a       592     0    30     1    12
 -4.1249857038376891E-01 a       593     0    30     1    13
 -6.7021415227281045E-01 a       594     0    30     1    14
  1.2570810123508375E-01 a       595     0    30     1    15
  4.5436871558898129E-01 a       596     0    30     1    16
  1.0851865386465929E+00 a       597     0    30     1    17
  4.4593054420304584E-01 a       598     0    30     1    18
  3.8150317863011268E-01 a       599     0    30     1    19
  3.4629039689784410E-02 a       600     0    30     1    20
 -1.0977076673708581E+00 a       601     0    31     1     1
  2.8389297349410869E-01 a       602     0    31     1     2
  7.9459266239926207E-01 a       603     0    31     1     3
 -9.1605208013588246E-01 a       604     0    31     1     4
  3.9751893940081197E-02 a       605     0    31     1     5
 -6.2771259683890301E-02 a       606     0    31     1     6
  1.8211021799464747E-01 a       607     0    31     1     7
  4.3477085248010680E-02 a       608     0    31     1     8
  4.0016771121324851E-01 a       609     0    31     1     9
  5.5650931043383389E-01 a       610     0    31     1    10
 -1.1280741426520281E-01 a       611     0    31     1    11
  3.9141104117181985E-01 a       612     0    31     1    12
 -3.8780421066054599E-01 a       613     0    31     1    13
 -2.9252929917942698E-02 a       614     0    31     1    14
  3.6590257895123329E-01 a       615     0    31     1    15
  2.6149399036942911E-01 a       616     0    31     1    16
  5.6498184130470797E-01 a       617     0    31     1    17
 -1.8609885572468504E-01 a       618     0    31     1    18
  3.2612982495722337E-01 a       619     0    31     1    19
 -1.7949067752511272E-01 a       620     0    31     1    20
  9.1602646197163862E-01 a       621     0    32     1     1
 -1.4344299727651970E+00 a       622     0    32     1     2
 -2.0673952343130420E-01 a       623     0    32     1     3
  2.9428070564376196E-02 a       624     0    32     1     4
  3.5572808638095399E-01 a       625     0    32     1     5
 -3.2367735494813121E-01 a       626     0    32     1     6
  4.7428872170160374E-01 a       627     0    32     1     7
 -9.0003477136767451E-01 a       628     0    32     1     8
 -1.8764012061758167E-01 a       629     0    32     1     9
  1.4792594213872373E-01 a       630     0    32     1    10
  2.1712852003552210E-01 a       631     0    32     1    11
 -9.0651534490606936E-02 a       632     0    32     1    12
 -3.6225505281381409E-01 a       633     0    32     1    13
  9.2208519817522677E-02 a       634     0    32     1    14
  2.0133479182602379E-01 a       635     0    32     1    15
  4.2563686127136224E-01 a       636     0    32     1    16
  6.1090646418441377E-02 a       637     0    32     1    17
 -8.2533564810524007E-01 a       638     0    32     1    18
 -1.8386310554618740E-01 a       639     0    32     1    19
 -7.2636871967718719E-01 a       640     0    32     1    20
 -4.2923499004464011E-01 a       641     0    33     1     1
  1.2133584226896320E-01 a       642     0    33     1     2
  9.2919009917541273E-01 a       643     0    33     1     3
  1.5238533968466958E-01 a       644     0    33     1     4
  5.5514169961520088E-02 a       645     0    33     1     5
  1.2591236526964422E+00 a       646     0    33     1     6
 -1.7832134965019356E-02 a       647     0    33     1     7
  8.6598228686005740E-01 a       648     0    33     1     8
  1.2611861009028580E+00 a       649     0    33     1     9
 -2.9720375751911127E-01 a       650     0    33     1    10
 -1.0124764611085131E-01 a       651     0    33     1    11
 -3.6991133874343379E-01 a       652     0    33     1    12
 -3.3584642912866275E-01 a       653     0    33     1    13
  3.6286737029719157E-01 a       654     0    33     1    14
 -8.9962997512351139E-01 a       655     0    33     1    15
 -7.7788031686940129E-01 a       656     0    33     1    16
  3.6668412216616636E-01 a       657     0    33     1    17
  1.0697912471017547E-01 a       658     0    33     1    18
  1.0348508118800154E-01 a       659     0    33     1    19
  3.1794660422572329E-01 a       660     0    33     1    20
  1.0426261340763301E-01 a       661     0    34     1     1
 -5.2230815011072196E-01 a       662     0    34     1     2
 -2.6471504486447606E-01 a       663     0    34     1     3
  5.1728742786169839E-02 a       664     0    34     1     4
 -4.6854418525688673E-03 a       665     0    34     1     5
  3.6464158948640440E-01 a       666     0    34     1     6
 -1.5550458063268574E-01 a       667     0    34     1     7
  3.9798977684644812E-02 a       668     0    34     1     8
 -6.8015329525015134E-01 a       669     0    34     1     9
 -3.5071427566526225E-01 a       670     0    34     1    10
  1.6817849559032166E-01 a       671     0    34     1    11
  1.1556960595586326E-01 a       672     0    34     1    12
  2.9928002903111139E-01 a       673     0    34     1    13
 -1.4011463596650309E-01 a       674     0    34     1    14
 -3.0839319674998422E-01 a       675     0    34     1    15
 -1.2240974906438309E-01 a       676     0    34     1    16
  5.0868877549580349E-01 a       677     0    34     1    17
  1.5873450463187297E-01 a       678     0    34     1    18
  3.5888014132614943E-02 a       679     0    34     1    19
  4.4008386938777888E-01 a       680     0    34     1    20
 -1.3807050569978110E-01 a       681     0    35     1     1
  6.2430167886385890E-02 a       682     0    35     1     2
 -3.9096239106844156E-02 a       683     0    35     1     3
  6.3275405024454986E-02 a       684     0    35     1     4
  2.1201021496678948E-01 a       685     0    35     1     5
 -1.3242485090317502E-01 a       686     0    35     1     6
 -2.5065596437968002E-01 a       687     0    35     1     7
  5.5584164474696540E-01 a       688     0    35     1     8
  7.2790431826839155E-02 a       689     0    35     1     9
  8.5863434899760102E-02 a       690     0    35     1    10
 -1.6217119460820456E-01 a       691     0    35     1    11
  7.0671793875596178E-01 a       692     0    35     1    12
  6.1827883598974331E-01 a       693     0    35     1    13
 -6.4336146592117993E-01 a       694     0    35     1    14
  5.0292094801764320E-01 a       695     0    35     1    15
  5.5285929308711190E-01 a       696     0    35     1    16
  7.7241110062023111E-01 a       697     0    35     1    17
  7.8804153919246800E-01 a       698     0    35     1    18
  7.8602212058785659E-01 a       699     0    35     1    19
  3.5074389462929750E-01 a       700     0    35     1    20
 -2.0950071707252790E-01 a       701     0    36     1     1
 -2.2904339278361580E-01 a       702     0    36     1     2
 -3.1338245191324215E-01 a       703     0    36     1     3
  5.2650005358432776E-02 a       704     0    36     1     4
 -1.4555967614275678E-01 a       705     0    36     1     5
  6.4443836583835890E-01 a       706     0    36     1     6
  2.9964808073611476E-01 a       707     0    36     1     7
  7.9153347467615626E-02 a       708     0    36     1     8
  8.1538552891131086E-02 a       709     0    36     1     9
  9.4350014606335089E-02 a       710     0    36     1    10
 -2.6352286990092683E-01 a       711     0    36     1    11
 -4.0883849722243804E-01 a       712     0    36     1    12
 -2.1022044758384126E-01 a       713     0    36     1    13
 -7.2876371661697803E-02 a       714     0    36     1    14
 -7.1432578556064705E-02 a       715     0    36     1    15
 -1.2878928913208040E-01 a       716     0    36     1    16
  1.1552247315313356E-01 a       717     0    36     1    17
 -3.1548311673944207E-01 a       718     0    36     1    18
 -2.9373273780728310E-01 a       719     0    36     1    19
 -1.7731450142722879E-01 a       720     0    36     1    20
  6.4566127611448809E-02 a       721     0    37     1     1
 -1.1128601903901125E-01 a       722     0    37     1     2
 -4.6298648653946278E-01 a       723     0    37     1     3
  1.6201329888633084E-01 a       724     0    37     1     4
 -2.8434268802298446E-01 a       725     0    37     1     5
 -7.5753959685760031E-01 a       726     0    37     1     6
 -2.0268112447067990E-01 a       727     0    37     1     7
  1.3046076801144374E-01 a       728     0    37     1     8
 -1.0553565664985363E+00 a       729     0    37     1     9
  1.2177709531482363E-01 a       730     0    37     1    10
  4.7597777919984652E-02 a       731     0    37     1    11
  3.3710163951445277E-01 a       732     0    37     1    12
  3.7781222806121756E-01 a       733     0    37     1    13
 -1.1359610325368116E-01 a       734     0    37     1    14
 -8.2077261149142447E-02 a       735     0    37     1    15
  1.4932591327045194E-01 a       736     0    37     1    16
  2.4180786612442707E-02 a       737     0    37     1    17
  3.3310103645936354E-02 a       738     0    37     1    18
  1.4041575187811431E-01 a       739     0    37     1    19
  5.4005027159905579E-02 a       740     0    37     1    20
  7.4991303370165385E-01 a       741     0    38     1     1
  4.8359534187679798E-01 a       742     0    38     1     2
  1.9319121844653087E-01 a       743     0    38     1     3
 -2.9835826977025676E-01 a       744     0    38     1     4
  5.8171213519770240E-02 a       745     0    38     1     5
  1.2200687426794150E+00 a       746     0    38     1     6
 -4.9243931357652565E-01 a       747     0    38     1     7
 -4.1321885379090367E-01 a       748     0    38     1     8
  7.7764749166413474E-02 a       749     0    38     1     9
 -1.0728674117492353E-01 a       750     0    38     1    10
  8.2123777607289405E-01 a       751     0    38     1    11
 -3.0354926682017636E-01 a       752     0    38     1    12
 -6.1387107558337817E-01 a       753     0    38     1    13
  1.5929548602508586E-01 a       754     0    38     1    14
 -1.3561105241440011E-01 a       755     0    38     1    15
 -2.2560530930943506E-01 a       756     0    38     1    16
 -6.3444685981372384E-01 a       757     0    38     1    17
 -1.2327519265675052E-01 a       758     0    38     1    18
  6.9412905002733824E-02 a       759     0    38     1    19
 -3.0569671272945209E-01 a       760     0    38     1    20
 -1.3144865580690344E+00 a       761     0    39     1     1
  3.4442263789584782E-01 a       762     0    39     1     2
  5.7716431727305251E-01 a       763     0    39     1     3
 -8.1136405588792870E-01 a       764     0    39     1     4
 -4.9780402945852442E-01 a       765     0    39     1     5
  2.7691228396444617E-01 a       766     0    39     1     6
 -1.8832920041203946E-02 a       767     0    39     1     7
  1.3911216733070306E-01 a       768     0    39     1     8
  9.3366627554603421E-01 a       769     0    39     1     9
 -3.0891808599976932E-02 a       770     0    39     1    10
  1.9583197964918486E-01 a       771     0    39     1    11
 -7.1572820009654459E-01 a       772     0    39     1    12
  4.5540616023030078E-01 a       773     0    39     1    13
  4.9237430706752856E-02 a       774     0    39     1    14
  5.2184372480172964E-02 a       775     0    39     1    15
  1.1247864619967123E+00 a       776     0    39     1    16
 -1.5797476292510004E-01 a       777     0    39     1    17
  5.4289557086246565E-01 a       778     0    39     1    18
 -5.7722634980595866E-01 a       779     0    39     1    19
  5.5376102902424340E-01 a       780     0    39     1    20
  1.0954705860288831E+00 a       781     0    40     1     1
 -4.4286923658584260E-01 a       782     0    40     1     2
  7.4629257025738560E-01 a       783     0    40     1     3
  1.3093538586063877E-01 a       784     0    40     1     4
 -2.7706526452026004E-01 a       785     0    40     1     5
  6.7502879240359148E-01 a       786     0    40     1     6
 -1.1027700001476821E+00 a       787     0    40     1     7
 -8.1796455349679401E-02 a       788     0    40     1     8
  7.9854523490853435E-01 a       789     0    40     1     9
  1.0679201759578179E+00 a       790     0    40     1    10
 -6.7353984429957914E-01 a       791     0    40     1    11
  8.3666399605561381E-01 a       792     0    40     1    12
  4.8725451025649752E-01 a       793     0    40     1    13
 -7.7988826469169859E-01 a       794     0    40     1    14
 -8.9003258019203968E-01 a       795     0    40     1    15
  8.5710072253139113E-01 a       796     0    40     1    16
 -2.7941408251527500E-01 a       797     0    40     1    17
 -9.3320372166753385E-01 a       798     0    40     1    18
 -2.7702464532648108E-01 a       799     0    40     1    19
 -1.1264655520582600E+00 a       800     0    40     1    20
  3.4760615208785606E-01 a       801     0    41     1     1
 -7.1501584446436242E-02 a       802     0    41     1     2
  5.1866658180693775E-02 a       803     0    41     1     3
  7.4926640302022271E-02 a       804     0    41     1     4
  8.2176912332143770E-01 a       805     0    41     1     5
  1.2063019774888198E-01 a       806     0    41     1     6
  6.3337829103166776E-01 a       807     0    41     1     7
 -3.2830110803985091E-01 a       808     0    41     1     8
  4.2039103732936789E-01 a       809     0    41     1     9
  3.1666990096078751E-01 a       810     0    41     1    10
  1.5778720384545214E-01 a       811     0    41     1    11
 -3.2615926837620990E-01 a       812     0    41     1    12
  2.2209593498047656E-01 a       813     0    41     1    13
  5.6869856433801635E-01 a       814     0    41     1    14
  8.3215989505155119E-01 a       815     0    41     1    15
  7.2935664295080260E-01 a       816     0    41     1    16
 -9.5667567687509891E-02 a       817     0    41     1    17
 -1.9407983115824024E-02 a       818     0    41     1    18
  1.9312958049841375E-01 a       819     0    41     1    19
 -3.0498528641649009E-01 a       820     0    41     1    20
  2.3530869800349524E-01 a       821     0    42     1     1
  7.0584805283020859E-03 a       822     0    42     1     2
 -6.8250289191490421E-01 a       823     0    42     1     3
  1.7916861353998967E-01 a       824     0    42     1     4
 -2.6895743717599685E-01 a       825     0    42     1     5
  3.1680017213879402E-01 a       826     0    42     1     6
  2.2432503561033881E-01 a       827     0    42     1     7
 -5.1335170590938162E-01 a       828     0    42     1     8
 -8.9184690641931530E-01 a       829     0    42     1     9
 -7.2173089842417926E-01 a       830     0    42     1    10
 -7.1928132345562978E-01 a       831     0    42     1    11
 -8.0377610094340513E-01 a       832     0    42     1    12
  1.2921973025844768E-01 a       833     0    42     1    13
 -2.6870072407026685E-01 a       834     0    42     1    14
 -1.3959697438395011E-01 a       835     0    42     1    15
  1.8369211055774204E-01 a       836     0    42     1    16
 -2.4004403129268639E-01 a       837     0    42     1    17
  2.0793854298411421E-02 a       838     0    42     1    18
 -2.1881378373829766E-01 a       839     0    42     1    19
  4.9881217277820339E-01 a       840     0    42     1    20
  1.3110343357610112E-03 a       841     0    43     1     1
  1.0649148975040525E+00 a       842     0    43     1     2
 -1.0039594992505876E+00 a       843     0    43     1     3
 -2.0993991430504239E-01 a       844     0    43     1     4
  9.7234251289312823E-01 a       845     0    43     1     5
 -5.5981144501534220E-02 a       846     0    43     1     6
 -6.9147426452138494E-01 a       847     0    43     1     7
  1.1063196698254720E+00 a       848     0    43     1     8
  1.2787524683890206E+00 a       849     0    43     1     9
 -2.0203208875175030E-01 a       850     0    43     1    10
  8.8612697284699804E-01 a       851     0    43     1    11
  1.0573413908808356E+00 a       852     0    43     1    12
 -9.5138370316342979E-01 a       853     0    43     1    13
  1.2428850598551957E+00 a       854     0    43     1    14
 -2.5521666829252337E-01 a       855     0    43     1    15
 -1.4522000335369903E-01 a       856     0    43     1    16
 -4.3875183682358232E-01 a       857     0    43     1    17
  4.6643543609211247E-01 a       858     0    43     1    18
  1.1166522841617695E-01 a       859     0    43     1    19
 -9.6681567370040356E-01 a       860     0    43     1    20
 -1.8127140248396987E-02 a       861     0    44     1     1
 -1.2620995967925097E-01 a       862     0    44     1     2
  5.8691116581680425E-01 a       863     0    44     1     3
  1.4726907132652331E-01 a       864     0    44     1     4
 -7.3916922346297631E-01 a       865     0    44     1     5
 -9.2942012622234838E-01 a       866     0    44     1     6
 -1.8294521973111741E-01 a       867     0    44     1     7
  5.7276010386494880E-01 a       868     0    44     1     8
 -7.4890841134280151E-01 a       869     0    44     1     9
 -3.9312888781126043E-01 a       870     0    44     1    10
  4.1110063664094776E-01 a       871     0    44     1    11
 -8.3115693482237477E-02 a       872     0    44     1    12
  3.7299122984838173E-01 a       873     0    44     1    13
  7.0699029837075636E-03 a       874     0    44     1    14
 -8.4982580264480079E-01 a       875     0    44     1    15
 -8.8276622516771186E-01 a       876     0    44     1    16
  7.8318247688637477E-01 a       877     0    44     1    17
 -1.9706678168233333E-01 a       878     0    44     1    18
  1.9023199214542100E-02 a       879     0    44     1    19
  5.3961541516166633E-01 a       880     0    44     1    20
 -7.1772961572032862E-02 a       881     0    45     1     1
 -1.4339485380793432E-01 a       882     0    45     1     2
 -8.6548474763557737E-01 a       883     0    45     1     3
 -8.3572068492001728E-01 a       884     0    45     1     4
 -4.6226060075900172E-01 a       885     0    45     1     5
 -1.9973175661773607E-01 a       886     0    45     1     6
  8.0669007916906477E-01 a       887     0    45     1     7
  1.2193540168698291E-01 a       888     0    45     1     8
  3.4140182828028937E-01 a       889     0    45     1     9
 -1.7566741942222769E-01 a       890     0    45     1    10
  1.1093843483707068E-01 a       891     0    45     1    11
  6.0504684087582850E-01 a       892     0    45     1    12
 -1.3264193422639411E-01 a       893     0    45     1    13
  6.2598111594074790E-01 a       894     0    45     1    14
 -3.6942145262113851E-01 a       895     0    45     1    15
 -8.9402762428652638E-01 a       896     0    45     1    16
 -4.4398196370799459E-01 a       897     0    45     1    17
 -5.8760513881963183E-01 a       898     0    45     1    18
  9.8804763529140349E-01 a       899     0    45     1    19
 -7.7389078264299538E-01 a       900     0    45     1    20
  2.1123655351796775E-01 a       901     0    46     1     1
 -5.0395127662790307E-01 a       902     0    46     1     2
 -1.3186488684920658E-01 a       903     0    46     1     3
  1.3103527233963930E+00 a       904     0    46     1     4
  7.5112057252823561E-01 a       905     0    46     1     5
 -8.8067595018124545E-01 a       906     0    46     1     6
  3.0218369843235637E-01 a       907     0    46     1     7
  1.9193166725207664E-01 a       908     0    46     1     8
 -2.8672901942045137E-01 a       909     0    46     1     9
  4.7519484412405599E-01 a       910     0    46     1    10
  5.9385556594263833E-01 a       911     0    46     1    11
 -9.1477684010041260E-01 a       912     0    46     1    12
  5.7728092409009468E-01 a       913     0    46     1    13
 -3.0945878776000818E-01 a       914     0    46     1    14
 -1.1116334004111769E-01 a       915     0    46     1    15
 -1.6098907070604596E-01 a       916     0    46     1    16
 -2.4729825272546613E-01 a       917     0    46     1    17
  4.2644854479955352E-01 a       918     0    46     1    18
  3.1138998058570413E-02 a       919     0    46     1    19
  2.6367733576249815E-03 a       920     0    46     1    20
  9.9188723245538046E-01 b       921     1     1
  1.3103443963931187E+00 b       922     1     2
  9.2268646157225120E-01 b       923     1     3
 -1.5259766721352566E-01 b       924     1     4
 -6.1111447221294635E-01 b       925     1     5
 -1.4406860868276614E+00 b       926     1     6
 -2.1991449182752845E-01 b       927     1     7
  9.2260650557087920E-01 b       928     1     8
  1.1577626296514296E+00 b       929     1     9
  8.9999883456858565E-01 b       930     1    10
  5.3388243896397880E-01 b       931     1    11
  2.8504853027746628E-02 b       932     1    12
  4.4305609480210750E-01 b       933     1    13
  1.7324170381859511E-01 b       934     1    14
  1.1409749082032599E+00 b       935     1    15
  5.6254455112651902E-01 b       936     1    16
 -9.4488942533955522E-01 b       937     1    17
  1.2724852921160298E-01 b       938     1    18
  5.9760826561239544E-01 b       939     1    19
  7.9815896919604046E-01 b       940     1    20
  6.5693551483558141E-02 a       941     1     1     2     1
 -2.3975213832094838E-01 a       942     1     1     2     2
  4.4742540094472283E-01 a       943     1     1     2     3
 -2.7726981654187960E-01 a       944     1     1     2     4
  7.7954823223595027E-01 a       945     1     1     2     5
  8.4468139522649380E-02 a       946     1     1     2     6
  1.6468523718566184E+00 a       947     1     1     2     7
 -1.6912368293210553E-01 a       948     1     1     2     8
  5.6651748279697611E-01 a       949     1     1     2     9
  8.4604695803941588E-02 a       950     1     1     2    10
 -9.0272873900934275E-02 a       951     1     1     2    11
  2.5324943162091068E-01 a       952     1     1     2    12
  6.2517631429982101E-01 a       953     1     1     2    13
 -4.9292149043002398E-01 a       954     1     1     2    14
 -1.4342474314712170E-02 a       955     1     1     2    15
  6.2157441143899173E-01 a       956     1     1     2    16
 -3.4422603301979138E-01 a       957     1     1     2    17
 -3.4066173498764768E-01 a       958     1     1     2    18
 -4.5748055693378759E-01 a       959     1     1     2    19
  6.6538885352383481E-01 a       960     1     1     2    20
 -3.6046590689040237E-01 a       961     1     2     2     1
 -5.2237588999489726E-01 a       962     1     2     2     2
 -7.4851287754928832E-03 a       963     1     2     2     3
  4.2521852342550565E-01 a       964     1     2     2     4
  1.1878845934782886E-01 a       965     1     2     2     5
  6.4591257889662390E-01 a       966     1     2     2     6
  4.4137828165565773E-01 a       967     1     2     2     7
  9.7948167255701810E-02 a       968     1     2     2     8
  1.7497864980190769E-01 a       969     1     2     2     9
 -2.3206188228139742E-02 a       970     1     2     2    10
  6.7981091284211106E-02 a       971     1     2     2    11
  1.7192493996001906E-01 a       972     1     2     2    12
 -2.7930709936299403E-01 a       973     1     2     2    13
 -9.4112478298216906E-01 a       974     1     2     2    14
 -4.7050105394533576E-01 a       975     1     2     2    15
  1.3521733445439197E+00 a       976     1     2     2    16
 -7.4910951407231571E-02 a       977     1     2     2    17
 -4.1411840685425499E-01 a       978     1     2     2    18
 -8.8747944059721628E-01 a       979     1     2     2    19
  4.6865251756956661E-02 a       980     1     2     2    20
 -4.5643244906759550E-01 a       981     1     3     2     1
  7.8625772268029093E-01 a       982     1     3     2     2
 -3.5909923728710980E-01 a       983     1     3     2     3
 -1.8672200444356124E-01 a       984     1     3     2     4
  4.3599681884182512E-01 a       985     1     3     2     5
 -5.4355054892924548E-01 a       986     1     3     2     6
  1.1051653708590383E+00 a       987     1     3     2     7
  3.7678210404085666E-01 a       988     1     3     2     8
  1.1827921103454955E+00 a       989     1     3     2     9
  6.0285335129610995E-01 a       990     1     3     2    10
 -8.2671256988080266E-01 a       991     1     3     2    11
  1.2284286872180479E+00 a       992     1     3     2    12
  2.0804928546652360E-01 a       993     1     3     2    13
 -1.0186420090945356E+00 a       994     1     3     2    14
 -3.7788640942881185E-01 a       995     1     3     2    15
 -2.4908980774153489E-01 a       996     1     3     2    16
  8.6914406584992429E-02 a       997     1     3     2    17
 -1.4064525789648288E-01 a       998     1     3     2    18
  7.5791094338119563E-02 a       999     1     3     2    19
  5.3426212394869022E-01 a      1000     1     3     2    20
  3.3948066701789703E-01 a      1001     1     4     2     1
 -2.0393220877606888E-01 a      1002     1     4     2     2
  1.1010725501955669E+00 a      1003     1     4     2     3
  1.1221506426251056E+00 a      1004     1     4     2     4
  2.0052727300572104E-01 a      1005     1     4     2     5
 -5.6046583242194570E-01 a      1006     1     4     2     6
  9.5670481915043382E-01 a      1007     1     4     2     7
 -3.6712930317733766E-01 a      1008     1     4     2     8
  2.5517405667087195E-01 a      1009     1     4     2     9
  3.8012132249454500E-01 a      1010     1     4     2    10
  2.4751158679579468E-02 a      1011     1     4     2    11
 -2.5321689042878309E-01 a      1012     1     4     2    12
  1.3273602315545792E+00 a      1013     1     4     2    13
 -1.0040879633920949E+00 a      1014     1     4     2    14
  1.6892967700112613E-01 a      1015     1     4     2    15
  1.1632269724992854E-01 a      1016     1     4     2    16
 -3.9197177479918355E-02 a      1017     1     4     2    17
  9.2678185631848958E-02 a      1018     1     4     2    18
 -1.1483163396586275E-01 a      1019     1     4     2    19
  6.5919328459383619E-01 a      1020     1     4     2    20
 -1.6428555952210588E-01 a      1021     1     5     2     1
 -8.5487458575910791E-01 a      1022     1     5     2     2
 -8.3779671802575539E-01 a      1023     1     5     2     3
  3.3788955576760449E-01 a      1024     1     5     2     4
 -1.4733720226936264E-01 a      1025     1     5     2     5
  4.8201917896217672E-01 a      1026     1     5     2     6
  9.2885928093654002E-01 a      1027     1     5     2     7
 -5.1345235002631572E-02 a      1028     1     5     2     8
 -1.0039778170360042E-01 a      1029     1     5     2     9
  1.0972767516703824E-01 a      1030     1     5     2    10
 -7.2884262685324952E-01 a      1031     1     5     2    11
 -2.9696071685710296E-01 a      1032     1     5     2    12
  1.5509598195130485E+00 a      1033     1     5     2    13
 -1.5580060074682847E-01 a      1034     1     5     2    14
 -5.1607684529061926E-01 a      1035     1     5     2    15
  6.3255229602819130E-01 a      1036     1     5     2    16
  1.2223178939531905E-01 a      1037     1     5     2    17
  6.6963003372806151E-01 a      1038     1     5     2    18
  3.9265775474766967E-01 a      1039     1     5     2    19
 -4.4206917775006771E-01 a      1040     1     5     2    20
 -1.9321599338486644E+00 a      1041     1     6     2     1
  3.6168664147773827E-01 a      1042     1     6     2     2
  1.9006362810140331E-01 a      1043     1     6     2     3
 -5.1796749700753986E-01 a      1044     1     6     2     4
  5.0639503878694703E-01 a      1045     1     6     2     5
 -3.9221696774416426E-01 a      1046     1     6     2     6
 -1.7139295812444113E+00 a      1047     1     6     2     7
  2.3827415536059215E-01 a      1048     1     6     2     8
 -5.3846880629724758E-01 a      1049     1     6     2     9
 -2.2588920869924148E-01 a      1050     1     6     2    10
  6.1125135657197849E-01 a      1051     1     6     2    11
 -5.0050375990072793E-01 a      1052     1     6     2    12
  2.3028937828589746E-01 a      1053     1     6     2    13
  1.6595878442960796E-01 a      1054     1     6     2    14
  5.1042461099226555E-01 a      1055     1     6     2    15
 -2.6051081925978342E-01 a      1056     1     6     2    16
 -6.6424214187364627E-01 a      1057     1     6     2    17
 -1.4255966145745245E+00 a      1058     1     6     2    18
  5.1865265977500341E-01 a      1059     1     6     2    19
  6.3235825482241903E-01 a      1060     1     6     2    20
  5.4679469841859563E-01 a      1061     1     7     2     1
  4.0300485636914019E-01 a      1062     1     7     2     2
 -2.8133603086687609E-01 a      1063     1     7     2     3
  7.6675539946353968E-02 a      1064     1     7     2     4
 -9.0664153455022256E-01 a      1065     1     7     2     5
 -4.3767301661303704E-01 a      1066     1     7     2     6
 -5.5180000362257953E-01 a      1067     1     7     2     7
  3.9643165592433832E-01 a      1068     1     7     2     8
 -4.1552096331361571E-01 a      1069     1     7     2     9
  5.6830390635593220E-01 a      1070     1     7     2    10
