################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.5291776575613347E-01 a       531     0    27     1    11
  1.0121013373865198E+00 a       532     0    27     1    12
  4.0279329422162147E-01 a       533     0    27     1    13
  9.4119845584197304E-01 a       534     0    27     1    14
 -7.7223312317437076E-01 a       535     0    27     1    15
  5.6541143411957609E-02 a       536     0    27     1    16
  3.6648995660650219E-01 a       537     0    27     1    17
  4.5534440573834256E-01 a       538     0    27     1    18
  1.1726468022237078E-01 a       539     0    27     1    19
 -4.4933010848627214E-01 a       540     0    27     1    20
 -2.6853425017654209E-01 a       541     0    28     1     1
  3.7297150579446658E-01 a       542     0    28     1     2
  2.4660684406617508E-01 a       543     0    28     1     3
 -1.0603923933237779E-01 a       544     0    28     1     4
 -1.3413165585745767E-03 a       545     0    28     1     5
 -1.6320176965652858E-01 a       546     0    28     1     6
  2.7646036263644597E-01 a       547     0    28     1     7
 -4.0402970780297776E-01 a       548     0    28     1     8
 -3.4644002443936378E-01 a       549     0    28     1     9
 -8.7438056697263580E-02 a       550     0    28     1    10
 -4.3349398989653509E-01 a       551     0    28     1    11
 -7.1159837193995168E-01 a       552     0    28     1    12
  1.5840582426385239E-01 a       553     0    28     1    13
  2.1394434329083575E-01 a       554     0    28     1    14
  8.8851618662877954E-02 a       555     0    28     1    15
  1.6156947924482212E-01 a       556     0    28     1    16
 -2.6338220872053164E-01 a       557     0    28     1    17
  5.6664887881959902E-01 a       558     0    28     1    18
  2.9169098905671292E-01 a       559     0    28     1    19
  1.0490683025346946E-01 a       560     0    28     1    20
 -2.1836927579577450E-01 a       561     0    29     1     1
  1.4894786928502776E-01 a       562     0    29     1     2
  3.5148184295991447E-01 a       563     0    29     1     3
 -1.8149553802636904E-02 a       564     0    29     1     4
  5.9861613084225919E-02 a       565     0    29     1     5
  1.1208460637049018E-01 a       566     0    29     1     6
  1.7240629775867605E-01 a       567     0    29     1     7
  7.3020371272290038E-02 a       568     0    29     1     8
 -3.0068937699100506E-01 a       569     0    29     1     9
 -1.7559242409112652E-01 a       570     0    29     1    10
  2.6015300956275267E-01 a       571     0    29     1    11
 -2.8421619828377631E-01 a       572     0    29     1    12
  2.4889624251545373E-01 a       573     0    29     1    13
  2.6894770617339270E-01 a       574     0    29     1    14
 -1.3109098338602021E-01 a       575     0    29     1    15
  1.1597074517495337E-01 a       576     0    29     1    16
  2.7535722198522222E-01 a       577     0    29     1    17
  3.0672830730821588E-01 a       578     0    29     1    18
 -4.8839063518523274E-01 a       579     0    29     1    19
 -3.7821693802587658E-01 a       580     0    29     1    20
 -4.4259744298712450E-01 a       581     0    30     1     1
 -1.8319884133347422E-01 a       582     0    30     1     2
  8.2378864126940940E-02 a       583     0    30     1     3
  3.8748720885783260E-02 a       584     0    30     1     4
  7.9976431929472624E-02 a       585     0    30     1     5
  6.1401048117722334E-01 a       586     0    30     1     6
 -3.0409904391920699E-02 a       587     0    30     1     7
  1.8606852420248854E-01 a       588     0    30     1     8
  3.3590870338427586E-02 a       589     0    30     1     9
  4.4000071560996834E-01 a       590     0    30     1    10
 -3.3727132433812396E-01 a       591     0    30     1    11
  7.9052113235020788E-02 a       592     0    30     1    12
 -7.8949826535992848E-02 a       593     0    30     1    13
 -2.0282902029872568E-01 a       594     0    30     1    14
 -1.8717235654553119E-01 a       595     0    30     1    15
  2.5846750542501240E-01 a       596     0    30     1    16
  3.1475873334562193E-01 a       597     0    30     1    17
  2.5702542968647213E-01 a       598     0    30     1    18
 -2.6194075554447516E-01 a       599     0    30     1    19
  1.2840252453862402E-01 a       600     0    30     1    20
 -6.9872838705350104E-01 a       601     0    31     1     1
 -2.3772655234606263E-01 a       602     0    31     1     2
  3.0249921790540957E-01 a       603     0    31     1     3
  4.4693780842970793E-01 a       604     0    31     1     4
 -2.7119586706102372E-01 a       605     0    31     1     5
  8.6984394769486562E-01 a       606     0    31     1     6
  6.4914081752957903E-02 a       607     0    31     1     7
  9.7940453222019025E-02 a       608     0    31     1     8
 -2.1992154131176851E-02 a       609     0    31     1     9
  3.4826350219067173E-02 a       610     0    31     1    10
  2.9844065801598513E-01 a       611     0    31     1    11
  2.8336969063703660E-01 a       612     0    31     1    12
  7.4558516967775643E-02 a       613     0    31     1    13
 -5.7023506819346570E-01 a       614     0    31     1    14
 -3.5995498734532855E-01 a       615     0    31     1    15
  7.3870832092739577E-02 a       616     0    31     1    16
  9.6323741590354325E-02 a       617     0    31     1    17
  3.1941311026365238E-01 a       618     0    31     1    18
 -1.1048872206429226E+00 a       619     0    31     1    19
  3.1837521237007804E-01 a       620     0    31     1    20
 -4.9404908318701035E-01 a       621     0    32     1     1
  2.0239390343553759E-01 a       622     0    32     1     2
 -1.1264294516514446E-01 a       623     0    32     1     3
 -7.3641686327867395E-01 a       624     0    32     1     4
  2.7962515927861359E-01 a       625     0    32     1     5
 -2.9430440319326207E-01 a       626     0    32     1     6
 -1.9784473013100459E-01 a       627     0    32     1     7
 -4.4086955392743771E-01 a       628     0    32     1     8
 -4.5111148833549597E-01 a       629     0    32     1     9
  5.6147376790959302E-01 a       630     0    32     1    10
  1.2195253397864404E-01 a       631     0    32     1    11
  5.2009449339072367E-01 a       632     0    32     1    12
  6.6145266130722602E-01 a       633     0    32     1    13
 -6.8371342090882053E-02 a       634     0    32     1    14
  1.1678884021461992E-01 a       635     0    32     1    15
 -1.1195212187839367E-01 a       636     0    32     1    16
  4.9387391028904014E-02 a       637     0    32     1    17
 -2.1215579579810034E-01 a       638     0    32     1    18
 -2.2879237046496401E-01 a       639     0    32     1    19
 -7.0612218467200416E-01 a       640     0    32     1    20
  2.5923082964246284E-02 a       641     0    33     1     1
  1.0957985056616488E+00 a       642     0    33     1     2
 -3.2986684079907569E-01 a       643     0    33     1     3
 -3.2938668597517573E-01 a       644     0    33     1     4
  4.7287613368623288E-01 a       645     0    33     1     5
  5.9602349180456271E-01 a       646     0    33     1     6
 -4.7801947395544851E-02 a       647     0    33     1     7
 -3.9672000626466003E-01 a       648     0    33     1     8
 -5.7302447123600031E-01 a       649     0    33     1     9
 -8.5037651112078880E-02 a       650     0    33     1    10
  3.7266045113467416E-01 a       651     0    33     1    11
 -2.1304263167881064E-02 a       652     0    33     1    12
  1.2707051287638893E-01 a       653     0    33     1    13
  1.4895922256697283E-01 a       654     0    33     1    14
 -2.4239494014016855E-01 a       655     0    33     1    15
  5.0123623387974214E-01 a       656     0    33     1    16
 -2.7524988803088535E-01 a       657     0    33     1    17
 -5.5008958706869426E-01 a       658     0    33     1    18
 -6.6663170755474355E-01 a       659     0    33     1    19
  1.2138479492792038E+00 a       660     0    33     1    20
  3.4030806627736476E-01 a       661     0    34     1     1
 -4.1129586517459521E-01 a       662     0    34     1     2
  2.1958635876392107E-01 a       663     0    34     1     3
  1.0376106974498467E-01 a       664     0    34     1     4
 -4.8591334058390989E-01 a       665     0    34     1     5
 -1.9852072257164219E-01 a       666     0    34     1     6
  2.3078711546871930E-01 a       667     0    34     1     7
  2.9431561669286976E-01 a       668     0    34     1     8
 -1.1384548771840869E-01 a       669     0    34     1     9
 -3.1039173336841025E-01 a       670     0    34     1    10
 -8.3529376863434160E-02 a       671     0    34     1    11
 -1.6958869986155503E-01 a       672     0    34     1    12
 -3.0618315249249861E-01 a       673     0    34     1    13
 -6.2068328789259934E-02 a       674     0    34     1    14
  7.5510237345596448E-02 a       675     0    34     1    15
  6.8087688750550534E-03 a       676     0    34     1    16
 -3.6840639872213354E-01 a       677     0    34     1    17
  9.7483519625643583E-02 a       678     0    34     1    18
  7.7512947389434350E-01 a       679     0    34     1    19
 -5.0293721975433392E-01 a       680     0    34     1    20
 -2.4510725377047182E-01 a       681     0    35     1     1
 -6.5591052667158589E-01 a       682     0    35     1     2
 -1.4036322010429725E+00 a       683     0    35     1     3
  8.7697784742427165E-01 a       684     0    35     1     4
 -5.9159834255616461E-01 a       685     0    35     1     5
  1.1040604496475281E+00 a       686     0    35     1     6
 -3.2236671348085211E-01 a       687     0    35     1     7
  2.4993908461993214E-01 a       688     0    35     1     8
  3.2586263207206628E-01 a       689     0    35     1     9
  7.3009300301164171E-01 a       690     0    35     1    10
 -1.9705118774827013E-01 a       691     0    35     1    11
  3.2535879219347996E-01 a       692     0    35     1    12
  1.2154707268156235E+00 a       693     0    35     1    13
  1.2739961275721517E-01 a       694     0    35     1    14
  2.5448627536547791E-01 a       695     0    35     1    15
  1.4531985925403504E-01 a       696     0    35     1    16
  2.5095645579851650E-01 a       697     0    35     1    17
  1.6734293841228773E-01 a       698     0    35     1    18
  6.6479964639377775E-01 a       699     0    35     1    19
  9.6012166787170072E-01 a       700     0    35     1    20
 -4.7610053619234782E-01 a       701     0    36     1     1
  2.4449484089490360E-02 a       702     0    36     1     2
  5.9128595916144944E-01 a       703     0    36     1     3
 -6.1475623086694764E-01 a       704     0    36     1     4
  1.6719919867361360E-01 a       705     0    36     1     5
 -3.8518666633592324E-01 a       706     0    36     1     6
  2.4092568683084706E-01 a       707     0    36     1     7
  6.9295812700803830E-02 a       708     0    36     1     8
  3.8963192605900532E-01 a       709     0    36     1     9
 -2.0768672748257194E-01 a       710     0    36     1    10
  5.6291408087291855E-02 a       711     0    36     1    11
  1.9783842649940686E-01 a       712     0    36     1    12
 -5.0854371970921963E-01 a       713     0    36     1    13
  6.7001575130711782E-02 a       714     0    36     1    14
 -1.9248067794582924E-01 a       715     0    36     1    15
  2.2572492139088277E-01 a       716     0    36     1    16
 -1.3201981811062337E-02 a       717     0    36     1    17
  1.9993833743791112E-01 a       718     0    36     1    18
 -9.6382340139020264E-02 a       719     0    36     1    19
 -5.5418660713367052E-01 a       720     0    36     1    20
  3.2392366467137790E-01 a       721     0    37     1     1
 -6.8141229719584340E-01 a       722     0    37     1     2
  4.3329384470129478E-01 a       723     0    37     1     3
  2.8922052466088483E-01 a       724     0    37     1     4
 -1.8226817132531761E-01 a       725     0    37     1     5
 -5.3696221745937245E-01 a       726     0    37     1     6
  4.5614015198794872E-03 a       727     0    37     1     7
  3.4983650723911097E-01 a       728     0    37     1     8
  3.5223665156836353E-01 a       729     0    37     1     9
 -6.5754341282130466E-02 a       730     0    37     1    10
 -1.5871621292846538E-01 a       731     0    37     1    11
 -6.0608938654998805E-03 a       732     0    37     1    12
 -2.3574885934404111E-01 a       733     0    37     1    13
 -1.4074640544687098E-01 a       734     0    37     1    14
  1.4151457851925647E-01 a       735     0    37     1    15
 -1.6386779148835592E-01 a       736     0    37     1    16
  1.3688098179303526E-01 a       737     0    37     1    17
  1.8239186141573402E-01 a       738     0    37     1    18
  7.5005579777749842E-01 a       739     0    37     1    19
 -7.8742074065798029E-01 a       740     0    37     1    20
  1.4496172489273027E+00 a       741     0    38     1     1
  8.0859298072893238E-01 a       742     0    38     1     2
 -1.2184746095254466E+00 a       743     0    38     1     3
  1.1016241908897963E-01 a       744     0    38     1     4
 -4.1240130472605920E-02 a       745     0    38     1     5
 -1.1378480505608456E-01 a       746     0    38     1     6
 -2.3181269887794684E-01 a       747     0    38     1     7
 -6.0910257714016924E-02 a       748     0    38     1     8
 -3.6130314615854614E-01 a       749     0    38     1     9
  5.5192653257094060E-01 a       750     0    38     1    10
  2.9730863627091758E-01 a       751     0    38     1    11
 -2.7991855222408463E-01 a       752     0    38     1    12
  3.4425871991521934E-01 a       753     0    38     1    13
  3.3157463990376523E-01 a       754     0    38     1    14
  2.0539364116465636E-01 a       755     0    38     1    15
  5.5132362131130958E-02 a       756     0    38     1    16
  6.1153093967106380E-02 a       757     0    38     1    17
 -6.9279032902528126E-01 a       758     0    38     1    18
 -3.8687028219573077E-01 a       759     0    38     1    19
  3.6752139857830368E-01 a       760     0    38     1    20
 -6.5881033804822867E-02 a       761     0    39     1     1
 -3.0514742428941860E-01 a       762     0    39     1     2
  1.2093311308128120E-01 a       763     0    39     1     3
 -9.1318975803776001E-02 a       764     0    39     1     4
 -4.0566565950751798E-01 a       765     0    39     1     5
  1.4791507153853953E+00 a       766     0    39     1     6
 -4.9228122411543679E-01 a       767     0    39     1     7
  6.1248504353205724E-01 a       768     0    39     1     8
 -2.6237746185713490E-01 a       769     0    39     1     9
 -5.3902566833011811E-01 a       770     0    39     1    10
  1.6129671679499058E-01 a       771     0    39     1    11
 -1.3039526453738975E-01 a       772     0    39     1    12
 -6.8867126658131106E-01 a       773     0    39     1    13
 -1.1395045716863465E-01 a       774     0    39     1    14
 -8.1221672682907320E-01 a       775     0    39     1    15
 -2.7337956189628632E-01 a       776     0    39     1    16
 -2.1588000543252350E-01 a       777     0    39     1    17
  6.6006411994084002E-01 a       778     0    39     1    18
 -7.7602868705732386E-01 a       779     0    39     1    19
  4.2204612349359810E-01 a       780     0    39     1    20
  3.9409659159794275E-01 a       781     0    40     1     1
  1.3385300566199434E+00 a       782     0    40     1     2
 -8.4119323747445029E-01 a       783     0    40     1     3
  5.3585208617203994E-01 a       784     0    40     1     4
 -8.4130227845819971E-01 a       785     0    40     1     5
  6.5031410071393014E-01 a       786     0    40     1     6
  7.7397604052931601E-01 a       787     0    40     1     7
 -1.1143471795233959E+00 a       788     0    40     1     8
  6.1535019116358691E-01 a       789     0    40     1     9
  9.6756067027154360E-03 a       790     0    40     1    10
  1.0058120002552278E+00 a       791     0    40     1    11
  3.8225702513650234E-01 a       792     0    40     1    12
 -4.3312242762986536E-01 a       793     0    40     1    13
 -1.3713144045958903E+00 a       794     0    40     1    14
 -3.1321312857964534E-01 a       795     0    40     1    15
 -4.3244641697686809E-01 a       796     0    40     1    16
 -2.0916761779166773E-01 a       797     0    40     1    17
 -1.5022180774889777E+00 a       798     0    40     1    18
  1.6794287232353641E-01 a       799     0    40     1    19
  8.0022830340742712E-01 a       800     0    40     1    20
  1.2005231157523675E+00 a       801     0    41     1     1
 -6.4330878736423647E-01 a       802     0    41     1     2
  4.7895292117274263E-01 a       803     0    41     1     3
  1.1765963269905448E+00 a       804     0    41     1     4
  5.3513579219978302E-01 a       805     0    41     1     5
  6.5130862633402831E-01 a       806     0    41     1     6
 -5.7080409208077654E-01 a       807     0    41     1     7
  1.6482980087404070E-01 a       808     0    41     1     8
  5.2894363149975199E-01 a       809     0    41     1     9
 -2.6711149138045753E-01 a       810     0    41     1    10
 -2.5222825497286111E-01 a       811     0    41     1    11
 -5.0221606859084533E-01 a       812     0    41     1    12
  1.5059067279121439E+00 a       813     0    41     1    13
  9.1043578577728623E-01 a       814     0    41     1    14
  5.4332664609373627E-01 a       815     0    41     1    15
 -6.2495930488655338E-01 a       816     0    41     1    16
  5.6759125227742091E-01 a       817     0    41     1    17
 -5.9432873768325296E-02 a       818     0    41     1    18
  3.8610853084492730E-01 a       819     0    41     1    19
  2.2803604523315879E-01 a       820     0    41     1    20
  2.2511386885202780E-01 a       821     0    42     1     1
 -5.8392628430527127E-01 a       822     0    42     1     2
  4.5464445366771154E-02 a       823     0    42     1     3
 -3.5040100900073728E-01 a       824     0    42     1     4
  2.3111011874744458E-01 a       825     0    42     1     5
 -3.2772304210798192E-01 a       826     0    42     1     6
 -2.4945627396186981E-01 a       827     0    42     1     7
 -1.5553885027759759E-01 a       828     0    42     1     8
 -3.3753922307063655E-03 a       829     0    42     1     9
 -3.4919881642329675E-01 a       830     0    42     1    10
 -4.8401859368679984E-01 a       831     0    42     1    11
 -7.6469916933902671E-01 a       832     0    42     1    12
 -6.5512200371235207E-01 a       833     0    42     1    13
 -4.1125324567355931E-01 a       834     0    42     1    14
 -3.9107118622591350E-02 a       835     0    42     1    15
  4.4025359201743131E-01 a       836     0    42     1    16
 -6.8509325001617594E-01 a       837     0    42     1    17
  2.0532707200451961E-01 a       838     0    42     1    18
  8.0385428158062500E-01 a       839     0    42     1    19
 -7.2084722589894412E-01 a       840     0    42     1    20
 -1.2580219047644983E+00 a       841     0    43     1     1
  2.8523026493491127E-01 a       842     0    43     1     2
  1.1383569861080928E-01 a       843     0    43     1     3
 -1.3857972354322967E+00 a       844     0    43     1     4
  5.7566242717278848E-01 a       845     0    43     1     5
 -9.8647411953009012E-01 a       846     0    43     1     6
  4.4041495203002323E-01 a       847     0    43     1     7
  2.1293939498499888E+00 a       848     0    43     1     8
  9.5971038688818922E-01 a       849     0    43     1     9
  7.7680550475438237E-01 a       850     0    43     1    10
 -9.6507427293092331E-03 a       851     0    43     1    11
  5.2455838123585052E-01 a       852     0    43     1    12
  4.4106923659329172E-01 a       853     0    43     1    13
  3.2209856070071136E-01 a       854     0    43     1    14
 -1.0871698472634493E-02 a       855     0    43     1    15
  1.1172698566836046E+00 a       856     0    43     1    16
 -7.8770985534912885E-01 a       857     0    43     1    17
 -1.1148132601909559E-01 a       858     0    43     1    18
  2.6038836447919383E-01 a       859     0    43     1    19
  2.6038490173818324E-01 a       860     0    43     1    20
  4.6997130866119785E-02 a       861     0    44     1     1
  4.6092624842637614E-01 a       862     0    44     1     2
 -4.2650542530162394E-01 a       863     0    44     1     3
 -2.6327842490101067E-01 a       864     0    44     1     4
 -3.0613210897051518E-01 a       865     0    44     1     5
 -3.7691560600717194E-01 a       866     0    44     1     6
 -1.4264393039156581E-01 a       867     0    44     1     7
 -7.8481497812889955E-01 a       868     0    44     1     8
 -7.3516944433743581E-01 a       869     0    44     1     9
  1.8405044091442313E-01 a       870     0    44     1    10
  8.8537650985734642E-02 a       871     0    44     1    11
  1.7039015508074573E-01 a       872     0    44     1    12
 -8.3186935828725439E-01 a       873     0    44     1    13
  7.1061588298954839E-04 a       874     0    44     1    14
 -2.4851897639138570E-01 a       875     0    44     1    15
  1.5860921150364765E-01 a       876     0    44     1    16
  1.4527398114911072E-01 a       877     0    44     1    17
 -2.9921337162398670E-01 a       878     0    44     1    18
 -1.4778049403583043E-01 a       879     0    44     1    19
 -1.5332296024931757E-01 a       880     0    44     1    20
 -3.7453667622115927E-01 a       881     0    45     1     1
 -5.0948199060383881E-01 a       882     0    45     1     2
 -2.8590233277120275E-01 a       883     0    45     1     3
 -2.3573353395652780E-01 a       884     0    45     1     4
  2.2830795115826219E-01 a       885     0    45     1     5
 -3.8307967580737956E-01 a       886     0    45     1     6
 -2.0573739211276668E-01 a       887     0    45     1     7
  5.2923366591894228E-01 a       888     0    45     1     8
 -1.1163105036366726E-01 a       889     0    45     1     9
 -6.0677002738030406E-01 a       890     0    45     1    10
  4.9707857600322081E-01 a       891     0    45     1    11
  2.7432977059467312E-01 a       892     0    45     1    12
  6.4489105373920297E-01 a       893     0    45     1    13
  1.6372429483819170E-01 a       894     0    45     1    14
  3.2868057086226221E-01 a       895     0    45     1    15
  5.1242587797090822E-01 a       896     0    45     1    16
  2.1993358117737241E-01 a       897     0    45     1    17
 -9.0101598394021348E-02 a       898     0    45     1    18
  5.6247170699481312E-02 a       899     0    45     1    19
 -8.0416230196497324E-02 a       900     0    45     1    20
 -3.6321528404622055E-01 a       901     0    46     1     1
 -6.2843599684555640E-01 a       902     0    46     1     2
 -6.8216327038102178E-03 a       903     0    46     1     3
 -5.3548551734775551E-01 a       904     0    46     1     4
  2.3583237847129629E-01 a       905     0    46     1     5
 -7.3951600099845982E-01 a       906     0    46     1     6
 -8.3220699795135602E-03 a       907     0    46     1     7
 -6.1519023196621925E-01 a       908     0    46     1     8
 -1.6401065576218163E-01 a       909     0    46     1     9
 -1.7614413282421215E-01 a       910     0    46     1    10
 -9.1582915302614565E-01 a       911     0    46     1    11
  3.0181593524697231E-01 a       912     0    46     1    12
  4.6638210653475004E-01 a       913     0    46     1    13
  3.8455075470420419E-01 a       914     0    46     1    14
 -2.0722656147029678E-01 a       915     0    46     1    15
 -4.3627393726439601E-01 a       916     0    46     1    16
  5.6847499303602156E-01 a       917     0    46     1    17
  1.6316604572737339E-01 a       918     0    46     1    18
  1.4990223361739016E-01 a       919     0    46     1    19
 -2.4346728487638716E-01 a       920     0    46     1    20
  9.8673304988756172E-01 b       921     1     1
 -1.6461235466016097E-01 b       922     1     2
 -1.4403187283442147E+00 b       923     1     3
 -1.1264550815952750E+00 b       924     1     4
 -6.3366915047030326E-01 b       925     1     5
  1.3837190099604555E+00 b       926     1     6
 -7.9592395473940958E-01 b       927     1     7
 -9.5774519473247799E-01 b       928     1     8
 -1.6491043447373581E+00 b       929     1     9
  1.5708455183020360E+00 b       930     1    10
 -2.6760002836252456E-01 b       931     1    11
  9.9417524866529550E-01 b       932     1    12
 -7.6394626696877543E-01 b       933     1    13
  1.2674096164203581E+00 b       934     1    14
 -1.1457870897873226E+00 b       935     1    15
 -9.7796453082700285E-01 b       936     1    16
  4.0298372248356173E-01 b       937     1    17
  5.7608861147060286E-01 b       938     1    18
  1.7282441322630498E-01 b       939     1    19
 -6.6885334581791611E-01 b       940     1    20
  5.3986166457979101E-01 a       941     1     1     2     1
 -1.9910537528249905E-01 a       942     1     1     2     2
 -8.9350133424306810E-02 a       943     1     1     2     3
 -8.0053539849729416E-01 a       944     1     1     2     4
 -2.5962163481078809E-01 a       945     1     1     2     5
  8.2639225770605340E-02 a       946     1     1     2     6
 -1.2816946606744403E-01 a       947     1     1     2     7
 -4.5487834365759605E-01 a       948     1     1     2     8
  5.0172308864790993E-01 a       949     1     1     2     9
  3.9100282376035017E-01 a       950     1     1     2    10
  5.2433008582369565E-02 a       951     1     1     2    11
 -4.1043371129967365E-01 a       952     1     1     2    12
 -7.5675879543954949E-01 a       953     1     1     2    13
 -2.5680100675165735E-01 a       954     1     1     2    14
  3.5699810322414688E-01 a       955     1     1     2    15
  9.9304429250680670E-02 a       956     1     1     2    16
  4.3227019465030503E-01 a       957     1     1     2    17
  4.1869576661906860E-01 a       958     1     1     2    18
  6.3027705530027101E-01 a       959     1     1     2    19
  5.2874215856052587E-01 a       960     1     1     2    20
 -8.8180253687703006E-02 a       961     1     2     2     1
 -8.4349771658159556E-01 a       962     1     2     2     2
 -6.2594150869112541E-01 a       963     1     2     2     3
  6.1852275872540941E-01 a       964     1     2     2     4
  2.8770771002039591E-01 a       965     1     2     2     5
 -5.1276042260538300E-02 a       966     1     2     2     6
 -6.8420838401708128E-01 a       967     1     2     2     7
  2.9985148363678688E-01 a       968     1     2     2     8
 -4.1684465604015608E-01 a       969     1     2     2     9
 -7.8903313275676679E-01 a       970     1     2     2    10
  3.3920720745106697E-01 a       971     1     2     2    11
 -3.5182356689298228E-01 a       972     1     2     2    12
 -1.5324539877684831E-01 a       973     1     2     2    13
 -3.8236661097739916E-01 a       974     1     2     2    14
 -6.7495577167036691E-01 a       975     1     2     2    15
 -1.0539323485680090E-01 a       976     1     2     2    16
  7.5417925597053415E-01 a       977     1     2     2    17
  9.6576571192663907E-01 a       978     1     2     2    18
  8.2027122844176836E-01 a       979     1     2     2    19
 -5.6595521369458446E-01 a       980     1     2     2    20
  2.0219624136688638E-01 a       981     1     3     2     1
  4.1860520151238215E-02 a       982     1     3     2     2
 -1.1918018534245951E+00 a       983     1     3     2     3
 -6.8260292772643905E-01 a       984     1     3     2     4
  6.8782316888822792E-01 a       985     1     3     2     5
 -3.1756999702599881E-01 a       986     1     3     2     6
  7.2045821706802182E-01 a       987     1     3     2     7
 -3.7814258396753997E-01 a       988     1     3     2     8
 -1.0187600041504328E+00 a       989     1     3     2     9
  5.2083864532582402E-01 a       990     1     3     2    10
 -4.8561742853414624E-01 a       991     1     3     2    11
  3.7102542578479664E-01 a       992     1     3     2    12
  8.6414079198727928E-02 a       993     1     3     2    13
 -7.7554522757965605E-01 a       994     1     3     2    14
 -1.9109973468911828E-01 a       995     1     3     2    15
 -4.7671619094275336E-01 a       996     1     3     2    16
  5.2471479318728309E-01 a       997     1     3     2    17
  2.4553670600168198E-01 a       998     1     3     2    18
 -8.1433761283099404E-01 a       999     1     3     2    19
 -1.4845137502818970E-01 a      1000     1     3     2    20
 -3.4186030825185404E-01 a      1001     1     4     2     1
  6.0657922203811748E-02 a      1002     1     4     2     2
 -3.1651705863983448E-01 a      1003     1     4     2     3
  1.5691718566658830E-01 a      1004     1     4     2     4
  1.0557101555942858E+00 a      1005     1     4     2     5
 -3.0539039764143910E-01 a      1006     1     4     2     6
  1.5936260148710391E+00 a      1007     1     4     2     7
  4.6290610734944808E-03 a      1008     1     4     2     8
 -4.8721774831813264E-01 a      1009     1     4     2     9
  1.3114611106156366E+00 a      1010     1     4     2    10
  3.6147306470831964E-01 a      1011     1     4     2    11
  1.4933119327650679E-01 a      1012     1     4     2    12
  9.4589942315552261E-02 a      1013     1     4     2    13
 -3.7729490745107530E-01 a      1014     1     4     2    14
 -2.6796021270028125E-01 a      1015     1     4     2    15
  9.4405888290417142E-02 a      1016     1     4     2    16
 -6.7017397600791090E-02 a      1017     1     4     2    17
 -1.1073726180820756E-01 a      1018     1     4     2    18
 -6.3770953025944466E-01 a      1019     1     4     2    19
  4.4166670581081441E-01 a      1020     1     4     2    20
 -4.3895690794054659E-01 a      1021     1     5     2     1
  4.5434747333487263E-01 a      1022     1     5     2     2
 -6.7968676022141974E-02 a      1023     1     5     2     3
 -2.7572125379562190E-01 a      1024     1     5     2     4
 -7.9655307061274239E-01 a      1025     1     5     2     5
  5.1494944188914860E-01 a      1026     1     5     2     6
  3.5657787010709713E-01 a      1027     1     5     2     7
 -6.5302459054060003E-01 a      1028     1     5     2     8
  2.7169837058781870E-01 a      1029     1     5     2     9
  5.1068750904931581E-01 a      1030     1     5     2    10
 -7.1260766042706858E-01 a      1031     1     5     2    11
 -2.6167569670474800E-01 a      1032     1     5     2    12
  2.4974959375855665E-01 a      1033     1     5     2    13
  1.6454729326215864E-01 a      1034     1     5     2    14
 -3.3909519833151408E-01 a      1035     1     5     2    15
 -4.0835615082423338E-01 a      1036     1     5     2    16
 -8.2526949819130602E-01 a      1037     1     5     2    17
 -4.4010690099897010E-01 a      1038     1     5     2    18
  1.8031296032302152E-01 a      1039     1     5     2    19
  3.0730818687991746E-01 a      1040     1     5     2    20
 -2.8648992140676072E-01 a      1041     1     6     2     1
  3.3638620988824919E-01 a      1042     1     6     2     2
 -1.2504618588376898E-01 a      1043     1     6     2     3
  5.5075071990577218E-01 a      1044     1     6     2     4
  1.4653249579710548E+00 a      1045     1     6     2     5
  2.1834729550010792E-01 a      1046     1     6     2     6
 -2.1354722536726545E-01 a      1047     1     6     2     7
  4.4503436609704705E-01 a      1048     1     6     2     8
  4.6034324677935452E-02 a      1049     1     6     2     9
  1.0424143758703803E+00 a      1050     1     6     2    10
 -6.5382471390070820E-02 a      1051     1     6     2    11
  4.6047549329117110E-01 a      1052     1     6     2    12
 -1.1204034766756098E-01 a      1053     1     6     2    13
 -3.9206090319200854E-01 a      1054     1     6     2    14
  8.5786724272315718E-01 a      1055     1     6     2    15
 -1.7807593346574119E-01 a      1056     1     6     2    16
 -2.5450883688098402E-01 a      1057     1     6     2    17
 -4.9605164621163705E-01 a      1058     1     6     2    18
 -4.8769446250663762E-01 a      1059     1     6     2    19
 -1.0334497219118086E+00 a      1060     1     6     2    20
 -8.7114225196573458E-01 a      1061     1     7     2     1
 -1.3056562376572996E-02 a      1062     1     7     2     2
 -1.0210073676213112E-01 a      1063     1     7     2     3
 -6.0290227379753414E-01 a      1064     1     7     2     4
 -4.5165532378901291E-01 a      1065     1     7     2     5
 -8.0143616208621149E-01 a      1066     1     7     2     6
 -5.7749366321103675E-02 a      1067     1     7     2     7
 -4.4481879480985925E-01 a      1068     1     7     2     8
  3.2013505188355668E-01 a      1069     1     7     2     9
