################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.1076458953491873E-02 a       531     0    27     1    11
 -8.8974480260621669E-01 a       532     0    27     1    12
 -1.2838649765477881E+00 a       533     0    27     1    13
 -7.0067951480084489E-02 a       534     0    27     1    14
  3.9287305199031303E-01 a       535     0    27     1    15
  9.2758174416206086E-03 a       536     0    27     1    16
 -3.0061957238451970E-01 a       537     0    27     1    17
 -1.1506765470886189E+00 a       538     0    27     1    18
  3.1118067663504828E-01 a       539     0    27     1    19
  8.0388663582814455E-04 a       540     0    27     1    20
 -2.3254825720263172E-02 a       541     0    28     1     1
 -4.8295237025959070E-01 a       542     0    28     1     2
 -4.8229534309235983E-01 a       543     0    28     1     3
 -4.8964044496233922E-01 a       544     0    28     1     4
  4.8405471382114390E-01 a       545     0    28     1     5
  4.3778837835969314E-01 a       546     0    28     1     6
  9.9733054643638200E-02 a       547     0    28     1     7
 -1.5124902484659497E-01 a       548     0    28     1     8
  8.2721631324069833E-01 a       549     0    28     1     9
 -9.9948872679755107E-02 a       550     0    28     1    10
 -8.0330025270805738E-01 a       551     0    28     1    11
  7.7204075922163329E-02 a       552     0    28     1    12
 -1.1897775908011064E-01 a       553     0    28     1    13
  8.0217458035326361E-01 a       554     0    28     1    14
  2.3786410394219218E-01 a       555     0    28     1    15
 -3.2673106096306515E-01 a       556     0    28     1    16
  3.0776782665490504E-01 a       557     0    28     1    17
  8.9831546915131211E-01 a       558     0    28     1    18
 -3.1227962460157516E-01 a       559     0    28     1    19
  8.5253779983659506E-01 a       560     0    28     1    20
 -2.1750910117142297E-01 a       561     0    29     1     1
  1.9338525454518621E-01 a       562     0    29     1     2
  1.9321063834690055E-01 a       563     0    29     1     3
 -2.2047639398740435E-01 a       564     0    29     1     4
  1.4014211293772852E-01 a       565     0    29     1     5
  3.4966910349506630E-01 a       566     0    29     1     6
  3.0814449266685090E-01 a       567     0    29     1     7
  3.4794165933209997E-01 a       568     0    29     1     8
  5.9411160193028911E-01 a       569     0    29     1     9
 -3.0628837469771231E-01 a       570     0    29     1    10
 -2.7695126582289969E-01 a       571     0    29     1    11
  5.1750228846165917E-02 a       572     0    29     1    12
 -3.6878425457024444E-01 a       573     0    29     1    13
 -6.1976449290615972E-02 a       574     0    29     1    14
 -1.4119569093505246E-01 a       575     0    29     1    15
 -3.9744028982973656E-01 a       576     0    29     1    16
  1.3620236617483136E-01 a       577     0    29     1    17
  2.8226435273032818E-01 a       578     0    29     1    18
  4.2755283690001267E-01 a       579     0    29     1    19
  3.3822964118180576E-01 a       580     0    29     1    20
  3.1039927567422410E-01 a       581     0    30     1     1
 -7.7404614303482472E-03 a       582     0    30     1     2
  2.8420850470065567E-01 a       583     0    30     1     3
  3.4127345578815271E-01 a       584     0    30     1     4
 -4.9237447179987776E-01 a       585     0    30     1     5
 -2.7863704136621215E-01 a       586     0    30     1     6
 -4.8426474461621127E-01 a       587     0    30     1     7
  6.3064552480152802E-02 a       588     0    30     1     8
  5.8863500652190863E-02 a       589     0    30     1     9
  3.9102227770248077E-01 a       590     0    30     1    10
  7.3388003466014085E-01 a       591     0    30     1    11
 -1.7334451320952962E-01 a       592     0    30     1    12
  2.7272099162273289E-01 a       593     0    30     1    13
  5.2946847500560001E-01 a       594     0    30     1    14
 -3.4096801929403281E-01 a       595     0    30     1    15
  1.9521579935039957E-01 a       596     0    30     1    16
  1.2067787031450623E-01 a       597     0    30     1    17
  3.7185809321752944E-02 a       598     0    30     1    18
  2.0027856168629055E-01 a       599     0    30     1    19
 -5.1344760602624751E-01 a       600     0    30     1    20
  1.8001516141885521E-01 a       601     0    31     1     1
 -4.1164878568413409E-02 a       602     0    31     1     2
  7.5168535068388154E-01 a       603     0    31     1     3
 -5.4781491373810741E-02 a       604     0    31     1     4
 -1.8879555524897293E-01 a       605     0    31     1     5
  9.8320480635848334E-02 a       606     0    31     1     6
 -7.4207223851845416E-01 a       607     0    31     1     7
  4.0376870903281792E-01 a       608     0    31     1     8
 -3.1142067307954296E-01 a       609     0    31     1     9
  5.9665012775087833E-01 a       610     0    31     1    10
  4.2582815365107646E-01 a       611     0    31     1    11
  3.4633441884076149E-01 a       612     0    31     1    12
 -1.0967777322414543E-01 a       613     0    31     1    13
 -4.1036335740544344E-01 a       614     0    31     1    14
 -3.8112949363452014E-01 a       615     0    31     1    15
  3.8551082915226398E-01 a       616     0    31     1    16
  9.6543848668162194E-02 a       617     0    31     1    17
 -3.7717567833448823E-01 a       618     0    31     1    18
  2.5248347047720382E-01 a       619     0    31     1    19
 -9.0221494013998338E-01 a       620     0    31     1    20
 -3.4166600415541021E-01 a       621     0    32     1     1
  3.3301658045461530E-01 a       622     0    32     1     2
 -7.2374307876122285E-02 a       623     0    32     1     3
  5.2288343278627991E-01 a       624     0    32     1     4
  8.2960054740864064E-01 a       625     0    32     1     5
 -4.6014432346695590E-02 a       626     0    32     1     6
  9.0000784192066652E-01 a       627     0    32     1     7
  1.0257607140841958E-01 a       628     0    32     1     8
 -2.8818983695518635E-01 a       629     0    32     1     9
  2.1548604050258621E-01 a       630     0    32     1    10
 -4.2230629508495970E-01 a       631     0    32     1    11
  8.8456623810045931E-01 a       632     0    32     1    12
 -2.0767584452388227E-01 a       633     0    32     1    13
  2.7632978884208684E-02 a       634     0    32     1    14
  1.8171795899242546E-01 a       635     0    32     1    15
  5.6122176385677972E-02 a       636     0    32     1    16
 -1.0549830238970298E-01 a       637     0    32     1    17
  1.8015433144580609E-02 a       638     0    32     1    18
  6.1203020505586647E-01 a       639     0    32     1    19
 -2.8889930669887293E-02 a       640     0    32     1    20
 -6.6955628195471115E-02 a       641     0    33     1     1
  5.7537674256442843E-02 a       642     0    33     1     2
 -5.5828458040874895E-01 a       643     0    33     1     3
 -3.7275063162542948E-01 a       644     0    33     1     4
  1.6078426820698269E-01 a       645     0    33     1     5
 -9.7421881784136855E-02 a       646     0    33     1     6
 -6.4106712253765363E-01 a       647     0    33     1     7
  1.6082908743150476E-01 a       648     0    33     1     8
  7.6405445982081688E-01 a       649     0    33     1     9
 -1.4678774707993884E-02 a       650     0    33     1    10
  1.8957598134935061E-01 a       651     0    33     1    11
  1.5910037015666859E-01 a       652     0    33     1    12
 -5.6567598155139875E-01 a       653     0    33     1    13
 -7.8162508484816906E-01 a       654     0    33     1    14
  8.2195246599246763E-01 a       655     0    33     1    15
 -1.4720069579095121E-01 a       656     0    33     1    16
  9.5014546595894256E-02 a       657     0    33     1    17
 -5.8749220464888607E-01 a       658     0    33     1    18
 -6.6972856154990779E-01 a       659     0    33     1    19
 -1.0271250227607820E+00 a       660     0    33     1    20
  3.5816555463859695E-01 a       661     0    34     1     1
 -1.5675489555476102E-01 a       662     0    34     1     2
  2.0145413021042546E-01 a       663     0    34     1     3
 -3.0137837338343643E-01 a       664     0    34     1     4
 -5.8109512806835323E-02 a       665     0    34     1     5
 -1.9220676456149227E-01 a       666     0    34     1     6
  1.2392674456392734E-01 a       667     0    34     1     7
  1.8625631916640714E-01 a       668     0    34     1     8
 -3.7619786182450043E-01 a       669     0    34     1     9
  4.3757167523588303E-01 a       670     0    34     1    10
 -2.8245347547679711E-01 a       671     0    34     1    11
  1.4769554187893119E-01 a       672     0    34     1    12
 -7.1503591214232984E-02 a       673     0    34     1    13
  9.0613428805645532E-02 a       674     0    34     1    14
 -7.3414599198474906E-01 a       675     0    34     1    15
 -2.9945779195678851E-01 a       676     0    34     1    16
 -1.3636811967137849E-01 a       677     0    34     1    17
  1.2806343497987330E-01 a       678     0    34     1    18
 -2.6693498489220233E-02 a       679     0    34     1    19
  3.4364589817015151E-01 a       680     0    34     1    20
 -4.3017300117325921E-02 a       681     0    35     1     1
 -3.8471483350310109E-01 a       682     0    35     1     2
  4.7825746358740051E-01 a       683     0    35     1     3
 -3.3860523263541741E-02 a       684     0    35     1     4
  4.2188205608008533E-01 a       685     0    35     1     5
  3.7192391594611018E-01 a       686     0    35     1     6
  1.9777335057317558E-01 a       687     0    35     1     7
  7.6055468796275605E-01 a       688     0    35     1     8
 -1.0811926532678955E+00 a       689     0    35     1     9
  2.6236572330317876E-01 a       690     0    35     1    10
  9.3352435958809182E-02 a       691     0    35     1    11
  1.1136393688769981E-01 a       692     0    35     1    12
  1.2331077268120139E+00 a       693     0    35     1    13
 -4.6205755536673598E-01 a       694     0    35     1    14
 -1.8709576184758617E-01 a       695     0    35     1    15
 -3.7592912814174667E-01 a       696     0    35     1    16
 -9.5003223315085594E-01 a       697     0    35     1    17
 -2.8684408002727351E-02 a       698     0    35     1    18
  7.4276057500244741E-01 a       699     0    35     1    19
  3.5482425465308598E-01 a       700     0    35     1    20
 -2.6079588721894437E-01 a       701     0    36     1     1
  2.1448987792769206E-01 a       702     0    36     1     2
  8.5243857245711957E-02 a       703     0    36     1     3
 -2.3234412328553561E-01 a       704     0    36     1     4
 -2.1551363250171002E-01 a       705     0    36     1     5
  1.2075539876643326E-01 a       706     0    36     1     6
  1.4349976906640793E-01 a       707     0    36     1     7
 -4.1290818969155429E-01 a       708     0    36     1     8
  7.5125291782048242E-02 a       709     0    36     1     9
 -1.0828996386246140E-01 a       710     0    36     1    10
  1.4691452266788621E-01 a       711     0    36     1    11
 -1.1468795201096688E-01 a       712     0    36     1    12
 -6.7226024764197923E-01 a       713     0    36     1    13
  6.5552754941956559E-01 a       714     0    36     1    14
 -2.0323109003973796E-02 a       715     0    36     1    15
  2.9729809459204165E-01 a       716     0    36     1    16
  4.5473381511139876E-01 a       717     0    36     1    17
  1.6344735085969977E-01 a       718     0    36     1    18
  2.8358447927792529E-01 a       719     0    36     1    19
  9.4061705823464528E-02 a       720     0    36     1    20
  9.4683578608802749E-02 a       721     0    37     1     1
  5.7484596241639853E-02 a       722     0    37     1     2
  4.1502634484370626E-01 a       723     0    37     1     3
  4.2414604772516923E-01 a       724     0    37     1     4
 -1.6270003133005168E-01 a       725     0    37     1     5
 -1.5020045953824501E-01 a       726     0    37     1     6
  1.5464683691160847E-01 a       727     0    37     1     7
 -1.4335248637457199E-01 a       728     0    37     1     8
 -8.8421353979973652E-02 a       729     0    37     1     9
  6.1093042444676768E-02 a       730     0    37     1    10
 -2.0992824974312368E-01 a       731     0    37     1    11
 -1.3671000320458396E-01 a       732     0    37     1    12
  8.0979822438934801E-01 a       733     0    37     1    13
  3.8198049832139080E-01 a       734     0    37     1    14
 -7.8828707851919944E-01 a       735     0    37     1    15
 -2.3490292771848376E-01 a       736     0    37     1    16
  2.8619018368314236E-01 a       737     0    37     1    17
  1.8910940112858204E-01 a       738     0    37     1    18
  9.7361705635507223E-02 a       739     0    37     1    19
  3.6438535387230864E-01 a       740     0    37     1    20
 -4.0011663572229456E-01 a       741     0    38     1     1
 -1.4685083448612213E-01 a       742     0    38     1     2
 -7.9328051336243466E-01 a       743     0    38     1     3
  1.2104721973277277E-02 a       744     0    38     1     4
 -5.1335936596097076E-01 a       745     0    38     1     5
  1.4327127247406890E-01 a       746     0    38     1     6
 -2.0560135799776924E-01 a       747     0    38     1     7
  9.6326715034564230E-03 a       748     0    38     1     8
  5.2797868994839799E-02 a       749     0    38     1     9
 -1.4953233192860316E-01 a       750     0    38     1    10
 -7.1272256759924019E-02 a       751     0    38     1    11
 -2.4084601417085932E-01 a       752     0    38     1    12
 -4.3059206589914450E-01 a       753     0    38     1    13
 -5.1175443628946415E-01 a       754     0    38     1    14
  2.7649887540545404E-01 a       755     0    38     1    15
  2.3127062354443564E-01 a       756     0    38     1    16
 -2.0898881428766219E-01 a       757     0    38     1    17
  1.6757615035308188E-01 a       758     0    38     1    18
 -4.7605751273704572E-01 a       759     0    38     1    19
  3.1935735736908921E-01 a       760     0    38     1    20
  5.3072421589355256E-01 a       761     0    39     1     1
 -6.9488230547332464E-01 a       762     0    39     1     2
  9.6242939707563507E-02 a       763     0    39     1     3
  2.9485845869590743E-01 a       764     0    39     1     4
 -9.4815772846166391E-01 a       765     0    39     1     5
  8.4474383697680400E-01 a       766     0    39     1     6
 -3.5320159521977196E-01 a       767     0    39     1     7
  1.1617559965793336E-01 a       768     0    39     1     8
 -7.4198401318646157E-01 a       769     0    39     1     9
 -1.6445904598577063E-01 a       770     0    39     1    10
  1.1565854456015294E+00 a       771     0    39     1    11
 -4.3059212774871969E-01 a       772     0    39     1    12
 -2.4513142418740591E-01 a       773     0    39     1    13
 -2.4137157916420873E-01 a       774     0    39     1    14
  1.3777128857736839E-01 a       775     0    39     1    15
  5.6122640240009325E-01 a       776     0    39     1    16
 -1.2335047426112495E+00 a       777     0    39     1    17
 -1.2874986913469164E-01 a       778     0    39     1    18
  2.3323841271640169E-01 a       779     0    39     1    19
 -2.8400878922230466E-01 a       780     0    39     1    20
  6.8317126790812699E-01 a       781     0    40     1     1
  7.8455223051105272E-01 a       782     0    40     1     2
  5.5429849649867313E-01 a       783     0    40     1     3
  6.1448741030627252E-01 a       784     0    40     1     4
 -1.1243142817583360E+00 a       785     0    40     1     5
 -7.6746680210935492E-01 a       786     0    40     1     6
  4.0557651190404342E-01 a       787     0    40     1     7
 -6.4238563480166155E-02 a       788     0    40     1     8
 -1.3065635061816059E+00 a       789     0    40     1     9
 -9.3094685269900468E-01 a       790     0    40     1    10
 -7.3956511231554833E-01 a       791     0    40     1    11
 -2.2441969377535959E-01 a       792     0    40     1    12
 -8.9216357318765183E-01 a       793     0    40     1    13
 -8.2066182739237870E-01 a       794     0    40     1    14
  9.6293542548685040E-01 a       795     0    40     1    15
  3.3583062759977633E-02 a       796     0    40     1    16
  3.4451506100836060E-01 a       797     0    40     1    17
 -1.9529406956520520E-01 a       798     0    40     1    18
  6.3126820350642898E-01 a       799     0    40     1    19
  1.1776731876598534E+00 a       800     0    40     1    20
 -6.3200887897922720E-02 a       801     0    41     1     1
 -1.1536886860437720E-01 a       802     0    41     1     2
  1.6761323978036899E-01 a       803     0    41     1     3
  9.0810310783017090E-01 a       804     0    41     1     4
  1.1361551602583024E+00 a       805     0    41     1     5
  4.7423348023563416E-01 a       806     0    41     1     6
  6.8528731815433663E-01 a       807     0    41     1     7
 -3.5823460403023480E-03 a       808     0    41     1     8
  5.7714382049516777E-01 a       809     0    41     1     9
 -3.7514515796318530E-02 a       810     0    41     1    10
  5.5350027928323768E-02 a       811     0    41     1    11
 -7.6323076260871969E-01 a       812     0    41     1    12
 -3.0402291551178534E-01 a       813     0    41     1    13
 -1.4326800188273794E-01 a       814     0    41     1    14
 -7.4639841808394267E-02 a       815     0    41     1    15
  6.9363838246366594E-01 a       816     0    41     1    16
 -6.1531245142227275E-01 a       817     0    41     1    17
  3.2724694813413607E-01 a       818     0    41     1    18
  2.6741285009496824E-01 a       819     0    41     1    19
  2.1959076878551914E-01 a       820     0    41     1    20
  2.3369775312844021E-01 a       821     0    42     1     1
 -9.3782039292903269E-02 a       822     0    42     1     2
 -4.9006394995068570E-01 a       823     0    42     1     3
  6.4156637860966448E-01 a       824     0    42     1     4
  7.9795703871148982E-02 a       825     0    42     1     5
 -5.1986040401962497E-01 a       826     0    42     1     6
  7.8821445534916643E-02 a       827     0    42     1     7
 -2.3684251098191191E-02 a       828     0    42     1     8
 -1.1416518845860759E+00 a       829     0    42     1     9
 -7.7621440370407802E-02 a       830     0    42     1    10
 -5.9946834609262845E-01 a       831     0    42     1    11
  4.3199571501476595E-02 a       832     0    42     1    12
  8.1842238354900537E-02 a       833     0    42     1    13
  6.3974067657162204E-01 a       834     0    42     1    14
  4.1419673625834319E-01 a       835     0    42     1    15
  2.2416291209500311E-01 a       836     0    42     1    16
 -1.7401469019774674E-02 a       837     0    42     1    17
  2.5052256771396264E-01 a       838     0    42     1    18
 -5.7388495372825510E-01 a       839     0    42     1    19
  1.7748443035539249E-01 a       840     0    42     1    20
 -9.0988672158859873E-01 a       841     0    43     1     1
 -1.1678716804968770E+00 a       842     0    43     1     2
 -7.8327577509924418E-01 a       843     0    43     1     3
 -5.0986612969699974E-01 a       844     0    43     1     4
  3.4785391799885740E-01 a       845     0    43     1     5
  1.4840753785141985E+00 a       846     0    43     1     6
 -1.9213412889926249E+00 a       847     0    43     1     7
 -5.9555330161847742E-01 a       848     0    43     1     8
  5.4983835762966993E-01 a       849     0    43     1     9
  1.5187371924450052E-01 a       850     0    43     1    10
  3.3230117856515595E-01 a       851     0    43     1    11
  8.5284472833248692E-01 a       852     0    43     1    12
  2.4571236661619028E-01 a       853     0    43     1    13
 -2.6848920711192970E-01 a       854     0    43     1    14
 -1.3111629949207695E+00 a       855     0    43     1    15
  5.1920144876663998E-01 a       856     0    43     1    16
 -3.5610719760280013E-01 a       857     0    43     1    17
 -4.4385344347055095E-01 a       858     0    43     1    18
 -3.8689997858121289E-01 a       859     0    43     1    19
 -1.0061775835278701E+00 a       860     0    43     1    20
  1.3117563589161652E-01 a       861     0    44     1     1
  4.1604388758305205E-01 a       862     0    44     1     2
 -3.9358206708879413E-02 a       863     0    44     1     3
 -6.3452422573065409E-02 a       864     0    44     1     4
  1.0809053920370605E-02 a       865     0    44     1     5
 -9.2918463259624784E-01 a       866     0    44     1     6
  3.0910669806612695E-01 a       867     0    44     1     7
  1.0503051762350372E-01 a       868     0    44     1     8
 -5.3334910437019843E-02 a       869     0    44     1     9
  2.9362314586481986E-01 a       870     0    44     1    10
  1.2300520268961646E-01 a       871     0    44     1    11
  4.6166630164618944E-01 a       872     0    44     1    12
  8.9963349740782061E-01 a       873     0    44     1    13
 -1.5727822219784590E-01 a       874     0    44     1    14
  3.7078219978937355E-01 a       875     0    44     1    15
 -5.7472511401014503E-01 a       876     0    44     1    16
  8.3223344886026207E-01 a       877     0    44     1    17
 -3.9661351369204878E-01 a       878     0    44     1    18
 -5.4142355968933631E-01 a       879     0    44     1    19
 -2.5688161297157180E-01 a       880     0    44     1    20
 -3.8907101562117635E-01 a       881     0    45     1     1
  4.2663530304103164E-01 a       882     0    45     1     2
 -7.5233582308110580E-01 a       883     0    45     1     3
 -5.6228750593706123E-01 a       884     0    45     1     4
  4.4646949079161685E-01 a       885     0    45     1     5
  4.3677130278384507E-01 a       886     0    45     1     6
  2.0074866912383413E-01 a       887     0    45     1     7
  1.2369885908073985E-01 a       888     0    45     1     8
 -4.0136975150213544E-01 a       889     0    45     1     9
 -1.0761339218572535E-01 a       890     0    45     1    10
 -7.3622572356779881E-01 a       891     0    45     1    11
  9.1372999490071591E-02 a       892     0    45     1    12
 -1.7645951841492119E-01 a       893     0    45     1    13
 -6.4975788897388143E-01 a       894     0    45     1    14
 -1.0461583396511343E+00 a       895     0    45     1    15
 -2.8741688398765386E-01 a       896     0    45     1    16
  6.7945802392667753E-01 a       897     0    45     1    17
 -3.9642918207334166E-01 a       898     0    45     1    18
 -1.4821928639079326E-01 a       899     0    45     1    19
 -8.3014474551532921E-02 a       900     0    45     1    20
  1.3620965657297007E-01 a       901     0    46     1     1
 -7.5016130574476161E-02 a       902     0    46     1     2
 -2.8233577451134051E-01 a       903     0    46     1     3
 -7.1190438304188225E-02 a       904     0    46     1     4
 -3.5135034689214240E-01 a       905     0    46     1     5
 -3.5206986074918784E-01 a       906     0    46     1     6
  4.0930715344411672E-01 a       907     0    46     1     7
 -1.7670946620625128E-02 a       908     0    46     1     8
  1.0758330279780770E+00 a       909     0    46     1     9
  1.5456364324202607E-01 a       910     0    46     1    10
 -3.8792221926472686E-01 a       911     0    46     1    11
 -8.6541102091422850E-02 a       912     0    46     1    12
  2.2288233766678442E-01 a       913     0    46     1    13
  5.1763213648657702E-01 a       914     0    46     1    14
  3.8351022970311571E-01 a       915     0    46     1    15
 -2.9512300021353277E-01 a       916     0    46     1    16
 -3.9768199095944268E-01 a       917     0    46     1    17
  9.2251705250060191E-03 a       918     0    46     1    18
  1.2038274851775409E-01 a       919     0    46     1    19
 -1.3505779177506305E-01 a       920     0    46     1    20
 -1.3262556753577113E+00 b       921     1     1
  2.0452311441615988E-02 b       922     1     2
 -1.6865576631448089E+00 b       923     1     3
  1.2832420579599850E+00 b       924     1     4
 -9.6684483735925619E-01 b       925     1     5
  6.6471637558631935E-01 b       926     1     6
 -1.0885412498611675E+00 b       927     1     7
  2.6213116248929674E-01 b       928     1     8
 -4.4351794069694928E-01 b       929     1     9
 -1.7963394206802895E-02 b       930     1    10
 -8.2088544416266074E-01 b       931     1    11
 -1.3725133948683057E+00 b       932     1    12
 -1.1528108101197212E+00 b       933     1    13
 -7.5849215208509968E-01 b       934     1    14
  9.2838466982792578E-01 b       935     1    15
  7.1301924734027067E-01 b       936     1    16
  6.8992826963154199E-03 b       937     1    17
 -8.7263483503835859E-01 b       938     1    18
  4.0210575824591099E-01 b       939     1    19
  1.3828687351657485E+00 b       940     1    20
  6.8475408742529009E-01 a       941     1     1     2     1
  2.5530319849475680E-01 a       942     1     1     2     2
  2.4485996231511939E-01 a       943     1     1     2     3
 -8.5800166110669440E-01 a       944     1     1     2     4
  5.4917231814500000E-01 a       945     1     1     2     5
 -5.9163984934819461E-02 a       946     1     1     2     6
 -6.3017012207664147E-01 a       947     1     1     2     7
 -1.3807477818260727E-01 a       948     1     1     2     8
 -1.1200731224128331E-01 a       949     1     1     2     9
 -1.1002082796569862E-01 a       950     1     1     2    10
 -8.5267817426959558E-01 a       951     1     1     2    11
  1.2387511754004188E+00 a       952     1     1     2    12
  2.0359682047809430E-01 a       953     1     1     2    13
 -7.0197259346416541E-01 a       954     1     1     2    14
  2.1010655223367886E-01 a       955     1     1     2    15
  2.3049879288311242E-02 a       956     1     1     2    16
  4.8747829642431878E-01 a       957     1     1     2    17
  8.4749537748409293E-02 a       958     1     1     2    18
  1.1390856108813472E+00 a       959     1     1     2    19
 -6.1917358336035344E-01 a       960     1     1     2    20
 -2.2902083826774366E-01 a       961     1     2     2     1
  7.6377637481129890E-01 a       962     1     2     2     2
 -6.5034407160213470E-01 a       963     1     2     2     3
  2.6417579167419231E-01 a       964     1     2     2     4
  1.9566300342190707E-01 a       965     1     2     2     5
  3.1888630286044189E-01 a       966     1     2     2     6
  6.6880520713859404E-01 a       967     1     2     2     7
 -4.3543138991088154E-01 a       968     1     2     2     8
  2.8960050086382061E-01 a       969     1     2     2     9
  1.7433804913061876E-01 a       970     1     2     2    10
  4.0009090294308813E-01 a       971     1     2     2    11
 -5.0402065803080065E-01 a       972     1     2     2    12
  2.3672359537639496E-02 a       973     1     2     2    13
 -4.3691661381303815E-01 a       974     1     2     2    14
  3.3260240613665570E-01 a       975     1     2     2    15
  6.0500229027239305E-01 a       976     1     2     2    16
 -6.1346288094849066E-01 a       977     1     2     2    17
 -1.5138348492008954E-01 a       978     1     2     2    18
 -9.2289638002078678E-01 a       979     1     2     2    19
 -7.6455564184340608E-01 a       980     1     2     2    20
 -4.2721503234224384E-01 a       981     1     3     2     1
  3.3544493535249409E-01 a       982     1     3     2     2
 -5.9672945093419005E-01 a       983     1     3     2     3
 -5.5614115323355706E-01 a       984     1     3     2     4
  4.7686198754747805E-01 a       985     1     3     2     5
 -1.7067244734124998E-01 a       986     1     3     2     6
 -3.9727837969971558E-01 a       987     1     3     2     7
  1.7775928032639807E-01 a       988     1     3     2     8
  1.7136654925734332E-01 a       989     1     3     2     9
 -5.8472033709559244E-02 a       990     1     3     2    10
  2.7530017258087491E-01 a       991     1     3     2    11
 -4.8661210268789840E-01 a       992     1     3     2    12
  9.1049992548867073E-02 a       993     1     3     2    13
 -2.9944726299510960E-01 a       994     1     3     2    14
  7.8449346379627094E-01 a       995     1     3     2    15
  8.9683116548723407E-01 a       996     1     3     2    16
 -1.0013459743787128E+00 a       997     1     3     2    17
 -1.9025488514736169E-01 a       998     1     3     2    18
  2.1365975936143211E-01 a       999     1     3     2    19
 -6.0569880488465633E-01 a      1000     1     3     2    20
 -7.5940190309672173E-01 a      1001     1     4     2     1
 -1.7962573914833385E-02 a      1002     1     4     2     2
  3.2847157628177354E-01 a      1003     1     4     2     3
 -1.3254800292907945E-01 a      1004     1     4     2     4
 -5.8620495314239573E-01 a      1005     1     4     2     5
 -2.9118450954798053E-01 a      1006     1     4     2     6
  2.2283744100964498E-01 a      1007     1     4     2     7
  1.2169701522223717E+00 a      1008     1     4     2     8
  5.8648926467172724E-01 a      1009     1     4     2     9
 -1.5288916926787077E-01 a      1010     1     4     2    10
  5.2443013735575861E-01 a      1011     1     4     2    11
 -4.5021236608697424E-01 a      1012     1     4     2    12
 -2.4039465316422626E-01 a      1013     1     4     2    13
 -1.0160292899847772E+00 a      1014     1     4     2    14
  4.8037968054413499E-01 a      1015     1     4     2    15
 -1.7857932188874864E-01 a      1016     1     4     2    16
  1.0981529174079648E-01 a      1017     1     4     2    17
 -8.1942867409596543E-01 a      1018     1     4     2    18
 -1.3337768140865122E-01 a      1019     1     4     2    19
  2.3982471292534330E-01 a      1020     1     4     2    20
  1.2816027234939256E-01 a      1021     1     5     2     1
  7.3592051965488436E-01 a      1022     1     5     2     2
 -5.6077877481537863E-02 a      1023     1     5     2     3
 -2.8377047156574914E-01 a      1024     1     5     2     4
  4.6126829258544461E-01 a      1025     1     5     2     5
  6.5420998523643623E-02 a      1026     1     5     2     6
 -4.6974785358153470E-02 a      1027     1     5     2     7
 -4.0713342233847788E-02 a      1028     1     5     2     8
 -6.2468754846252650E-01 a      1029     1     5     2     9
  7.0736990533675159E-01 a      1030     1     5     2    10
 -2.6078201468820317E-01 a      1031     1     5     2    11
  1.3282522723513110E-01 a      1032     1     5     2    12
 -7.5931119519176116E-01 a      1033     1     5     2    13
  5.2449424120133814E-01 a      1034     1     5     2    14
  4.4223535637572788E-02 a      1035     1     5     2    15
  6.2603588597675430E-01 a      1036     1     5     2    16
 -2.5590976209340871E-01 a      1037     1     5     2    17
  3.5212042821427653E-01 a      1038     1     5     2    18
 -9.6348610624550857E-01 a      1039     1     5     2    19
  5.5518782619442320E-01 a      1040     1     5     2    20
  9.1567334308556569E-01 a      1041     1     6     2     1
  9.0382742257947535E-01 a      1042     1     6     2     2
  4.6495341005003199E-01 a      1043     1     6     2     3
 -8.1542975560561592E-01 a      1044     1     6     2     4
 -4.6991439935007184E-01 a      1045     1     6     2     5
 -3.5477281651035281E-01 a      1046     1     6     2     6
  1.8633342688579507E-01 a      1047     1     6     2     7
  5.6041924608605831E-01 a      1048     1     6     2     8
 -2.8744823082481014E-01 a      1049     1     6     2     9
 -1.7987886975182354E-01 a      1050     1     6     2    10
  5.0323396971064116E-01 a      1051     1     6     2    11
 -1.3513047945597728E-01 a      1052     1     6     2    12
  3.7479029650300483E-01 a      1053     1     6     2    13
  3.7312158853959576E-01 a      1054     1     6     2    14
  1.7389287141969226E-01 a      1055     1     6     2    15
 -4.3959028879185152E-01 a      1056     1     6     2    16
  1.2613337272310696E-01 a      1057     1     6     2    17
  8.4200437767774128E-01 a      1058     1     6     2    18
  2.3960786592987160E-01 a      1059     1     6     2    19
 -2.1195573746812213E-01 a      1060     1     6     2    20
 -1.3901941976145060E-01 a      1061     1     7     2     1
 -4.9904982545319421E-01 a      1062     1     7     2     2
 -2.1153500080827664E-01 a      1063     1     7     2     3
  9.1650366408884165E-01 a      1064     1     7     2     4
 -1.7442429269772033E-02 a      1065     1     7     2     5
 -1.0747924630578930E-01 a      1066     1     7     2     6
 -3.6452814141854850E-01 a      1067     1     7     2     7
 -5.6504723162374282E-01 a      1068     1     7     2     8
  1.9830501581700732E-01 a      1069     1     7     2     9
 -3.1310041931073368E-01 a      1070     1     7     2    10
