################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.7640946421838386E-01 a       531     0    27     1    11
  1.5162188902379253E-01 a       532     0    27     1    12
 -5.3119576269418245E-01 a       533     0    27     1    13
 -4.3971392021829647E-01 a       534     0    27     1    14
 -1.5499417710373242E-01 a       535     0    27     1    15
 -9.1441274098693548E-01 a       536     0    27     1    16
 -5.3846756487000769E-01 a       537     0    27     1    17
  7.6098184535166813E-01 a       538     0    27     1    18
 -2.2917150202827791E-01 a       539     0    27     1    19
  1.1342862314002060E+00 a       540     0    27     1    20
 -8.6231995871544800E-02 a       541     0    28     1     1
 -1.3963957946385513E-01 a       542     0    28     1     2
 -2.7971159204520195E-02 a       543     0    28     1     3
  5.7321566887067099E-01 a       544     0    28     1     4
 -3.9178028866618114E-01 a       545     0    28     1     5
 -1.5011195863941118E-01 a       546     0    28     1     6
  1.1572523279309069E-01 a       547     0    28     1     7
 -1.2486946704344386E-01 a       548     0    28     1     8
  3.1768607353493356E-01 a       549     0    28     1     9
 -2.4085735568499262E-03 a       550     0    28     1    10
  2.7496200040600610E-01 a       551     0    28     1    11
 -6.2485343956310134E-02 a       552     0    28     1    12
  1.8095192166729707E-01 a       553     0    28     1    13
  4.9662049036217282E-01 a       554     0    28     1    14
  4.4985500713173428E-02 a       555     0    28     1    15
  9.9753856505467170E-02 a       556     0    28     1    16
  1.7822367050540489E-01 a       557     0    28     1    17
  4.5138106748533458E-01 a       558     0    28     1    18
 -1.5657003630934588E-01 a       559     0    28     1    19
  3.0013894226804705E-01 a       560     0    28     1    20
 -4.6426191310921384E-02 a       561     0    29     1     1
 -4.2824643326633821E-01 a       562     0    29     1     2
  2.2694559355620786E-02 a       563     0    29     1     3
  4.5220426169570899E-01 a       564     0    29     1     4
 -2.2295929108407297E-01 a       565     0    29     1     5
  7.2108462498527825E-03 a       566     0    29     1     6
 -6.3264037475845636E-01 a       567     0    29     1     7
 -1.4051343615675357E-01 a       568     0    29     1     8
  4.0862385805094333E-02 a       569     0    29     1     9
  4.2008387135881436E-01 a       570     0    29     1    10
  3.0310999738462918E-01 a       571     0    29     1    11
  9.0864536623820313E-01 a       572     0    29     1    12
  1.6474399035738876E-01 a       573     0    29     1    13
 -2.4226566099753065E-02 a       574     0    29     1    14
 -4.6747060464790470E-02 a       575     0    29     1    15
  1.0114200762759235E-01 a       576     0    29     1    16
  2.7515330827980546E-02 a       577     0    29     1    17
 -5.0216807962533550E-01 a       578     0    29     1    18
  3.4346618105422229E-02 a       579     0    29     1    19
 -4.7312315327156346E-01 a       580     0    29     1    20
  3.0894571504728524E-01 a       581     0    30     1     1
 -1.1968477928369896E-01 a       582     0    30     1     2
 -5.1598754097341500E-02 a       583     0    30     1     3
 -1.7313504591815629E-01 a       584     0    30     1     4
  2.6246867425927040E-01 a       585     0    30     1     5
 -1.3606816276151079E-01 a       586     0    30     1     6
  5.6102487591115247E-01 a       587     0    30     1     7
 -2.3653676800700688E-02 a       588     0    30     1     8
  3.1386571627184151E-01 a       589     0    30     1     9
 -5.5478265677977245E-01 a       590     0    30     1    10
  3.6480986986376007E-01 a       591     0    30     1    11
 -9.2002977079327553E-01 a       592     0    30     1    12
 -2.5888812621049140E-01 a       593     0    30     1    13
 -3.3692773127352554E-01 a       594     0    30     1    14
  1.4098886149109413E-01 a       595     0    30     1    15
  1.2368820191113861E-01 a       596     0    30     1    16
  3.1337566541046968E-01 a       597     0    30     1    17
  1.6035500061696709E-01 a       598     0    30     1    18
 -2.6438343647715679E-01 a       599     0    30     1    19
  2.6851829818757789E-01 a       600     0    30     1    20
  5.5274031700510129E-01 a       601     0    31     1     1
  5.0346365018602968E-01 a       602     0    31     1     2
  3.5843041842087453E-01 a       603     0    31     1     3
  2.7774317364502027E-01 a       604     0    31     1     4
  2.4188688786586240E-01 a       605     0    31     1     5
 -3.4524016849892947E-01 a       606     0    31     1     6
 -6.1333095249113412E-01 a       607     0    31     1     7
 -2.2423182387243981E-01 a       608     0    31     1     8
  1.2833897901294652E-01 a       609     0    31     1     9
 -1.0992295155272622E+00 a       610     0    31     1    10
  1.5635874594334273E-01 a       611     0    31     1    11
 -8.0193904948598060E-01 a       612     0    31     1    12
 -1.2113829721033402E-01 a       613     0    31     1    13
 -3.8458741215676440E-01 a       614     0    31     1    14
 -8.5270635860169627E-02 a       615     0    31     1    15
  4.2368670323270141E-01 a       616     0    31     1    16
  6.9737076267395587E-02 a       617     0    31     1    17
 -4.1178727759487765E-01 a       618     0    31     1    18
  1.8329724062220865E-01 a       619     0    31     1    19
  1.5674083573509454E-02 a       620     0    31     1    20
  1.1388114011204856E-01 a       621     0    32     1     1
  1.0590936892643410E-01 a       622     0    32     1     2
  9.3272262363446171E-02 a       623     0    32     1     3
 -1.4405157543172928E-01 a       624     0    32     1     4
 -1.9012024690383048E-01 a       625     0    32     1     5
  7.3568902379528442E-02 a       626     0    32     1     6
  3.2945811324086782E-01 a       627     0    32     1     7
 -3.0876541561646376E-01 a       628     0    32     1     8
  9.2678671832648873E-01 a       629     0    32     1     9
  1.9730536389698988E-01 a       630     0    32     1    10
  2.9724254888990975E-01 a       631     0    32     1    11
 -2.1173520889681069E-01 a       632     0    32     1    12
  4.3438607204434354E-01 a       633     0    32     1    13
 -4.3168825597723326E-01 a       634     0    32     1    14
  2.1775808901713123E-01 a       635     0    32     1    15
 -4.3816090173679552E-02 a       636     0    32     1    16
 -5.5195963146410905E-02 a       637     0    32     1    17
 -1.0308180406844261E+00 a       638     0    32     1    18
  4.5681376536033658E-01 a       639     0    32     1    19
  7.4378042504178966E-03 a       640     0    32     1    20
  3.2507590475375692E-01 a       641     0    33     1     1
  4.2201454346376582E-01 a       642     0    33     1     2
 -2.1600683543258734E-01 a       643     0    33     1     3
  5.6943249512007088E-01 a       644     0    33     1     4
  1.5114489671891657E-01 a       645     0    33     1     5
  3.3759250006350000E-01 a       646     0    33     1     6
  3.9370197768189902E-01 a       647     0    33     1     7
  4.1003285385098465E-01 a       648     0    33     1     8
 -1.3873778618316129E-01 a       649     0    33     1     9
  5.3242096612256207E-01 a       650     0    33     1    10
 -3.0763182217452162E-01 a       651     0    33     1    11
  3.1954594197737218E-01 a       652     0    33     1    12
 -2.7192643256988019E-01 a       653     0    33     1    13
  5.3621751673218077E-01 a       654     0    33     1    14
  5.9118371409019310E-01 a       655     0    33     1    15
 -3.4625359359969618E-02 a       656     0    33     1    16
  6.4573482654756742E-01 a       657     0    33     1    17
  2.9501860477184649E-01 a       658     0    33     1    18
  3.3818641419920725E-01 a       659     0    33     1    19
 -5.6014542472018769E-01 a       660     0    33     1    20
  2.2660763907907466E-01 a       661     0    34     1     1
 -4.5301291917731545E-01 a       662     0    34     1     2
  3.1171681135501900E-01 a       663     0    34     1     3
  3.3878349751376765E-03 a       664     0    34     1     4
 -9.5207661461009063E-02 a       665     0    34     1     5
 -7.4658538408833117E-02 a       666     0    34     1     6
  2.5524828197979554E-01 a       667     0    34     1     7
 -4.9735865538185203E-01 a       668     0    34     1     8
  1.0237583022220975E+00 a       669     0    34     1     9
  5.3583857542736335E-01 a       670     0    34     1    10
 -2.1885835338012025E-01 a       671     0    34     1    11
  2.6607699535683660E-01 a       672     0    34     1    12
  3.8772094178000943E-01 a       673     0    34     1    13
 -2.2252481168606911E-01 a       674     0    34     1    14
 -2.9819850488997018E-02 a       675     0    34     1    15
 -4.1618599421648000E-01 a       676     0    34     1    16
  1.7897588336585085E-01 a       677     0    34     1    17
 -5.5711184088254173E-01 a       678     0    34     1    18
  6.5840565644810806E-02 a       679     0    34     1    19
 -1.8444828323282614E-01 a       680     0    34     1    20
  9.5859940384078801E-02 a       681     0    35     1     1
  8.1842324117147913E-01 a       682     0    35     1     2
  1.7860937274234756E-01 a       683     0    35     1     3
 -1.4463179499693715E-01 a       684     0    35     1     4
 -1.0251269320127594E-01 a       685     0    35     1     5
 -6.8783197485454112E-02 a       686     0    35     1     6
 -1.6697728667788111E-01 a       687     0    35     1     7
  5.7872645507436893E-01 a       688     0    35     1     8
 -6.3767636203880418E-01 a       689     0    35     1     9
 -2.3457615306632676E-01 a       690     0    35     1    10
  1.1581765919172250E-01 a       691     0    35     1    11
 -1.7219874522852022E-01 a       692     0    35     1    12
 -5.1949554714405444E-01 a       693     0    35     1    13
  2.5936525507186525E-01 a       694     0    35     1    14
 -3.2396680901287200E-01 a       695     0    35     1    15
 -6.1331038362358326E-01 a       696     0    35     1    16
 -8.7573912318799607E-01 a       697     0    35     1    17
  8.8012324318910418E-01 a       698     0    35     1    18
  4.3189462475916129E-01 a       699     0    35     1    19
 -8.2713514944196778E-02 a       700     0    35     1    20
  4.7293087037113751E-01 a       701     0    36     1     1
 -8.3984212928460544E-01 a       702     0    36     1     2
 -7.6793356148088598E-01 a       703     0    36     1     3
  1.1484783554494302E-01 a       704     0    36     1     4
 -5.7055095799283272E-02 a       705     0    36     1     5
 -8.2801367171933138E-01 a       706     0    36     1     6
  5.0273880475358002E-01 a       707     0    36     1     7
 -7.1495772461831564E-01 a       708     0    36     1     8
 -4.6006825431096715E-01 a       709     0    36     1     9
 -2.2388697922543854E-01 a       710     0    36     1    10
 -5.7446496973099385E-02 a       711     0    36     1    11
  4.0939542056677070E-01 a       712     0    36     1    12
 -1.5227320008595242E+00 a       713     0    36     1    13
 -2.3479450292040574E-01 a       714     0    36     1    14
  2.3050355737791431E-01 a       715     0    36     1    15
  2.2458870057039657E-01 a       716     0    36     1    16
 -6.4694860955234657E-01 a       717     0    36     1    17
  1.4926074277716967E+00 a       718     0    36     1    18
  2.0674688509896774E-01 a       719     0    36     1    19
  9.4219419847727037E-01 a       720     0    36     1    20
  3.7448825401708968E-01 a       721     0    37     1     1
  1.5656900152144712E-01 a       722     0    37     1     2
 -2.6434555125664094E-01 a       723     0    37     1     3
 -3.9246561834545285E-01 a       724     0    37     1     4
 -1.8994645731846391E-01 a       725     0    37     1     5
 -1.1895108590905217E+00 a       726     0    37     1     6
  4.6300310455224747E-01 a       727     0    37     1     7
  3.3628145462730052E-01 a       728     0    37     1     8
 -7.0071471897005044E-01 a       729     0    37     1     9
  3.9656257062419853E-01 a       730     0    37     1    10
 -1.3966843608990029E-01 a       731     0    37     1    11
  4.9505820681019813E-01 a       732     0    37     1    12
  9.8866738306178092E-02 a       733     0    37     1    13
 -3.8461993236942840E-02 a       734     0    37     1    14
 -2.0577746509061962E-01 a       735     0    37     1    15
 -4.0787591773195170E-01 a       736     0    37     1    16
 -3.6769695692576776E-01 a       737     0    37     1    17
 -1.2561132702206903E-03 a       738     0    37     1    18
 -3.6489970602954319E-01 a       739     0    37     1    19
  4.6869719868373777E-01 a       740     0    37     1    20
 -4.5516334314365990E-02 a       741     0    38     1     1
 -4.4697567362872348E-01 a       742     0    38     1     2
  2.1565403726128304E-01 a       743     0    38     1     3
  2.3297928336682702E-01 a       744     0    38     1     4
 -1.6961584763126641E-01 a       745     0    38     1     5
 -4.8803509280999927E-02 a       746     0    38     1     6
 -8.8841501289191216E-01 a       747     0    38     1     7
 -2.4408529165812751E-02 a       748     0    38     1     8
 -1.2889525737022833E-01 a       749     0    38     1     9
 -4.3310741709123035E-01 a       750     0    38     1    10
 -2.0302330739879115E-01 a       751     0    38     1    11
 -4.4527237443682433E-01 a       752     0    38     1    12
  9.5795574493016011E-02 a       753     0    38     1    13
  8.4625207583133438E-03 a       754     0    38     1    14
 -8.1669164981727285E-03 a       755     0    38     1    15
  4.1913907994300215E-01 a       756     0    38     1    16
 -5.6738472958884597E-03 a       757     0    38     1    17
 -4.2272904222579555E-01 a       758     0    38     1    18
 -3.6903875867766162E-01 a       759     0    38     1    19
  4.7263459343655922E-01 a       760     0    38     1    20
 -4.1809211916226491E-01 a       761     0    39     1     1
  3.1243531207263037E-01 a       762     0    39     1     2
  8.9619231278119704E-01 a       763     0    39     1     3
 -9.1488943713758569E-02 a       764     0    39     1     4
 -7.1884977985687704E-01 a       765     0    39     1     5
 -9.0366806320355664E-01 a       766     0    39     1     6
 -2.1778478105655291E-01 a       767     0    39     1     7
  2.2590671147735117E-01 a       768     0    39     1     8
 -1.0654292371979146E+00 a       769     0    39     1     9
  2.8512586498467257E-01 a       770     0    39     1    10
  6.3428717102307852E-02 a       771     0    39     1    11
 -5.8037378486954533E-02 a       772     0    39     1    12
  3.6586749957649217E-01 a       773     0    39     1    13
 -1.9737176817370808E-01 a       774     0    39     1    14
 -2.1369368974551767E-01 a       775     0    39     1    15
 -2.4561986573727740E-01 a       776     0    39     1    16
 -1.5545669035434082E-01 a       777     0    39     1    17
 -6.7549651194424454E-01 a       778     0    39     1    18
 -2.6539258001394103E-02 a       779     0    39     1    19
  4.4551958543910482E-02 a       780     0    39     1    20
  5.8092450208308677E-01 a       781     0    40     1     1
  1.3009346682353914E-01 a       782     0    40     1     2
 -2.2659729553211186E-01 a       783     0    40     1     3
  6.6967427356579501E-01 a       784     0    40     1     4
 -3.1994694365327966E-02 a       785     0    40     1     5
  7.0575261617016649E-01 a       786     0    40     1     6
  1.9748711043785463E-01 a       787     0    40     1     7
 -2.9855397458671684E-01 a       788     0    40     1     8
 -3.7360604128725283E-01 a       789     0    40     1     9
 -4.8141842318842228E-02 a       790     0    40     1    10
  6.2910406420462417E-01 a       791     0    40     1    11
 -7.8461240475087413E-01 a       792     0    40     1    12
 -2.4237023942167184E-02 a       793     0    40     1    13
  7.2036504710317945E-02 a       794     0    40     1    14
  3.8173608753860755E-01 a       795     0    40     1    15
  2.2761324314770967E-01 a       796     0    40     1    16
  1.8416570182324263E-01 a       797     0    40     1    17
 -1.4031085169547516E-01 a       798     0    40     1    18
 -1.2666349491043820E+00 a       799     0    40     1    19
 -6.1405256951678122E-01 a       800     0    40     1    20
 -2.1856884061903301E-01 a       801     0    41     1     1
 -3.0115582170346517E-01 a       802     0    41     1     2
 -2.7747267813604531E-01 a       803     0    41     1     3
 -1.6647350203918995E-01 a       804     0    41     1     4
  9.3489215885008442E-02 a       805     0    41     1     5
 -3.2638162954832040E-01 a       806     0    41     1     6
  1.1805387910836569E-01 a       807     0    41     1     7
  2.8063810837381337E-01 a       808     0    41     1     8
 -4.0923429130636829E-01 a       809     0    41     1     9
  1.3859336389981072E-01 a       810     0    41     1    10
 -2.4582862929747182E-01 a       811     0    41     1    11
  3.5400663887586287E-01 a       812     0    41     1    12
  1.8642259260595689E-02 a       813     0    41     1    13
 -1.1985981422707892E-01 a       814     0    41     1    14
  9.9656446740565258E-02 a       815     0    41     1    15
  4.2377173257314354E-01 a       816     0    41     1    16
 -5.4852915841689533E-02 a       817     0    41     1    17
  2.6971586678912302E-01 a       818     0    41     1    18
  1.1883417746278299E-01 a       819     0    41     1    19
  1.1248307242274123E-01 a       820     0    41     1    20
  3.9072829486777795E-02 a       821     0    42     1     1
  2.1910115180498848E-03 a       822     0    42     1     2
  9.7852003070120666E-02 a       823     0    42     1     3
  1.2614488155225304E-01 a       824     0    42     1     4
  2.3418621726743338E-01 a       825     0    42     1     5
 -1.0067907149278083E-01 a       826     0    42     1     6
  4.5253937189072874E-01 a       827     0    42     1     7
  5.7995621232890771E-01 a       828     0    42     1     8
 -4.0580927111408560E-01 a       829     0    42     1     9
  3.6451384223233185E-01 a       830     0    42     1    10
 -5.1690220570436507E-01 a       831     0    42     1    11
 -1.5079883741319114E-01 a       832     0    42     1    12
 -9.1538918037979283E-02 a       833     0    42     1    13
 -9.1919071581486933E-02 a       834     0    42     1    14
 -1.3984631748126541E-01 a       835     0    42     1    15
  1.5494241423644631E-01 a       836     0    42     1    16
 -7.2435899175434373E-02 a       837     0    42     1    17
  5.3139319629830657E-02 a       838     0    42     1    18
  2.1295404339759469E-01 a       839     0    42     1    19
  1.2895123905056366E-02 a       840     0    42     1    20
  1.2625852518497033E-01 a       841     0    43     1     1
 -1.6467578493285862E-01 a       842     0    43     1     2
  1.3454784546772247E-01 a       843     0    43     1     3
  2.7160831971392019E-01 a       844     0    43     1     4
 -1.1462660937852544E-01 a       845     0    43     1     5
  5.3528073709916291E-04 a       846     0    43     1     6
 -2.0118905353561138E-02 a       847     0    43     1     7
 -1.2334731355211476E-01 a       848     0    43     1     8
 -9.0686634369818761E-02 a       849     0    43     1     9
  6.3102320192622269E-02 a       850     0    43     1    10
  2.7803802552750262E-01 a       851     0    43     1    11
 -1.9324294230904798E-01 a       852     0    43     1    12
  2.8747891848724699E-01 a       853     0    43     1    13
 -2.2209547808123162E-01 a       854     0    43     1    14
 -7.8596570734891472E-02 a       855     0    43     1    15
 -1.8389220034823212E-01 a       856     0    43     1    16
  1.8547799083880057E-01 a       857     0    43     1    17
  1.0076782831668916E-01 a       858     0    43     1    18
  1.2514332161283589E-01 a       859     0    43     1    19
  3.3753720415587607E-02 a       860     0    43     1    20
 -1.6166023295709386E-01 a       861     0    44     1     1
  1.6355005200390910E-01 a       862     0    44     1     2
 -2.4126330221203746E-01 a       863     0    44     1     3
 -6.0295133076488638E-01 a       864     0    44     1     4
 -1.5878845145835440E-02 a       865     0    44     1     5
  3.0929620121835066E-01 a       866     0    44     1     6
 -4.7629056876041043E-01 a       867     0    44     1     7
 -1.0269066744914479E+00 a       868     0    44     1     8
  4.5784446223039466E-01 a       869     0    44     1     9
 -7.5845872126945502E-01 a       870     0    44     1    10
  1.4476072168706298E+00 a       871     0    44     1    11
  3.7590476825324320E-01 a       872     0    44     1    12
  5.4521269563534661E-02 a       873     0    44     1    13
  2.6044428225748240E-01 a       874     0    44     1    14
  1.2013960701146122E-01 a       875     0    44     1    15
  4.0275256979477300E-02 a       876     0    44     1    16
  1.0686340743278481E-02 a       877     0    44     1    17
  2.1448979554948244E-02 a       878     0    44     1    18
 -6.6808275931551378E-02 a       879     0    44     1    19
 -9.4388841328786721E-02 a       880     0    44     1    20
  7.5578145704642483E-02 a       881     0    45     1     1
  2.3232427451820242E-01 a       882     0    45     1     2
  4.6388267777309833E-01 a       883     0    45     1     3
 -2.5376465831919010E-01 a       884     0    45     1     4
  5.5074606197182685E-01 a       885     0    45     1     5
  1.9572177803484811E-01 a       886     0    45     1     6
 -1.3121849707658350E-02 a       887     0    45     1     7
 -4.0994495811470683E-01 a       888     0    45     1     8
  7.6481886652267195E-01 a       889     0    45     1     9
  4.4718241383695068E-01 a       890     0    45     1    10
 -9.9111358518060555E-01 a       891     0    45     1    11
  2.8755623545528664E-01 a       892     0    45     1    12
  1.1975071486033433E+00 a       893     0    45     1    13
 -1.7108388480999209E-01 a       894     0    45     1    14
 -1.2646270993206737E-01 a       895     0    45     1    15
 -7.9487452761009203E-01 a       896     0    45     1    16
 -3.9215611931847572E-01 a       897     0    45     1    17
 -1.5302743726944077E+00 a       898     0    45     1    18
 -6.8968271620663224E-01 a       899     0    45     1    19
 -2.3279708080142233E-01 a       900     0    45     1    20
  7.4695645273634992E-01 a       901     0    46     1     1
  2.3848201940591279E-01 a       902     0    46     1     2
 -3.0498218841594393E-01 a       903     0    46     1     3
  4.4511182039797470E-01 a       904     0    46     1     4
  3.6280547704025295E-01 a       905     0    46     1     5
  2.5675806993834360E-01 a       906     0    46     1     6
  3.1093451680309842E-01 a       907     0    46     1     7
 -2.5927666774673952E-01 a       908     0    46     1     8
  8.8485724171465352E-01 a       909     0    46     1     9
 -7.7937897830613967E-01 a       910     0    46     1    10
  4.0663363904773636E-01 a       911     0    46     1    11
 -1.3718356438658541E-01 a       912     0    46     1    12
  1.0422209385474692E+00 a       913     0    46     1    13
  3.8895230674552944E-02 a       914     0    46     1    14
  1.0557022047287229E-01 a       915     0    46     1    15
  1.4732572302819547E+00 a       916     0    46     1    16
  6.1511902405543439E-01 a       917     0    46     1    17
  4.4953695246390396E-01 a       918     0    46     1    18
  1.4605594277089828E+00 a       919     0    46     1    19
 -6.5086513642061139E-01 a       920     0    46     1    20
 -1.2420132652746647E-01 a       921     0    47     1     1
  3.2071787466770157E-01 a       922     0    47     1     2
  6.6214638194039610E-01 a       923     0    47     1     3
  1.1291847114868171E-01 a       924     0    47     1     4
 -2.2707617270173155E-01 a       925     0    47     1     5
  5.6814328439294917E-02 a       926     0    47     1     6
 -1.1615873659994159E-01 a       927     0    47     1     7
 -1.2887021229388082E-01 a       928     0    47     1     8
  7.7129501919492782E-01 a       929     0    47     1     9
 -7.7837561129253233E-02 a       930     0    47     1    10
 -2.0996415035230628E-01 a       931     0    47     1    11
  1.0073834571380702E-01 a       932     0    47     1    12
 -1.0887255536184601E+00 a       933     0    47     1    13
 -2.9711720430200189E-01 a       934     0    47     1    14
 -2.4718575176537236E-01 a       935     0    47     1    15
 -8.9902719212995211E-02 a       936     0    47     1    16
 -1.7281524494557829E-01 a       937     0    47     1    17
 -1.1220671885408370E-01 a       938     0    47     1    18
  9.6076628628654370E-01 a       939     0    47     1    19
  3.5147898612782297E-01 a       940     0    47     1    20
 -1.1593623089914470E-01 a       941     0    48     1     1
  1.4684116068583825E-01 a       942     0    48     1     2
 -2.4855157343594780E-01 a       943     0    48     1     3
 -4.8537990920057547E-02 a       944     0    48     1     4
 -3.7436174154313058E-02 a       945     0    48     1     5
 -1.2233197385644815E-01 a       946     0    48     1     6
 -7.1218035954694850E-02 a       947     0    48     1     7
  1.4433119730057814E-01 a       948     0    48     1     8
 -1.1880821976332656E+00 a       949     0    48     1     9
 -1.7347497062359563E-01 a       950     0    48     1    10
 -3.0756297896717810E-01 a       951     0    48     1    11
 -7.7915795007933775E-02 a       952     0    48     1    12
 -5.9361799109255309E-01 a       953     0    48     1    13
 -8.0462859422089417E-02 a       954     0    48     1    14
 -1.6710683548522770E-01 a       955     0    48     1    15
 -4.4339105045281380E-01 a       956     0    48     1    16
  3.9037648736506603E-01 a       957     0    48     1    17
  1.2321696643378893E-01 a       958     0    48     1    18
  1.4522405144571288E-01 a       959     0    48     1    19
 -1.0984093611336678E-02 a       960     0    48     1    20
 -1.2150982048466834E+00 a       961     0    49     1     1
  2.1977087042047525E-01 a       962     0    49     1     2
  4.6634111549750901E-01 a       963     0    49     1     3
 -1.3316478596264127E+00 a       964     0    49     1     4
 -3.4354055134301215E-01 a       965     0    49     1     5
  5.6575273270826298E-01 a       966     0    49     1     6
  9.9914108287606707E-01 a       967     0    49     1     7
  7.7782906341521896E-01 a       968     0    49     1     8
 -1.2910738144637770E+00 a       969     0    49     1     9
  1.6571787717869466E+00 a       970     0    49     1    10
  1.5478085897336933E+00 a       971     0    49     1    11
  4.2097022503563514E-01 a       972     0    49     1    12
  5.9764159414204709E-01 a       973     0    49     1    13
 -1.9212545991572644E-01 a       974     0    49     1    14
 -6.8559758187278086E-01 a       975     0    49     1    15
 -1.6195344280284341E+00 a       976     0    49     1    16
 -4.9109698966111198E-02 a       977     0    49     1    17
 -7.0735007704295194E-01 a       978     0    49     1    18
 -8.4257684917968434E-01 a       979     0    49     1    19
 -1.9385117339619193E-01 a       980     0    49     1    20
  2.6598049808163998E-01 a       981     0    50     1     1
 -3.1798774273749791E-01 a       982     0    50     1     2
 -1.4946051250303432E+00 a       983     0    50     1     3
  1.2701682053107672E+00 a       984     0    50     1     4
  6.8566734953584196E-01 a       985     0    50     1     5
  2.0267941320128893E+00 a       986     0    50     1     6
 -7.2145550393491586E-01 a       987     0    50     1     7
 -4.1466030990660818E-01 a       988     0    50     1     8
  6.6103247972900780E-01 a       989     0    50     1     9
 -1.8372477270550533E+00 a       990     0    50     1    10
 -7.8065661196579172E-01 a       991     0    50     1    11
 -3.1129005165096696E-01 a       992     0    50     1    12
  1.9923332724106477E-01 a       993     0    50     1    13
  1.7145168256305152E+00 a       994     0    50     1    14
  3.1805417617018789E-01 a       995     0    50     1    15
  1.4789479440668138E+00 a       996     0    50     1    16
  1.2928276654411741E+00 a       997     0    50     1    17
  3.9417274511798445E-01 a       998     0    50     1    18
  2.7367186463970733E-01 a       999     0    50     1    19
 -9.3632902391439765E-01 a      1000     0    50     1    20
 -2.9306568515208692E-01 a      1001     0    51     1     1
 -8.5861984139303613E-02 a      1002     0    51     1     2
 -1.6116750942868555E-01 a      1003     0    51     1     3
  2.6137717088768959E-02 a      1004     0    51     1     4
  1.9132428601711848E-01 a      1005     0    51     1     5
 -1.0825238390616762E-01 a      1006     0    51     1     6
 -1.4604690620271686E-02 a      1007     0    51     1     7
  1.1935238106196495E-01 a      1008     0    51     1     8
 -4.9899322801680007E-01 a      1009     0    51     1     9
  1.2865536453524098E-01 a      1010     0    51     1    10
  2.4003287943258799E-02 a      1011     0    51     1    11
 -5.5274409191157059E-02 a      1012     0    51     1    12
 -2.8680174793767788E-01 a      1013     0    51     1    13
  1.1280535755531258E-01 a      1014     0    51     1    14
  1.9914128894228539E-01 a      1015     0    51     1    15
 -6.1807944194654588E-02 a      1016     0    51     1    16
  1.1782739318612094E-01 a      1017     0    51     1    17
 -2.2060238524945533E-01 a      1018     0    51     1    18
 -4.0202740542862873E-02 a      1019     0    51     1    19
 -2.3408038563906265E-02 a      1020     0    51     1    20
  1.2636399996800689E+00 b      1021     1     1
  3.9985732971944210E-01 b      1022     1     2
  2.3677644817189650E-01 b      1023     1     3
 -7.3834099071425785E-01 b      1024     1     4
 -1.5319059859516518E-02 b      1025     1     5
  2.4403864051244809E-01 b      1026     1     6
  3.1944838906689227E-01 b      1027     1     7
 -3.3066134622042392E-01 b      1028     1     8
  1.5295223579935187E+00 b      1029     1     9
  1.2479269765660057E+00 b      1030     1    10
 -1.2306179267886088E+00 b      1031     1    11
  1.1118356878756344E+00 b      1032     1    12
 -3.1481206951258045E-01 b      1033     1    13
 -3.0507333789313928E-01 b      1034     1    14
  2.2867384623226622E-01 b      1035     1    15
 -6.2209062197473131E-01 b      1036     1    16
 -7.3429305874965201E-01 b      1037     1    17
  1.6277534883203908E+00 b      1038     1    18
 -7.6944398506431944E-01 b      1039     1    19
 -5.3390218858336125E-01 b      1040     1    20
  9.7792902444341426E-02 a      1041     1     1     2     1
  1.3338072466935955E-01 a      1042     1     1     2     2
 -3.9255185475671212E-01 a      1043     1     1     2     3
 -3.2575641687222312E-01 a      1044     1     1     2     4
  1.9458397504654981E-01 a      1045     1     1     2     5
  4.0508881114353062E-01 a      1046     1     1     2     6
  2.8255443798754387E-01 a      1047     1     1     2     7
 -1.4442482232436876E-01 a      1048     1     1     2     8
 -5.4560641586783538E-02 a      1049     1     1     2     9
  4.3209659050663729E-01 a      1050     1     1     2    10
 -3.4028631738442267E-01 a      1051     1     1     2    11
 -5.1926067823823141E-01 a      1052     1     1     2    12
 -2.6556485971088961E-01 a      1053     1     1     2    13
 -2.7286863966753568E-02 a      1054     1     1     2    14
  4.9850423839512142E-01 a      1055     1     1     2    15
  4.0343881252823910E-01 a      1056     1     1     2    16
 -3.5881603556161357E-01 a      1057     1     1     2    17
  7.4501188420546194E-01 a      1058     1     1     2    18
 -5.1914242511624564E-01 a      1059     1     1     2    19
 -6.3727657665282866E-01 a      1060     1     1     2    20
 -6.8175838635030417E-01 a      1061     1     2     2     1
 -4.4925857112341722E-01 a      1062     1     2     2     2
 -5.3827168038582784E-01 a      1063     1     2     2     3
  2.3453717025003437E-01 a      1064     1     2     2     4
 -3.2481104008029593E-01 a      1065     1     2     2     5
  6.1409394077845580E-01 a      1066     1     2     2     6
  5.2542452847970267E-01 a      1067     1     2     2     7
  3.7978776651879029E-03 a      1068     1     2     2     8
 -2.2592654105720986E-01 a      1069     1     2     2     9
