################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9489111529868141E-01 a       530     0    27     1    10
  1.9329692153097131E-01 a       531     0    27     1    11
  1.0803257017979495E+00 a       532     0    27     1    12
  1.1959853458003074E+00 a       533     0    27     1    13
  7.0995209688153837E-01 a       534     0    27     1    14
  1.4530490328070603E-01 a       535     0    27     1    15
  1.0236606189032409E+00 a       536     0    27     1    16
  4.4543855066066351E-01 a       537     0    27     1    17
  9.8232469709607062E-01 a       538     0    27     1    18
  9.7825112219237143E-01 a       539     0    27     1    19
 -8.9252860125113875E-01 a       540     0    27     1    20
 -3.6305122110847315E-01 a       541     0    28     1     1
  3.2985575371993198E-01 a       542     0    28     1     2
 -2.3938744404028187E-01 a       543     0    28     1     3
 -3.4966778769398965E-01 a       544     0    28     1     4
  4.6789857932677242E-01 a       545     0    28     1     5
 -2.1150107892835390E-01 a       546     0    28     1     6
 -5.9143807195690612E-01 a       547     0    28     1     7
  1.0745975869253452E-01 a       548     0    28     1     8
 -4.4317367580434747E-01 a       549     0    28     1     9
  1.6234702084976360E-01 a       550     0    28     1    10
 -5.1060913546847109E-01 a       551     0    28     1    11
  2.9009184570185315E-01 a       552     0    28     1    12
  6.2813109248768706E-02 a       553     0    28     1    13
  2.6490633284029197E-01 a       554     0    28     1    14
  4.5953267081004884E-01 a       555     0    28     1    15
  5.2484710267683576E-01 a       556     0    28     1    16
 -2.5252527102641081E-01 a       557     0    28     1    17
 -6.6585276316224309E-02 a       558     0    28     1    18
  1.7445920711546914E-01 a       559     0    28     1    19
  6.1095514318153424E-02 a       560     0    28     1    20
 -2.9199658112004312E-01 a       561     0    29     1     1
  1.4978476285396439E-01 a       562     0    29     1     2
  3.0756405573315132E-01 a       563     0    29     1     3
  1.5015951341155576E-01 a       564     0    29     1     4
  1.2840124522644800E-02 a       565     0    29     1     5
 -2.4674100386655939E-01 a       566     0    29     1     6
 -4.3779414913827513E-01 a       567     0    29     1     7
 -3.0983052415207812E-01 a       568     0    29     1     8
  4.0360907834277404E-01 a       569     0    29     1     9
 -1.9297039443370931E-01 a       570     0    29     1    10
  9.5946243352119723E-03 a       571     0    29     1    11
  3.5174854876926376E-01 a       572     0    29     1    12
  3.0595196481149167E-01 a       573     0    29     1    13
  3.9730985925361673E-01 a       574     0    29     1    14
 -2.1382031270296413E-02 a       575     0    29     1    15
  2.9316878857891610E-02 a       576     0    29     1    16
 -1.4026950455818485E-01 a       577     0    29     1    17
 -3.9904866658985051E-02 a       578     0    29     1    18
 -9.4324042545805453E-02 a       579     0    29     1    19
 -4.4433355808654418E-01 a       580     0    29     1    20
  3.3930503937978035E-01 a       581     0    30     1     1
 -4.4339155961950122E-01 a       582     0    30     1     2
  1.5710221393997453E-01 a       583     0    30     1     3
 -4.2597364189490411E-01 a       584     0    30     1     4
  2.6992931335789089E-01 a       585     0    30     1     5
  3.0410956178678620E-02 a       586     0    30     1     6
  2.1595610342228572E-01 a       587     0    30     1     7
  1.7475283512913223E-01 a       588     0    30     1     8
  1.4724119703928476E-01 a       589     0    30     1     9
  2.9145845677097043E-01 a       590     0    30     1    10
 -3.0964852897619571E-01 a       591     0    30     1    11
 -1.8749377161738195E-01 a       592     0    30     1    12
 -8.0132596151028235E-01 a       593     0    30     1    13
 -7.8815489765815883E-01 a       594     0    30     1    14
  1.4890273270406831E-01 a       595     0    30     1    15
  7.4053426334380723E-02 a       596     0    30     1    16
 -1.7769195216618333E-01 a       597     0    30     1    17
 -2.2606911047820210E-02 a       598     0    30     1    18
 -3.9677346102934741E-01 a       599     0    30     1    19
 -1.9309438683425889E-01 a       600     0    30     1    20
 -5.6247287017561924E-02 a       601     0    31     1     1
 -3.0300315648109805E-01 a       602     0    31     1     2
  6.6206260949964379E-01 a       603     0    31     1     3
 -4.4878414245990916E-01 a       604     0    31     1     4
  1.0988475278318860E-01 a       605     0    31     1     5
 -1.2373156160722019E-01 a       606     0    31     1     6
  6.7513597413861010E-02 a       607     0    31     1     7
 -3.8955494064866064E-01 a       608     0    31     1     8
  8.5231350056703481E-01 a       609     0    31     1     9
  2.9987212894812904E-01 a       610     0    31     1    10
  1.9154294158585025E-01 a       611     0    31     1    11
 -3.3738321656890691E-01 a       612     0    31     1    12
 -2.1634154433186442E-01 a       613     0    31     1    13
 -7.9885899568225993E-01 a       614     0    31     1    14
 -6.7257798518431378E-01 a       615     0    31     1    15
 -6.5725958558694231E-02 a       616     0    31     1    16
  3.7716787042843952E-01 a       617     0    31     1    17
  1.5066371983193566E-01 a       618     0    31     1    18
  4.4222095413752632E-02 a       619     0    31     1    19
 -2.2789519357369137E-01 a       620     0    31     1    20
 -3.0417338393742077E-01 a       621     0    32     1     1
  5.9157980675006876E-02 a       622     0    32     1     2
 -2.7996791399161958E-01 a       623     0    32     1     3
  2.6265902029235566E-01 a       624     0    32     1     4
 -2.6624333239930081E-01 a       625     0    32     1     5
 -3.2612741727709921E-01 a       626     0    32     1     6
 -4.3007719792533761E-01 a       627     0    32     1     7
 -8.6507262842444133E-01 a       628     0    32     1     8
 -5.7782919858760629E-01 a       629     0    32     1     9
 -9.7106585913334764E-01 a       630     0    32     1    10
  5.5548262348687583E-01 a       631     0    32     1    11
  5.5128741882487575E-01 a       632     0    32     1    12
  9.8999744857339855E-01 a       633     0    32     1    13
  1.1328522034083657E+00 a       634     0    32     1    14
 -9.8635080963883670E-01 a       635     0    32     1    15
 -2.2132530310926482E-01 a       636     0    32     1    16
  4.5564285094622392E-01 a       637     0    32     1    17
  2.1497875058950185E-02 a       638     0    32     1    18
  3.4095328357090376E-01 a       639     0    32     1    19
 -4.7285189486157800E-02 a       640     0    32     1    20
  7.2951300333089975E-01 a       641     0    33     1     1
  6.7826267215010463E-02 a       642     0    33     1     2
 -2.7758630242138638E-01 a       643     0    33     1     3
 -4.7047212939599993E-02 a       644     0    33     1     4
  4.0567058222913739E-02 a       645     0    33     1     5
 -1.6998968755495156E-01 a       646     0    33     1     6
  1.6233569000357462E-01 a       647     0    33     1     7
 -1.3896196992837789E-01 a       648     0    33     1     8
 -1.6974180600097175E-01 a       649     0    33     1     9
  4.1699782559062570E-01 a       650     0    33     1    10
 -1.7598836872382165E-01 a       651     0    33     1    11
 -4.0066606267199811E-01 a       652     0    33     1    12
 -2.7673048728179028E-01 a       653     0    33     1    13
  2.9083728355407890E-01 a       654     0    33     1    14
 -3.3131109553213793E-02 a       655     0    33     1    15
 -9.3828828035211831E-01 a       656     0    33     1    16
 -4.5967520604377043E-01 a       657     0    33     1    17
 -2.7351683712868391E-01 a       658     0    33     1    18
  6.2312737794619355E-01 a       659     0    33     1    19
 -1.0692077388848944E+00 a       660     0    33     1    20
 -1.1909936374401303E-01 a       661     0    34     1     1
 -6.0797901795689897E-03 a       662     0    34     1     2
  1.3895445495049395E-02 a       663     0    34     1     3
  2.8022776481457390E-01 a       664     0    34     1     4
 -1.2909245632083438E-01 a       665     0    34     1     5
 -2.0602386207396704E-02 a       666     0    34     1     6
 -3.7278284081651514E-02 a       667     0    34     1     7
  5.3510953869328459E-01 a       668     0    34     1     8
  2.0223461596020278E-01 a       669     0    34     1     9
 -3.5966948077509847E-01 a       670     0    34     1    10
  9.5555964684075467E-03 a       671     0    34     1    11
  3.1240609120862745E-01 a       672     0    34     1    12
 -1.0214801763537217E-01 a       673     0    34     1    13
 -2.9736591065698637E-01 a       674     0    34     1    14
  1.1348658404292077E-01 a       675     0    34     1    15
  5.0523981840311527E-01 a       676     0    34     1    16
 -1.6346195136747926E-01 a       677     0    34     1    17
 -8.6894524902922557E-02 a       678     0    34     1    18
 -2.9240762868520798E-01 a       679     0    34     1    19
  7.8624553066579683E-01 a       680     0    34     1    20
 -7.8386404265385157E-01 a       681     0    35     1     1
 -5.6865706164955254E-01 a       682     0    35     1     2
  1.2216703699065623E-01 a       683     0    35     1     3
 -1.7496779441446522E-01 a       684     0    35     1     4
  8.1183514995865824E-01 a       685     0    35     1     5
 -4.2047560123107847E-01 a       686     0    35     1     6
 -2.3745360167325671E-01 a       687     0    35     1     7
 -3.8709930115522634E-01 a       688     0    35     1     8
  3.3292040031778064E-01 a       689     0    35     1     9
 -1.5404289401597518E-01 a       690     0    35     1    10
 -2.0154911977930810E-02 a       691     0    35     1    11
 -1.7524018998772890E-03 a       692     0    35     1    12
 -1.5244248468380095E-01 a       693     0    35     1    13
  4.1352228402176477E-01 a       694     0    35     1    14
  4.9525393123275745E-02 a       695     0    35     1    15
 -4.0436567423653574E-01 a       696     0    35     1    16
  2.2634205164382781E-01 a       697     0    35     1    17
  4.0118971255876668E-01 a       698     0    35     1    18
  2.2153483399017515E-02 a       699     0    35     1    19
  7.5602657210919466E-01 a       700     0    35     1    20
 -1.9492490079549357E-01 a       701     0    36     1     1
  2.0845163625263891E-01 a       702     0    36     1     2
  3.8150823346888314E-03 a       703     0    36     1     3
 -3.9365365908614003E-01 a       704     0    36     1     4
 -6.2131744161723712E-01 a       705     0    36     1     5
 -1.7924617182292993E-01 a       706     0    36     1     6
  2.8269346946441720E-01 a       707     0    36     1     7
  6.5076300836268364E-02 a       708     0    36     1     8
 -2.2154070920365815E-01 a       709     0    36     1     9
  4.5057550203752066E-02 a       710     0    36     1    10
  1.0197613518537667E-01 a       711     0    36     1    11
  1.5117571057569731E-01 a       712     0    36     1    12
  3.2669228921446181E-01 a       713     0    36     1    13
 -5.3170434225154717E-01 a       714     0    36     1    14
 -4.0121901928990517E-01 a       715     0    36     1    15
  1.1239946554536746E-01 a       716     0    36     1    16
 -1.2721707305368890E-01 a       717     0    36     1    17
  1.3763561363756116E-01 a       718     0    36     1    18
 -1.2568503069731757E-02 a       719     0    36     1    19
 -2.9091851751149783E-01 a       720     0    36     1    20
  1.1320671615166888E-01 a       721     0    37     1     1
  7.3099925275926902E-02 a       722     0    37     1     2
  1.3910380828098423E-01 a       723     0    37     1     3
  2.0167428575407223E-01 a       724     0    37     1     4
 -1.0647529355651747E-02 a       725     0    37     1     5
  4.6093874772934551E-01 a       726     0    37     1     6
 -1.6109990399303789E-01 a       727     0    37     1     7
  5.7526566017037417E-01 a       728     0    37     1     8
  1.3006066794610760E-01 a       729     0    37     1     9
 -2.0700619167306281E-01 a       730     0    37     1    10
  2.4018109716641783E-01 a       731     0    37     1    11
  2.1776708852245805E-01 a       732     0    37     1    12
 -1.2617778666632276E-01 a       733     0    37     1    13
  1.6146100825094746E-02 a       734     0    37     1    14
  3.4632228958134142E-01 a       735     0    37     1    15
  2.7626939533474310E-01 a       736     0    37     1    16
  7.4317592976177804E-01 a       737     0    37     1    17
 -1.1126720907339039E-02 a       738     0    37     1    18
 -6.4566000758166786E-01 a       739     0    37     1    19
  9.1930631044889322E-01 a       740     0    37     1    20
 -1.4137415799773975E-01 a       741     0    38     1     1
  1.0390938947303602E-01 a       742     0    38     1     2
 -6.1775880553231877E-01 a       743     0    38     1     3
  5.1278541031909632E-02 a       744     0    38     1     4
 -4.5413810924680753E-01 a       745     0    38     1     5
  1.7725221003047065E-02 a       746     0    38     1     6
 -1.0777308312701218E-03 a       747     0    38     1     7
  1.1360047037356265E-01 a       748     0    38     1     8
  8.5774433808435982E-02 a       749     0    38     1     9
  2.9591639838081224E-01 a       750     0    38     1    10
 -7.0960831076803021E-01 a       751     0    38     1    11
 -6.2507738907885957E-01 a       752     0    38     1    12
 -3.0349510683204700E-01 a       753     0    38     1    13
 -1.1590582812314079E-01 a       754     0    38     1    14
  8.9220320997306568E-01 a       755     0    38     1    15
 -2.8992472323999174E-01 a       756     0    38     1    16
 -3.0461419666809586E-01 a       757     0    38     1    17
 -3.7434069729288183E-01 a       758     0    38     1    18
  3.6489022363154189E-01 a       759     0    38     1    19
 -4.3400285442063641E-01 a       760     0    38     1    20
 -4.7008289288048694E-01 a       761     0    39     1     1
 -1.2183581611052718E+00 a       762     0    39     1     2
  3.7631305844552171E-01 a       763     0    39     1     3
 -1.1051964129739809E-01 a       764     0    39     1     4
  1.1914228501545530E+00 a       765     0    39     1     5
  3.1973353204892452E-01 a       766     0    39     1     6
  3.0481095330914004E-01 a       767     0    39     1     7
  2.8909908851806820E-01 a       768     0    39     1     8
  1.7392890312135387E+00 a       769     0    39     1     9
  4.6978958335856152E-01 a       770     0    39     1    10
  4.0018133989622529E-01 a       771     0    39     1    11
  3.7224934765708767E-01 a       772     0    39     1    12
  5.5619069486319450E-01 a       773     0    39     1    13
 -1.0379184028644386E+00 a       774     0    39     1    14
  4.7412060900636177E-01 a       775     0    39     1    15
 -2.0936913005310379E-02 a       776     0    39     1    16
  2.4085604150837062E-01 a       777     0    39     1    17
  1.8363890723130893E-01 a       778     0    39     1    18
 -2.0795235758692870E-01 a       779     0    39     1    19
  1.4203865998417770E-01 a       780     0    39     1    20
  1.2749386327809473E+00 a       781     0    40     1     1
  5.3519090078488174E-01 a       782     0    40     1     2
  2.2870570963932975E-02 a       783     0    40     1     3
  1.5161713195063750E-01 a       784     0    40     1     4
 -1.7258463760984910E-01 a       785     0    40     1     5
  7.3700483484657908E-01 a       786     0    40     1     6
 -4.8721540946857667E-01 a       787     0    40     1     7
  8.3832905970020410E-01 a       788     0    40     1     8
 -6.4036083680915390E-01 a       789     0    40     1     9
 -1.0789857984088271E+00 a       790     0    40     1    10
  7.9529027041844902E-01 a       791     0    40     1    11
 -1.2404555835653786E+00 a       792     0    40     1    12
  5.8615079973373696E-01 a       793     0    40     1    13
  1.3101001224011883E+00 a       794     0    40     1    14
  3.0173754432101618E-01 a       795     0    40     1    15
 -3.9009095828539908E-01 a       796     0    40     1    16
 -8.3890655248320081E-02 a       797     0    40     1    17
  6.0893223776949690E-01 a       798     0    40     1    18
  7.5912906726518969E-01 a       799     0    40     1    19
 -1.8801799087727780E+00 a       800     0    40     1    20
 -8.2736441804253977E-02 a       801     0    41     1     1
  3.7248221632420475E-02 a       802     0    41     1     2
  1.0845818418902242E+00 a       803     0    41     1     3
  3.7628389696902137E-01 a       804     0    41     1     4
 -4.4722748573321397E-02 a       805     0    41     1     5
 -6.1052092422036019E-01 a       806     0    41     1     6
  1.4888748270182856E-01 a       807     0    41     1     7
 -1.2088605157771575E+00 a       808     0    41     1     8
 -2.6817571733161133E-01 a       809     0    41     1     9
  2.6428632908521349E-01 a       810     0    41     1    10
  2.7970356404336449E-01 a       811     0    41     1    11
  2.4519564287395357E-01 a       812     0    41     1    12
 -4.3951689274612199E-01 a       813     0    41     1    13
  8.3352474751149841E-01 a       814     0    41     1    14
  9.2810397998147509E-01 a       815     0    41     1    15
 -5.7030628313999010E-01 a       816     0    41     1    16
  1.0513648210384634E+00 a       817     0    41     1    17
  3.4532802209937280E-01 a       818     0    41     1    18
  7.7092577096693982E-02 a       819     0    41     1    19
  1.1747185758274938E+00 a       820     0    41     1    20
 -6.3679130550591156E-01 a       821     0    42     1     1
  5.5362082609359875E-01 a       822     0    42     1     2
 -8.5107970738800744E-03 a       823     0    42     1     3
 -2.1347084783446851E-02 a       824     0    42     1     4
 -5.0262552168344500E-02 a       825     0    42     1     5
 -8.6728402938580751E-02 a       826     0    42     1     6
  7.1043272433956650E-01 a       827     0    42     1     7
  3.1109804445071276E-01 a       828     0    42     1     8
 -5.0094814063246051E-01 a       829     0    42     1     9
 -1.0628138799045839E+00 a       830     0    42     1    10
  2.1944013093528719E-01 a       831     0    42     1    11
  6.6150787807247979E-01 a       832     0    42     1    12
 -3.6748116432426252E-02 a       833     0    42     1    13
  2.1832197157607861E-01 a       834     0    42     1    14
 -2.5272366252563938E-01 a       835     0    42     1    15
  6.2286051005118082E-01 a       836     0    42     1    16
  2.3597596786889163E-01 a       837     0    42     1    17
 -5.7894055533887512E-01 a       838     0    42     1    18
 -6.3155281125505813E-01 a       839     0    42     1    19
  1.1256561679323276E+00 a       840     0    42     1    20
  9.2934610474097834E-01 a       841     0    43     1     1
 -7.6699305822956454E-01 a       842     0    43     1     2
 -7.4726725263994775E-01 a       843     0    43     1     3
  7.4088194758762616E-01 a       844     0    43     1     4
 -4.1738476073872782E-01 a       845     0    43     1     5
 -3.2345914184073526E-01 a       846     0    43     1     6
 -5.4481203069710882E-01 a       847     0    43     1     7
 -9.7449117809479513E-01 a       848     0    43     1     8
  1.3139360141221477E+00 a       849     0    43     1     9
 -1.3411059682997346E-02 a       850     0    43     1    10
 -1.6091255426714235E+00 a       851     0    43     1    11
 -4.2891828106431312E-01 a       852     0    43     1    12
 -4.8082159208951508E-01 a       853     0    43     1    13
  1.7316336304613644E-01 a       854     0    43     1    14
  2.9077969684194060E-01 a       855     0    43     1    15
 -1.2854830221258826E+00 a       856     0    43     1    16
 -2.4441573611520240E-01 a       857     0    43     1    17
 -5.8980366048808164E-01 a       858     0    43     1    18
 -1.3231401531990311E-01 a       859     0    43     1    19
  7.6458864066841414E-01 a       860     0    43     1    20
  5.0047592560682912E-02 a       861     0    44     1     1
  2.6191715364701396E-01 a       862     0    44     1     2
 -3.8295046830912460E-01 a       863     0    44     1     3
 -1.6195253769896466E-02 a       864     0    44     1     4
  2.8293275077562013E-01 a       865     0    44     1     5
  4.5670157819506990E-01 a       866     0    44     1     6
 -2.6516499585308273E-02 a       867     0    44     1     7
  1.1359344335082806E+00 a       868     0    44     1     8
 -4.2307994799132270E-01 a       869     0    44     1     9
  1.7491810106599442E-01 a       870     0    44     1    10
  1.9052972669189913E-01 a       871     0    44     1    11
 -7.4939773583704739E-02 a       872     0    44     1    12
  3.2881467048405472E-02 a       873     0    44     1    13
  8.9520918102852357E-02 a       874     0    44     1    14
 -3.4679744058873596E-01 a       875     0    44     1    15
  5.3975411323244638E-01 a       876     0    44     1    16
 -2.1132527428579001E-01 a       877     0    44     1    17
 -3.4725329272764011E-01 a       878     0    44     1    18
  1.4285020611085766E-01 a       879     0    44     1    19
 -9.3288619099126113E-01 a       880     0    44     1    20
 -2.3743555670235575E-01 a       881     0    45     1     1
  1.2080165594895353E+00 a       882     0    45     1     2
 -2.9788313858064780E-01 a       883     0    45     1     3
 -3.7546327241269079E-01 a       884     0    45     1     4
 -1.9978793566830297E-01 a       885     0    45     1     5
 -3.7434997663234926E-01 a       886     0    45     1     6
  3.3260449903334915E-01 a       887     0    45     1     7
 -2.8254946277847298E-01 a       888     0    45     1     8
  1.0768415640924749E+00 a       889     0    45     1     9
  2.4036122558231512E-01 a       890     0    45     1    10
  3.1285860786239555E-01 a       891     0    45     1    11
 -5.3038180905533094E-01 a       892     0    45     1    12
  2.6506939182879097E-01 a       893     0    45     1    13
  7.1474863674452349E-01 a       894     0    45     1    14
 -1.0050501429389338E+00 a       895     0    45     1    15
 -3.3895129777947924E-01 a       896     0    45     1    16
 -7.1408120175727008E-02 a       897     0    45     1    17
 -2.8202852196444506E-01 a       898     0    45     1    18
  8.8692039059901862E-02 a       899     0    45     1    19
 -9.5797152387622278E-02 a       900     0    45     1    20
  6.6319950199824795E-01 a       901     0    46     1     1
 -7.0093655144390954E-01 a       902     0    46     1     2
 -7.4466011408784960E-01 a       903     0    46     1     3
 -9.1112158319052006E-02 a       904     0    46     1     4
  1.5950906066416751E-01 a       905     0    46     1     5
 -7.1761024331996465E-02 a       906     0    46     1     6
  3.8265708724653041E-01 a       907     0    46     1     7
 -3.0762788038809236E-01 a       908     0    46     1     8
 -1.1509728738506626E+00 a       909     0    46     1     9
 -2.7893141728766054E-02 a       910     0    46     1    10
  8.2983321226051850E-03 a       911     0    46     1    11
  2.4746348429708587E-01 a       912     0    46     1    12
  6.2629512041875135E-01 a       913     0    46     1    13
 -2.4379435292370902E-01 a       914     0    46     1    14
  2.6989643615447912E-02 a       915     0    46     1    15
  2.9191966377319389E-01 a       916     0    46     1    16
 -1.4092093079753362E-01 a       917     0    46     1    17
  9.6677278499206473E-02 a       918     0    46     1    18
  2.7531183595010206E-01 a       919     0    46     1    19
  9.9021493377723244E-02 a       920     0    46     1    20
 -6.5889032007025494E-01 b       921     1     1
 -1.2001235570774692E-01 b       922     1     2
 -1.3486119915043453E+00 b       923     1     3
 -6.1269856876816764E-01 b       924     1     4
 -1.2736627186924583E+00 b       925     1     5
 -8.5247787510381900E-01 b       926     1     6
 -1.0262249540577313E+00 b       927     1     7
  1.1640263944653777E+00 b       928     1     8
  9.1077157260923602E-01 b       929     1     9
 -5.5283919525496432E-02 b       930     1    10
  1.0306808767894489E-01 b       931     1    11
  3.0586699819456359E-01 b       932     1    12
 -3.9649556192173124E-01 b       933     1    13
 -1.1668596501348945E+00 b       934     1    14
  1.2810327446340304E+00 b       935     1    15
 -1.1061626652541403E+00 b       936     1    16
 -3.3265110585704688E-01 b       937     1    17
  1.0277253347272809E-01 b       938     1    18
  9.6212681622404350E-01 b       939     1    19
 -6.3543996267203917E-01 b       940     1    20
  7.5398860748256158E-01 a       941     1     1     2     1
 -1.7471408706065378E-01 a       942     1     1     2     2
  4.5060895289983055E-02 a       943     1     1     2     3
  3.9049036130412978E-01 a       944     1     1     2     4
 -4.3166555794958045E-01 a       945     1     1     2     5
 -1.0924308801866827E+00 a       946     1     1     2     6
  1.6770447372478131E-01 a       947     1     1     2     7
  3.2012923449623626E-01 a       948     1     1     2     8
 -5.3885275649206632E-01 a       949     1     1     2     9
 -2.8043053794261069E-01 a       950     1     1     2    10
  4.9046662627012522E-01 a       951     1     1     2    11
  2.4313933548994460E-01 a       952     1     1     2    12
 -3.0006208272689217E-01 a       953     1     1     2    13
 -1.9026040313890835E-01 a       954     1     1     2    14
 -2.4979958024413034E-02 a       955     1     1     2    15
 -2.8290121264967483E-01 a       956     1     1     2    16
  4.1439412760382438E-01 a       957     1     1     2    17
  2.0788353715693164E-01 a       958     1     1     2    18
  3.6215457778557864E-01 a       959     1     1     2    19
 -1.4094966485470584E-01 a       960     1     1     2    20
 -7.0471159135649097E-01 a       961     1     2     2     1
  2.4299527876646779E-01 a       962     1     2     2     2
 -3.2527429625196563E-01 a       963     1     2     2     3
 -1.0327393526420763E+00 a       964     1     2     2     4
 -1.5097703272637278E-01 a       965     1     2     2     5
  5.6385029641475470E-01 a       966     1     2     2     6
  3.2115088800642472E-03 a       967     1     2     2     7
  8.0304399007871174E-02 a       968     1     2     2     8
 -3.0135187072605285E-01 a       969     1     2     2     9
 -1.3588202089896737E-01 a       970     1     2     2    10
 -8.2249386973721217E-01 a       971     1     2     2    11
  4.9024937801292517E-01 a       972     1     2     2    12
  6.1048327215703735E-01 a       973     1     2     2    13
 -9.6539649206092848E-01 a       974     1     2     2    14
 -1.8968910827716456E-01 a       975     1     2     2    15
 -2.9166344073799694E-01 a       976     1     2     2    16
 -3.5853365542047633E-01 a       977     1     2     2    17
  4.1271160190356787E-01 a       978     1     2     2    18
  7.8744631082098282E-01 a       979     1     2     2    19
  4.3049285188481512E-01 a       980     1     2     2    20
 -4.3132739388428182E-01 a       981     1     3     2     1
 -6.7757010189635869E-01 a       982     1     3     2     2
 -2.7647261476994445E-01 a       983     1     3     2     3
 -2.1885554893256826E-01 a       984     1     3     2     4
  6.7152004991315695E-01 a       985     1     3     2     5
  1.1636953593380131E-01 a       986     1     3     2     6
 -7.7621483116901935E-01 a       987     1     3     2     7
 -6.6645576107317595E-01 a       988     1     3     2     8
  6.3444118131559257E-01 a       989     1     3     2     9
 -7.5521297602344517E-01 a       990     1     3     2    10
  7.3554790490198374E-01 a       991     1     3     2    11
 -4.4098210053992681E-01 a       992     1     3     2    12
 -5.6124041672050773E-01 a       993     1     3     2    13
  6.6672854446123608E-01 a       994     1     3     2    14
 -6.2123387408349340E-01 a       995     1     3     2    15
  2.6449309553837036E-01 a       996     1     3     2    16
 -4.0855307861886886E-01 a       997     1     3     2    17
  7.0796575151374410E-03 a       998     1     3     2    18
  1.4986779889150910E+00 a       999     1     3     2    19
 -9.1684668999905031E-02 a      1000     1     3     2    20
 -7.8012123129464517E-01 a      1001     1     4     2     1
  3.7894424824471196E-01 a      1002     1     4     2     2
 -5.0066029113351618E-01 a      1003     1     4     2     3
  1.6814219815262219E-01 a      1004     1     4     2     4
  2.8093650806902876E-01 a      1005     1     4     2     5
  5.2017010222784787E-01 a      1006     1     4     2     6
  5.1284532877794675E-01 a      1007     1     4     2     7
 -1.4354720972701182E-01 a      1008     1     4     2     8
 -1.2880033778666089E-01 a      1009     1     4     2     9
 -4.8996271982960568E-02 a      1010     1     4     2    10
  1.3046872508270949E-01 a      1011     1     4     2    11
 -5.6568401744617702E-01 a      1012     1     4     2    12
 -5.0033342903594114E-01 a      1013     1     4     2    13
  7.7707099642810451E-01 a      1014     1     4     2    14
 -4.4394907836795602E-02 a      1015     1     4     2    15
 -3.4321023007860635E-01 a      1016     1     4     2    16
 -5.1172774002475485E-01 a      1017     1     4     2    17
  1.8758012788076661E-01 a      1018     1     4     2    18
 -1.3808071927633170E-01 a      1019     1     4     2    19
  1.5956593130276334E-01 a      1020     1     4     2    20
  1.0321300487443024E+00 a      1021     1     5     2     1
 -1.1871652277287127E-01 a      1022     1     5     2     2
 -5.0958984428993936E-01 a      1023     1     5     2     3
 -1.1755554127322472E+00 a      1024     1     5     2     4
 -1.7595247757048621E-01 a      1025     1     5     2     5
 -3.5175642634396032E-01 a      1026     1     5     2     6
  5.7754707690472758E-02 a      1027     1     5     2     7
 -6.1783422211555628E-01 a      1028     1     5     2     8
  2.9047448154766919E-01 a      1029     1     5     2     9
 -2.8163705467611283E-01 a      1030     1     5     2    10
  5.2943752024394719E-01 a      1031     1     5     2    11
 -2.9662975015155507E-01 a      1032     1     5     2    12
 -8.2733013877037220E-01 a      1033     1     5     2    13
  4.8544136728166132E-01 a      1034     1     5     2    14
 -3.5404270788459752E-01 a      1035     1     5     2    15
 -9.9596373676532590E-01 a      1036     1     5     2    16
  2.8327552358128245E-02 a      1037     1     5     2    17
  1.2792096896360741E-01 a      1038     1     5     2    18
  7.3145240470689113E-02 a      1039     1     5     2    19
  5.6066917620655443E-01 a      1040     1     5     2    20
  1.9401357255843119E-01 a      1041     1     6     2     1
  1.0687431124908380E+00 a      1042     1     6     2     2
  7.0593435252680359E-02 a      1043     1     6     2     3
 -2.9717993810206317E-01 a      1044     1     6     2     4
  8.8898068950918008E-01 a      1045     1     6     2     5
 -1.1768351858912118E+00 a      1046     1     6     2     6
  3.4991812356166169E-01 a      1047     1     6     2     7
 -2.2660154337255062E-01 a      1048     1     6     2     8
  4.5939260078523297E-01 a      1049     1     6     2     9
 -3.8049040292207686E-01 a      1050     1     6     2    10
 -3.4335980056937992E-01 a      1051     1     6     2    11
 -3.8582875871356365E-01 a      1052     1     6     2    12
  2.8145346451805947E-01 a      1053     1     6     2    13
 -3.5762004341649750E-01 a      1054     1     6     2    14
  4.0917211526526748E-01 a      1055     1     6     2    15
  1.2699661049071267E-01 a      1056     1     6     2    16
  2.8108413912294069E-02 a      1057     1     6     2    17
 -1.0665390925637366E+00 a      1058     1     6     2    18
  6.6207167086837382E-01 a      1059     1     6     2    19
  1.0443251021085392E-01 a      1060     1     6     2    20
 -7.6472371470664058E-01 a      1061     1     7     2     1
  4.2514777862421527E-01 a      1062     1     7     2     2
  1.7232158600339831E-01 a      1063     1     7     2     3
 -1.3672289444870714E-01 a      1064     1     7     2     4
 -7.5412134562981376E-02 a      1065     1     7     2     5
  3.8798406807862185E-01 a      1066     1     7     2     6
  1.1014898665562911E-01 a      1067     1     7     2     7
 -2.3958902344418059E-01 a      1068     1     7     2     8
  2.8615619456962921E-01 a      1069     1     7     2     9
