################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.2270596844436119E-02 a       531     0    27     1    11
  4.8320431785932688E-01 a       532     0    27     1    12
 -5.3617414724179013E-01 a       533     0    27     1    13
 -1.8634647264091492E-02 a       534     0    27     1    14
  5.9920637890305761E-01 a       535     0    27     1    15
  2.1686721191096262E-01 a       536     0    27     1    16
 -3.7694375759490145E-01 a       537     0    27     1    17
  3.4078229293849176E-02 a       538     0    27     1    18
  1.1514480258801059E-01 a       539     0    27     1    19
 -5.1144747971737647E-01 a       540     0    27     1    20
  3.8331593721449064E-01 a       541     0    28     1     1
  4.2280622263825444E-02 a       542     0    28     1     2
 -2.1624391064817991E-01 a       543     0    28     1     3
  3.9720643185748239E-01 a       544     0    28     1     4
  5.2686033550646515E-02 a       545     0    28     1     5
 -3.6540199697802361E-01 a       546     0    28     1     6
 -4.0939889521999828E-01 a       547     0    28     1     7
  4.3015862705467089E-02 a       548     0    28     1     8
 -4.2074150541692268E-01 a       549     0    28     1     9
 -4.3581095943874902E-02 a       550     0    28     1    10
 -3.1426426858304168E-01 a       551     0    28     1    11
  2.8019126795379767E-01 a       552     0    28     1    12
 -2.3930611289348183E-01 a       553     0    28     1    13
  2.5165778356404106E-01 a       554     0    28     1    14
  3.5308882401266611E-01 a       555     0    28     1    15
 -3.8601189581687907E-02 a       556     0    28     1    16
  2.8068800209005384E-02 a       557     0    28     1    17
  5.1835580541412518E-01 a       558     0    28     1    18
  3.7978622930440886E-01 a       559     0    28     1    19
 -1.8077246338612735E-01 a       560     0    28     1    20
 -3.1492385174457721E-01 a       561     0    29     1     1
  5.6567682291841748E-01 a       562     0    29     1     2
 -7.2539387203194627E-01 a       563     0    29     1     3
 -1.4819567012926224E-01 a       564     0    29     1     4
 -1.2437645401620337E-02 a       565     0    29     1     5
  1.1902036427477405E-01 a       566     0    29     1     6
  2.4473138826451555E-02 a       567     0    29     1     7
  5.1814191437007362E-01 a       568     0    29     1     8
  5.6078281264813457E-01 a       569     0    29     1     9
 -3.1029619679219211E-01 a       570     0    29     1    10
 -2.4300718270118368E-01 a       571     0    29     1    11
  1.6162485182106678E-01 a       572     0    29     1    12
  1.4789343609697383E-01 a       573     0    29     1    13
 -2.5673136472545008E-03 a       574     0    29     1    14
  4.2288383627640876E-02 a       575     0    29     1    15
  4.4477695571958492E-02 a       576     0    29     1    16
  2.5302292747327432E-01 a       577     0    29     1    17
  7.0791271859378768E-01 a       578     0    29     1    18
 -1.5291813165559751E-01 a       579     0    29     1    19
 -1.0245220277002699E-01 a       580     0    29     1    20
  2.3454764446986193E-01 a       581     0    30     1     1
  2.0904183315085201E-01 a       582     0    30     1     2
  2.3809738718097283E-02 a       583     0    30     1     3
  2.1244278725644267E-01 a       584     0    30     1     4
 -4.8716572188414342E-01 a       585     0    30     1     5
  2.7146507362832847E-02 a       586     0    30     1     6
 -2.2394260749487699E-01 a       587     0    30     1     7
  4.8874850974829709E-01 a       588     0    30     1     8
 -1.8575416657351429E-01 a       589     0    30     1     9
  8.5160690799826644E-01 a       590     0    30     1    10
  2.1586231106627390E-01 a       591     0    30     1    11
 -1.1681653845107656E-01 a       592     0    30     1    12
  2.0922811162629465E-01 a       593     0    30     1    13
 -1.4304461270825466E-01 a       594     0    30     1    14
 -3.3182941938384664E-01 a       595     0    30     1    15
  5.2656411744113694E-02 a       596     0    30     1    16
 -1.8756715724613671E-01 a       597     0    30     1    17
 -6.4557185757835966E-01 a       598     0    30     1    18
 -2.0890563753829822E-01 a       599     0    30     1    19
  4.1040533604827761E-02 a       600     0    30     1    20
 -7.9337945486463377E-02 a       601     0    31     1     1
 -3.4226776115294982E-01 a       602     0    31     1     2
 -5.0214788383369269E-01 a       603     0    31     1     3
 -1.7531280220970277E-01 a       604     0    31     1     4
 -6.0991635506270137E-01 a       605     0    31     1     5
 -7.4385501433945611E-01 a       606     0    31     1     6
  2.0137628490994766E-01 a       607     0    31     1     7
 -4.3756604668611632E-01 a       608     0    31     1     8
 -3.7246504732938129E-01 a       609     0    31     1     9
  4.4934245630716285E-01 a       610     0    31     1    10
  1.0641633275005563E-01 a       611     0    31     1    11
  4.3453288388536759E-01 a       612     0    31     1    12
  4.1403371983647785E-01 a       613     0    31     1    13
  9.4192538240967114E-02 a       614     0    31     1    14
  2.6734560620086112E-02 a       615     0    31     1    15
  6.7935850246585783E-01 a       616     0    31     1    16
 -3.2648727882912332E-01 a       617     0    31     1    17
 -8.6137006299901231E-01 a       618     0    31     1    18
  1.7601822344183171E-02 a       619     0    31     1    19
  5.9116923338198247E-03 a       620     0    31     1    20
 -5.8922609208878518E-01 a       621     0    32     1     1
  1.1527786947581110E-01 a       622     0    32     1     2
 -2.1278941400958692E-01 a       623     0    32     1     3
  1.0533006543936399E-01 a       624     0    32     1     4
  1.5210758159646379E-01 a       625     0    32     1     5
  3.6225702483559358E-01 a       626     0    32     1     6
  4.8211491952456587E-01 a       627     0    32     1     7
  1.4015149715457612E-01 a       628     0    32     1     8
 -7.3611706788034370E-01 a       629     0    32     1     9
 -1.0442234702355047E-01 a       630     0    32     1    10
  8.5786545461743972E-03 a       631     0    32     1    11
  8.6833197450842292E-01 a       632     0    32     1    12
  5.8143270320275842E-01 a       633     0    32     1    13
  2.9947607009834504E-01 a       634     0    32     1    14
 -1.7540714881867051E-02 a       635     0    32     1    15
  4.2488730434591065E-01 a       636     0    32     1    16
 -7.3857747002938601E-01 a       637     0    32     1    17
 -2.8327297791787148E-01 a       638     0    32     1    18
  8.6815094188118072E-02 a       639     0    32     1    19
  4.0570186004575076E-01 a       640     0    32     1    20
  6.4036478444418399E-01 a       641     0    33     1     1
  9.6806597376203160E-02 a       642     0    33     1     2
 -2.0508908357163796E-01 a       643     0    33     1     3
  1.9529139657536379E-01 a       644     0    33     1     4
 -1.7618622077381840E-01 a       645     0    33     1     5
 -4.3537264212814641E-01 a       646     0    33     1     6
 -3.6336495755315008E-02 a       647     0    33     1     7
  4.0577415173522141E-01 a       648     0    33     1     8
  2.8725391169674880E-01 a       649     0    33     1     9
  1.2446267978204011E-01 a       650     0    33     1    10
 -4.0230622675758065E-01 a       651     0    33     1    11
 -2.0286211562777337E-01 a       652     0    33     1    12
  4.1073973318984014E-01 a       653     0    33     1    13
 -3.4870324790840540E-01 a       654     0    33     1    14
  3.2009751152053229E-01 a       655     0    33     1    15
 -1.9719069532127143E-01 a       656     0    33     1    16
  1.8059962951707953E-01 a       657     0    33     1    17
  4.0744876165490024E-01 a       658     0    33     1    18
  6.1405321280632169E-02 a       659     0    33     1    19
  1.7352121784972918E-01 a       660     0    33     1    20
 -8.8872011663082451E-02 a       661     0    34     1     1
  1.2797553943698617E-01 a       662     0    34     1     2
 -1.1198374082951634E-01 a       663     0    34     1     3
  3.0276990051017344E-01 a       664     0    34     1     4
  1.0724407858590053E-01 a       665     0    34     1     5
  1.9283568996074987E-01 a       666     0    34     1     6
 -2.3129783601972975E-01 a       667     0    34     1     7
  5.5401384045645874E-01 a       668     0    34     1     8
 -6.1000323221327124E-01 a       669     0    34     1     9
  3.8322329876718975E-01 a       670     0    34     1    10
 -4.4109344946211776E-01 a       671     0    34     1    11
  3.7349953090879040E-01 a       672     0    34     1    12
  2.4144057339450886E-01 a       673     0    34     1    13
  2.0183379722050465E-01 a       674     0    34     1    14
  2.8457983873497777E-01 a       675     0    34     1    15
  3.0326960739681758E-01 a       676     0    34     1    16
 -4.0547632519477445E-01 a       677     0    34     1    17
  7.7032199393152345E-01 a       678     0    34     1    18
  2.6078745317484769E-01 a       679     0    34     1    19
  5.4181418186239227E-01 a       680     0    34     1    20
  5.5472900667324676E-01 a       681     0    35     1     1
 -2.1535814756658703E-01 a       682     0    35     1     2
  1.2505753103045332E+00 a       683     0    35     1     3
  9.8388990081885577E-02 a       684     0    35     1     4
 -1.2255324151147180E-01 a       685     0    35     1     5
 -3.9888058513269355E-02 a       686     0    35     1     6
  9.5874414120349957E-02 a       687     0    35     1     7
 -4.4181187195378691E-01 a       688     0    35     1     8
  5.2042265202873828E-01 a       689     0    35     1     9
 -1.0548595792958204E+00 a       690     0    35     1    10
 -1.5127661835940018E-01 a       691     0    35     1    11
 -9.9762496917004539E-01 a       692     0    35     1    12
 -7.7559255717672315E-01 a       693     0    35     1    13
 -4.6843234984626692E-01 a       694     0    35     1    14
  3.0130527223327502E-01 a       695     0    35     1    15
  3.6325843312665185E-01 a       696     0    35     1    16
  1.2107920266755562E-01 a       697     0    35     1    17
 -4.3539244305798996E-01 a       698     0    35     1    18
 -1.0666398064398586E-01 a       699     0    35     1    19
  1.0869350861495841E-01 a       700     0    35     1    20
  9.3939489855858427E-01 a       701     0    36     1     1
 -4.5232797316984008E-01 a       702     0    36     1     2
  9.6361678208420432E-01 a       703     0    36     1     3
  3.0356420734475448E-01 a       704     0    36     1     4
 -2.2844427278265558E-01 a       705     0    36     1     5
  4.3740017126107023E-01 a       706     0    36     1     6
 -3.9468413567853794E-01 a       707     0    36     1     7
 -4.6711139825567760E-01 a       708     0    36     1     8
  8.1396898814485141E-01 a       709     0    36     1     9
 -4.6310271506819706E-01 a       710     0    36     1    10
  2.6772524626305281E-02 a       711     0    36     1    11
 -1.1420814576138467E+00 a       712     0    36     1    12
 -9.4077007019902122E-03 a       713     0    36     1    13
  6.7547406782188757E-01 a       714     0    36     1    14
 -3.4653539515531967E-01 a       715     0    36     1    15
 -3.6238842963693219E-01 a       716     0    36     1    16
  9.0096229107036663E-01 a       717     0    36     1    17
 -8.8906986207066635E-02 a       718     0    36     1    18
  4.4395385948155608E-01 a       719     0    36     1    19
  4.8872813876297172E-01 a       720     0    36     1    20
 -1.5428420224431047E-01 a       721     0    37     1     1
  2.7467775878680878E-01 a       722     0    37     1     2
 -9.1356191561566061E-02 a       723     0    37     1     3
 -2.6799242650998178E-01 a       724     0    37     1     4
  1.1394164959547978E-01 a       725     0    37     1     5
  1.0815010373727203E+00 a       726     0    37     1     6
 -1.2682649183643616E-01 a       727     0    37     1     7
  8.7711006841685757E-02 a       728     0    37     1     8
 -1.2875633543999604E-01 a       729     0    37     1     9
  2.5197086120364010E-01 a       730     0    37     1    10
  5.8920863274606616E-01 a       731     0    37     1    11
 -4.4572178049218092E-02 a       732     0    37     1    12
 -1.9236317771762229E-01 a       733     0    37     1    13
 -1.3687793512837845E-01 a       734     0    37     1    14
  3.0650557415663671E-01 a       735     0    37     1    15
 -5.6805758480778168E-01 a       736     0    37     1    16
 -3.9105290620571015E-01 a       737     0    37     1    17
  4.2916224791128627E-01 a       738     0    37     1    18
  3.6500236196658031E-01 a       739     0    37     1    19
  8.9905959500177512E-01 a       740     0    37     1    20
 -5.2174997003381274E-01 a       741     0    38     1     1
 -1.1547759572786331E-01 a       742     0    38     1     2
 -2.5334043140932949E-01 a       743     0    38     1     3
 -4.1405681885303652E-01 a       744     0    38     1     4
  2.8413385731293012E-01 a       745     0    38     1     5
 -4.7888774240441367E-01 a       746     0    38     1     6
  3.4763022235202184E-01 a       747     0    38     1     7
  2.3510277893253953E-02 a       748     0    38     1     8
  3.9746310500902104E-01 a       749     0    38     1     9
  1.7678916015562274E-01 a       750     0    38     1    10
  1.5894184361852959E-01 a       751     0    38     1    11
  3.9988951117152392E-03 a       752     0    38     1    12
  3.0705025769540398E-03 a       753     0    38     1    13
 -3.5474864855390265E-01 a       754     0    38     1    14
 -5.7773790811463144E-01 a       755     0    38     1    15
 -4.2369547222094495E-01 a       756     0    38     1    16
 -4.3096324756737658E-01 a       757     0    38     1    17
  3.5718497430168544E-01 a       758     0    38     1    18
 -7.8112506339409538E-01 a       759     0    38     1    19
  3.4981733369649257E-02 a       760     0    38     1    20
 -4.0969328839654806E-01 a       761     0    39     1     1
  5.5593789057986553E-01 a       762     0    39     1     2
 -1.3758748722879374E-01 a       763     0    39     1     3
 -7.9206772019746255E-02 a       764     0    39     1     4
  5.2850961384116901E-01 a       765     0    39     1     5
  8.9424771974118789E-01 a       766     0    39     1     6
  1.6237901597372653E-01 a       767     0    39     1     7
  1.6561985765986251E-01 a       768     0    39     1     8
  6.1210738534445724E-02 a       769     0    39     1     9
  5.7591630413854655E-01 a       770     0    39     1    10
  5.9786671315971640E-01 a       771     0    39     1    11
  3.7238692387745997E-01 a       772     0    39     1    12
 -8.0068365620384399E-02 a       773     0    39     1    13
 -2.6355286782544540E-01 a       774     0    39     1    14
  1.4029168353543509E-01 a       775     0    39     1    15
 -1.2622226662298958E-01 a       776     0    39     1    16
 -3.5589473687031464E-01 a       777     0    39     1    17
  7.7383552379182652E-02 a       778     0    39     1    18
 -2.9278115407562276E-02 a       779     0    39     1    19
  5.7690694502685591E-01 a       780     0    39     1    20
  2.0763678606414787E-01 a       781     0    40     1     1
  1.3060014522566560E-01 a       782     0    40     1     2
 -8.6866832965184271E-01 a       783     0    40     1     3
 -2.5896547414382703E-01 a       784     0    40     1     4
 -5.0761502474046216E-01 a       785     0    40     1     5
 -6.9682481540256935E-01 a       786     0    40     1     6
 -5.4814648884449380E-01 a       787     0    40     1     7
  4.0048214981039099E-01 a       788     0    40     1     8
  3.5677278625961339E-01 a       789     0    40     1     9
 -8.6688413035536038E-02 a       790     0    40     1    10
  4.6042468046595564E-01 a       791     0    40     1    11
  6.8968123124414471E-01 a       792     0    40     1    12
  1.9647080716029372E-01 a       793     0    40     1    13
  2.3900085948351338E-01 a       794     0    40     1    14
 -4.7387960607097344E-02 a       795     0    40     1    15
 -4.2209617006455119E-02 a       796     0    40     1    16
 -3.9933189802706770E-02 a       797     0    40     1    17
 -6.4265578794756872E-01 a       798     0    40     1    18
 -3.3901685434948287E-01 a       799     0    40     1    19
 -1.2335169699519158E-01 a       800     0    40     1    20
 -7.2723288167877024E-03 a       801     0    41     1     1
  2.4780243309322020E-01 a       802     0    41     1     2
  5.0401930609857182E-01 a       803     0    41     1     3
 -2.1004488982935488E-02 a       804     0    41     1     4
  5.3479715576036632E-02 a       805     0    41     1     5
  5.0939705825434434E-01 a       806     0    41     1     6
  1.1393930450976618E-01 a       807     0    41     1     7
  1.1744254904024649E-01 a       808     0    41     1     8
  7.1693879396363869E-01 a       809     0    41     1     9
 -1.0101268653525486E-01 a       810     0    41     1    10
 -3.5692662127023778E-01 a       811     0    41     1    11
 -5.0397427733715505E-01 a       812     0    41     1    12
  2.4955527747362266E-01 a       813     0    41     1    13
  4.3482361225691088E-02 a       814     0    41     1    14
 -1.6192290444118576E-01 a       815     0    41     1    15
  6.0902776882666321E-02 a       816     0    41     1    16
  3.4516210583217605E-01 a       817     0    41     1    17
  9.7367219060959423E-02 a       818     0    41     1    18
  2.1628233281056720E-02 a       819     0    41     1    19
 -4.0030554025832082E-02 a       820     0    41     1    20
  1.1216269840755579E-01 a       821     0    42     1     1
 -5.4038229274301930E-01 a       822     0    42     1     2
  5.4209397679595489E-03 a       823     0    42     1     3
 -1.7968386211446047E-01 a       824     0    42     1     4
  1.0174365690846625E-01 a       825     0    42     1     5
  3.3678884291964123E-01 a       826     0    42     1     6
  2.3075890095947385E-01 a       827     0    42     1     7
  2.5947624213159326E-01 a       828     0    42     1     8
 -6.2430607060400101E-02 a       829     0    42     1     9
  4.2050273578033370E-02 a       830     0    42     1    10
  6.3302929708331701E-01 a       831     0    42     1    11
  2.6390996601143424E-01 a       832     0    42     1    12
  1.8370782203062599E-01 a       833     0    42     1    13
 -1.3804075630665449E-02 a       834     0    42     1    14
 -2.2713231422686189E-01 a       835     0    42     1    15
 -3.2120675696584744E-01 a       836     0    42     1    16
  9.2469427460106099E-02 a       837     0    42     1    17
  6.5760091897919953E-03 a       838     0    42     1    18
  1.9921588342033963E-01 a       839     0    42     1    19
 -5.3720108317990331E-02 a       840     0    42     1    20
 -1.0374388687715706E-01 a       841     0    43     1     1
  7.8627409390113215E-02 a       842     0    43     1     2
  1.1645911679895372E-01 a       843     0    43     1     3
  1.0179470430077464E-02 a       844     0    43     1     4
 -2.1048262348157651E-01 a       845     0    43     1     5
  1.8640202635900530E-01 a       846     0    43     1     6
  1.9064731432805523E-01 a       847     0    43     1     7
 -2.8006487244951622E-01 a       848     0    43     1     8
 -2.4097962166942039E-01 a       849     0    43     1     9
 -1.9872865912446174E-02 a       850     0    43     1    10
  4.8451567202832535E-01 a       851     0    43     1    11
  5.5102678901904334E-01 a       852     0    43     1    12
 -5.7021202220081713E-01 a       853     0    43     1    13
  6.2461854476087730E-01 a       854     0    43     1    14
  6.2559294828329632E-03 a       855     0    43     1    15
  1.9568532203577424E-01 a       856     0    43     1    16
  3.5528077709476164E-02 a       857     0    43     1    17
 -3.4139427795410196E-02 a       858     0    43     1    18
  2.1464834106134731E-01 a       859     0    43     1    19
 -1.2624056364420674E-01 a       860     0    43     1    20
  3.8249403144943189E-01 a       861     0    44     1     1
  6.9627484836191056E-01 a       862     0    44     1     2
 -3.8313737472582898E-01 a       863     0    44     1     3
  4.2532541014861358E-01 a       864     0    44     1     4
  6.6392189856158734E-01 a       865     0    44     1     5
 -1.4778179579635857E+00 a       866     0    44     1     6
 -1.0718770130911031E+00 a       867     0    44     1     7
 -4.9836426568845482E-01 a       868     0    44     1     8
 -3.6370987295656348E-01 a       869     0    44     1     9
 -3.3156557634803480E-01 a       870     0    44     1    10
 -7.6983412248660610E-01 a       871     0    44     1    11
  8.4015624538896182E-03 a       872     0    44     1    12
 -3.1788338113352110E-01 a       873     0    44     1    13
  8.6224302280452567E-02 a       874     0    44     1    14
  6.4725177895401032E-01 a       875     0    44     1    15
  1.7809015245316889E-02 a       876     0    44     1    16
  5.8835724224871044E-01 a       877     0    44     1    17
 -2.2326440846523499E-01 a       878     0    44     1    18
 -2.0099455864096705E-01 a       879     0    44     1    19
  5.2005976663802045E-01 a       880     0    44     1    20
 -1.1474420246746710E+00 a       881     0    45     1     1
  4.9664736585545499E-01 a       882     0    45     1     2
  8.5326678523215543E-02 a       883     0    45     1     3
  6.0336017263233593E-02 a       884     0    45     1     4
 -1.9503707775663959E-01 a       885     0    45     1     5
  1.2348811923288827E+00 a       886     0    45     1     6
 -8.4840244541739510E-02 a       887     0    45     1     7
  4.1110295332925828E-01 a       888     0    45     1     8
 -3.4404667751427259E-01 a       889     0    45     1     9
 -1.3521043660543028E-01 a       890     0    45     1    10
 -1.7388787469261721E-01 a       891     0    45     1    11
  5.2684312448417148E-01 a       892     0    45     1    12
 -1.4484948035594367E-01 a       893     0    45     1    13
  1.0251050144534057E-01 a       894     0    45     1    14
 -1.5545767677535888E-01 a       895     0    45     1    15
  8.4896063010838879E-02 a       896     0    45     1    16
 -4.2483844555503697E-01 a       897     0    45     1    17
  2.7464052132317751E-01 a       898     0    45     1    18
  2.0389856379841967E-01 a       899     0    45     1    19
 -7.3208146801620008E-02 a       900     0    45     1    20
  4.0154771796392535E-01 a       901     0    46     1     1
  4.3284041790150696E-01 a       902     0    46     1     2
 -1.3873695466102795E-01 a       903     0    46     1     3
  1.3707923791929266E+00 a       904     0    46     1     4
 -3.6990854321368072E-01 a       905     0    46     1     5
 -1.8434019834302249E+00 a       906     0    46     1     6
  2.4358024870801523E-01 a       907     0    46     1     7
  3.7275485919620943E-01 a       908     0    46     1     8
  9.5747047587886236E-01 a       909     0    46     1     9
 -2.1657494715049092E-01 a       910     0    46     1    10
  1.0339133983525511E-01 a       911     0    46     1    11
  8.8588712566308303E-01 a       912     0    46     1    12
  4.4562798514608926E-01 a       913     0    46     1    13
  3.7359592210746295E-01 a       914     0    46     1    14
 -2.0510143554286739E-01 a       915     0    46     1    15
  1.5520196080175499E+00 a       916     0    46     1    16
  2.3847323309585658E-01 a       917     0    46     1    17
  1.2618231630038934E-01 a       918     0    46     1    18
 -3.0663633560729525E-01 a       919     0    46     1    19
 -6.6854284111106710E-01 a       920     0    46     1    20
 -5.3149651587340785E-01 a       921     0    47     1     1
 -5.7598452713731063E-01 a       922     0    47     1     2
  9.3781346463720855E-02 a       923     0    47     1     3
 -5.3021226443155001E-01 a       924     0    47     1     4
  4.2019567310433159E-01 a       925     0    47     1     5
 -3.7483195919162426E-01 a       926     0    47     1     6
  1.1902224542630846E+00 a       927     0    47     1     7
 -4.0062305738789894E-01 a       928     0    47     1     8
  7.2733439336837874E-02 a       929     0    47     1     9
 -6.0983591074081345E-01 a       930     0    47     1    10
 -2.9924061570980032E-01 a       931     0    47     1    11
 -1.7758026663459620E-01 a       932     0    47     1    12
 -5.4286841269969610E-01 a       933     0    47     1    13
 -5.3628059160063912E-01 a       934     0    47     1    14
 -3.6732602623383959E-01 a       935     0    47     1    15
  3.9561488395916183E-01 a       936     0    47     1    16
 -9.1503410597706192E-01 a       937     0    47     1    17
  7.9159712080037997E-02 a       938     0    47     1    18
 -7.3807117790915100E-01 a       939     0    47     1    19
  4.5667470061590187E-01 a       940     0    47     1    20
  5.2636282774826604E-01 a       941     0    48     1     1
  4.1331120833382300E-02 a       942     0    48     1     2
  5.9341224013611060E-01 a       943     0    48     1     3
 -2.5527624836566853E-01 a       944     0    48     1     4
 -2.7698212688467233E-01 a       945     0    48     1     5
  6.8940906317711137E-01 a       946     0    48     1     6
  1.3899329874404200E-02 a       947     0    48     1     7
 -2.3647299488487250E-01 a       948     0    48     1     8
 -7.6115916103837578E-01 a       949     0    48     1     9
 -5.0045136441288378E-02 a       950     0    48     1    10
 -2.6530140127600987E-01 a       951     0    48     1    11
 -6.6189999380120168E-01 a       952     0    48     1    12
  6.2642008898112767E-01 a       953     0    48     1    13
  3.7141300770906063E-02 a       954     0    48     1    14
 -2.1234635410629385E-01 a       955     0    48     1    15
 -8.6501183415835836E-01 a       956     0    48     1    16
  2.8204727234555305E-01 a       957     0    48     1    17
 -1.9893541817545521E-01 a       958     0    48     1    18
  2.7498363423085204E-01 a       959     0    48     1    19
  1.1098532504037618E-01 a       960     0    48     1    20
 -7.7201133875341610E-01 a       961     0    49     1     1
  3.1332633892972100E-01 a       962     0    49     1     2
  1.0729245839742932E-01 a       963     0    49     1     3
 -3.4880516345162998E-01 a       964     0    49     1     4
  6.4481744957321685E-01 a       965     0    49     1     5
  1.6228561467446609E+00 a       966     0    49     1     6
 -7.6277924159620525E-01 a       967     0    49     1     7
  4.2301525785163135E-01 a       968     0    49     1     8
 -5.9049777367156497E-01 a       969     0    49     1     9
 -6.6543224941586732E-01 a       970     0    49     1    10
  5.5945801648754545E-01 a       971     0    49     1    11
 -4.6680612844862168E-01 a       972     0    49     1    12
 -5.3797072765707099E-01 a       973     0    49     1    13
  1.6933970042158566E-01 a       974     0    49     1    14
  9.6984568746286504E-01 a       975     0    49     1    15
 -7.4888012053945352E-01 a       976     0    49     1    16
 -9.5536371930543862E-01 a       977     0    49     1    17
 -8.8987629104649288E-02 a       978     0    49     1    18
  8.5305951526297930E-01 a       979     0    49     1    19
  4.3867580541619505E-01 a       980     0    49     1    20
  1.1610730517559380E+00 a       981     0    50     1     1
 -3.5836600675581719E-02 a       982     0    50     1     2
 -1.0235968960941941E+00 a       983     0    50     1     3
 -5.7307709969288745E-02 a       984     0    50     1     4
 -1.5218783441912964E+00 a       985     0    50     1     5
 -3.0786683433008020E+00 a       986     0    50     1     6
 -2.0939589955891662E-02 a       987     0    50     1     7
 -5.4719229167883254E-01 a       988     0    50     1     8
  6.0733563545348301E-01 a       989     0    50     1     9
  1.2126966465126445E+00 a       990     0    50     1    10
 -2.9468304949616414E-01 a       991     0    50     1    11
 -3.0352008897258004E-01 a       992     0    50     1    12
 -1.0996963409370248E-02 a       993     0    50     1    13
 -4.3648423289037695E-02 a       994     0    50     1    14
 -6.7652889776563052E-01 a       995     0    50     1    15
  2.2089631754118504E-03 a       996     0    50     1    16
  1.8437980110827452E+00 a       997     0    50     1    17
  4.0466938235522348E-01 a       998     0    50     1    18
 -8.7101490140169532E-02 a       999     0    50     1    19
 -2.8609699608620227E+00 a      1000     0    50     1    20
 -2.1835736512013204E-01 a      1001     0    51     1     1
 -2.2417209830348256E-01 a      1002     0    51     1     2
  1.7458136386240378E-01 a      1003     0    51     1     3
 -1.5165393583463657E-01 a      1004     0    51     1     4
  2.5214384323036332E-01 a      1005     0    51     1     5
  1.2674373231805214E-01 a      1006     0    51     1     6
 -1.2668529047121853E-03 a      1007     0    51     1     7
  2.2590833473257657E-01 a      1008     0    51     1     8
  1.2134528916849295E-01 a      1009     0    51     1     9
 -2.9108034951767048E-01 a      1010     0    51     1    10
 -1.0373100807090341E-01 a      1011     0    51     1    11
 -6.1243941106118871E-01 a      1012     0    51     1    12
  1.2326478143757666E-01 a      1013     0    51     1    13
 -9.1923047318573745E-02 a      1014     0    51     1    14
 -1.2566122362843577E-02 a      1015     0    51     1    15
 -2.2772183783080230E-01 a      1016     0    51     1    16
  3.1783999426305948E-01 a      1017     0    51     1    17
  9.4089495359469144E-02 a      1018     0    51     1    18
 -3.0518181750611872E-01 a      1019     0    51     1    19
  1.8991341939887332E-01 a      1020     0    51     1    20
  3.2444777833130094E-02 b      1021     1     1
  3.6335221633561454E-01 b      1022     1     2
  5.5424116323230532E-01 b      1023     1     3
 -1.4480347167991783E+00 b      1024     1     4
  1.1992081695967245E-01 b      1025     1     5
  1.1005111014652460E+00 b      1026     1     6
  7.1668183934193408E-01 b      1027     1     7
 -1.3618898680595348E+00 b      1028     1     8
 -1.2417385686173095E+00 b      1029     1     9
 -6.9152918375918937E-01 b      1030     1    10
  1.5570292632949398E+00 b      1031     1    11
  1.1167633077730115E+00 b      1032     1    12
  7.2918274409811834E-01 b      1033     1    13
 -1.5121829536117306E+00 b      1034     1    14
 -7.8621804716073718E-01 b      1035     1    15
  1.1796034770041539E+00 b      1036     1    16
 -4.8097775989558117E-01 b      1037     1    17
 -5.1835982885730225E-01 b      1038     1    18
 -2.3285973130672633E-01 b      1039     1    19
  1.0356261526075119E+00 b      1040     1    20
 -4.3575871748928574E-02 a      1041     1     1     2     1
  1.6759894913803086E-01 a      1042     1     1     2     2
  5.0932761242977809E-01 a      1043     1     1     2     3
 -1.6513166181278116E-01 a      1044     1     1     2     4
 -7.5843012787739528E-01 a      1045     1     1     2     5
 -3.0905681372902766E-01 a      1046     1     1     2     6
  1.3437786870517365E-01 a      1047     1     1     2     7
 -3.1727059351388964E-01 a      1048     1     1     2     8
 -6.8875175967413338E-01 a      1049     1     1     2     9
  3.4109316111537813E-01 a      1050     1     1     2    10
  3.7132876209750926E-01 a      1051     1     1     2    11
 -3.1796956728780540E-01 a      1052     1     1     2    12
 -1.7358924749084950E-01 a      1053     1     1     2    13
 -3.4988941991251027E-01 a      1054     1     1     2    14
 -4.0576694014526529E-02 a      1055     1     1     2    15
  1.4431797306527414E-01 a      1056     1     1     2    16
 -7.1082312272462767E-01 a      1057     1     1     2    17
  1.5997581542722525E-01 a      1058     1     1     2    18
  4.4382706887289658E-01 a      1059     1     1     2    19
  5.2701571586489027E-01 a      1060     1     1     2    20
 -2.5776384048375144E-02 a      1061     1     2     2     1
  4.4564892733263312E-01 a      1062     1     2     2     2
 -6.0585591662052889E-03 a      1063     1     2     2     3
  8.5841449881959320E-01 a      1064     1     2     2     4
 -3.1176042507482332E-01 a      1065     1     2     2     5
 -2.5367223297797825E-01 a      1066     1     2     2     6
 -3.5482655454151529E-01 a      1067     1     2     2     7
 -2.1920668108018351E-01 a      1068     1     2     2     8
  2.3084430759011373E-01 a      1069     1     2     2     9
  5.6635063323077051E-01 a      1070     1     2     2    10
