################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8347801699797841E-01 a       531     0    27     1    11
  8.4859326362526355E-02 a       532     0    27     1    12
  1.1275002528267601E-01 a       533     0    27     1    13
  4.5797089278905684E-01 a       534     0    27     1    14
  1.1861215275010197E+00 a       535     0    27     1    15
 -1.1730350563287144E+00 a       536     0    27     1    16
 -4.6293213326016364E-01 a       537     0    27     1    17
 -7.7981093007188210E-02 a       538     0    27     1    18
 -7.4563872922863450E-01 a       539     0    27     1    19
  1.8688646530896567E+00 a       540     0    27     1    20
  5.7088143563679750E-02 a       541     0    28     1     1
  3.2026865661215614E-01 a       542     0    28     1     2
 -3.0515950294379296E-01 a       543     0    28     1     3
  1.2679667126964433E-01 a       544     0    28     1     4
 -1.0326261086932896E-01 a       545     0    28     1     5
  3.5475188489103499E-01 a       546     0    28     1     6
  1.7210319786610226E-01 a       547     0    28     1     7
  1.2123501598552723E-01 a       548     0    28     1     8
 -1.7937429652685460E-01 a       549     0    28     1     9
  1.2256202359258637E-01 a       550     0    28     1    10
 -3.4108404057375702E-01 a       551     0    28     1    11
  3.5081898501921704E-01 a       552     0    28     1    12
  1.5939400843366908E-01 a       553     0    28     1    13
  2.0304069952346149E-01 a       554     0    28     1    14
 -1.2101776198708150E-01 a       555     0    28     1    15
 -3.1304538035531321E-01 a       556     0    28     1    16
 -1.0714830234349475E-01 a       557     0    28     1    17
  2.4028528447222755E-01 a       558     0    28     1    18
  1.3539393098359123E-01 a       559     0    28     1    19
  3.9293558990527333E-01 a       560     0    28     1    20
  7.1312239970240818E-02 a       561     0    29     1     1
  4.1870277118439819E-01 a       562     0    29     1     2
 -1.3748164417329395E-01 a       563     0    29     1     3
 -9.5055696097793163E-01 a       564     0    29     1     4
 -4.1348771541707419E-01 a       565     0    29     1     5
  8.3251172684398678E-01 a       566     0    29     1     6
 -4.0299499405870381E-01 a       567     0    29     1     7
  8.6913984676193448E-02 a       568     0    29     1     8
  3.2785546085302830E-01 a       569     0    29     1     9
 -4.6964559319363597E-01 a       570     0    29     1    10
 -7.6755719305936265E-01 a       571     0    29     1    11
 -2.7845283507268725E-01 a       572     0    29     1    12
  3.2598391312509462E-01 a       573     0    29     1    13
  1.4604173248810376E-01 a       574     0    29     1    14
 -3.7947623636563160E-01 a       575     0    29     1    15
 -2.1668996799666687E-01 a       576     0    29     1    16
 -2.2082227837337459E-02 a       577     0    29     1    17
 -7.5729842525760500E-03 a       578     0    29     1    18
  3.6173514944526114E-02 a       579     0    29     1    19
 -1.1379110897339598E-01 a       580     0    29     1    20
 -9.3536741506424881E-02 a       581     0    30     1     1
  2.4821594073452180E-01 a       582     0    30     1     2
  5.7884056305240028E-01 a       583     0    30     1     3
  1.0969471077986195E-02 a       584     0    30     1     4
 -3.2836866352448663E-01 a       585     0    30     1     5
 -4.3571470204295681E-01 a       586     0    30     1     6
  1.4612383517251951E-01 a       587     0    30     1     7
  3.3939809706034402E-01 a       588     0    30     1     8
  4.6084732895110538E-02 a       589     0    30     1     9
 -4.3722548396538402E-01 a       590     0    30     1    10
  6.3237418012354474E-01 a       591     0    30     1    11
  2.0568511900658445E-01 a       592     0    30     1    12
  1.9670719785837301E-01 a       593     0    30     1    13
 -6.6024221079564127E-01 a       594     0    30     1    14
  2.3670619064891552E-01 a       595     0    30     1    15
 -5.9052279876780550E-02 a       596     0    30     1    16
 -1.0416680756667969E-01 a       597     0    30     1    17
 -1.5032717670680898E-01 a       598     0    30     1    18
 -2.3432165243155398E-01 a       599     0    30     1    19
  2.4974037465802632E-01 a       600     0    30     1    20
  1.2028399040011190E-01 a       601     0    31     1     1
  5.1869540998891800E-03 a       602     0    31     1     2
 -1.3837310006554787E-01 a       603     0    31     1     3
  8.8055092587261030E-01 a       604     0    31     1     4
 -5.1841783867634295E-01 a       605     0    31     1     5
 -1.6445488496675298E-01 a       606     0    31     1     6
 -2.1525387668783888E-01 a       607     0    31     1     7
  1.9909894127642272E-01 a       608     0    31     1     8
  3.3111524228073069E-01 a       609     0    31     1     9
  3.2243416260073576E-01 a       610     0    31     1    10
  4.8945928937414329E-01 a       611     0    31     1    11
  4.1497386955886639E-01 a       612     0    31     1    12
 -5.7891280730148731E-01 a       613     0    31     1    13
  7.9857095059936312E-01 a       614     0    31     1    14
  3.8313291595541366E-02 a       615     0    31     1    15
 -6.1105276286036514E-01 a       616     0    31     1    16
 -2.8942645194798906E-02 a       617     0    31     1    17
  3.5527304308042407E-01 a       618     0    31     1    18
  1.3035153148970399E-01 a       619     0    31     1    19
 -3.8926624392323100E-01 a       620     0    31     1    20
 -4.8043265269854257E-01 a       621     0    32     1     1
  5.0710586406908376E-01 a       622     0    32     1     2
 -1.0722031086197936E-01 a       623     0    32     1     3
  7.1043828580264168E-01 a       624     0    32     1     4
 -6.4085724186292858E-01 a       625     0    32     1     5
 -8.0960002383297469E-01 a       626     0    32     1     6
 -3.0978287373167374E-01 a       627     0    32     1     7
  1.6476295922384157E-01 a       628     0    32     1     8
 -2.5051864893557690E-01 a       629     0    32     1     9
  2.9390900206631654E-01 a       630     0    32     1    10
 -8.8134893350361776E-01 a       631     0    32     1    11
 -3.6108623768785202E-02 a       632     0    32     1    12
 -1.6845115469576363E-01 a       633     0    32     1    13
 -3.6510610381082698E-01 a       634     0    32     1    14
 -4.0368362696943821E-01 a       635     0    32     1    15
 -1.0030478386561406E+00 a       636     0    32     1    16
  3.4981607979133127E-02 a       637     0    32     1    17
 -1.0658320657899295E-01 a       638     0    32     1    18
 -6.1399432856749758E-01 a       639     0    32     1    19
  3.9301859715699572E-01 a       640     0    32     1    20
 -2.6323015454624299E-01 a       641     0    33     1     1
 -3.7627916859830396E-01 a       642     0    33     1     2
  3.1168924138955212E-01 a       643     0    33     1     3
 -2.2397693705337213E-01 a       644     0    33     1     4
  1.4615912683705001E-01 a       645     0    33     1     5
  8.1756788801389635E-01 a       646     0    33     1     6
  2.4617339139782213E-01 a       647     0    33     1     7
 -8.1360089227139276E-02 a       648     0    33     1     8
 -3.2676131815298248E-01 a       649     0    33     1     9
 -2.5147648314864712E-01 a       650     0    33     1    10
  3.5094081143721242E-02 a       651     0    33     1    11
 -4.5616963299671337E-01 a       652     0    33     1    12
  1.6132170781475952E-01 a       653     0    33     1    13
 -3.7971198176755289E-01 a       654     0    33     1    14
 -2.6330227251190158E-01 a       655     0    33     1    15
  7.5703935982209103E-01 a       656     0    33     1    16
 -1.6510831696843717E-01 a       657     0    33     1    17
 -2.1430266863966699E-01 a       658     0    33     1    18
  2.5376175788353422E-01 a       659     0    33     1    19
  2.1766291292651110E-01 a       660     0    33     1    20
 -4.6174688050496730E-02 a       661     0    34     1     1
 -3.8865677724694833E-02 a       662     0    34     1     2
  1.6956705781709566E-01 a       663     0    34     1     3
 -2.9922851935809419E-01 a       664     0    34     1     4
 -2.5918956390567427E-01 a       665     0    34     1     5
 -1.1405088156942396E-02 a       666     0    34     1     6
 -7.2118867750110838E-02 a       667     0    34     1     7
  6.8543366370791003E-02 a       668     0    34     1     8
 -3.3794687922776490E-01 a       669     0    34     1     9
 -3.1850069461112041E-01 a       670     0    34     1    10
 -8.5224299628150668E-01 a       671     0    34     1    11
 -7.0342463379102715E-01 a       672     0    34     1    12
  2.0710427044381466E-01 a       673     0    34     1    13
 -4.7349889131084510E-01 a       674     0    34     1    14
 -3.8529531837858333E-01 a       675     0    34     1    15
 -2.6708606248928279E-01 a       676     0    34     1    16
  6.3381791548480226E-01 a       677     0    34     1    17
  2.0174596895162589E-01 a       678     0    34     1    18
 -1.7846354217558844E-01 a       679     0    34     1    19
  2.1029547663615325E-01 a       680     0    34     1    20
  3.1070510386167782E-01 a       681     0    35     1     1
 -1.4473551036269044E-02 a       682     0    35     1     2
  4.8443882118638970E-01 a       683     0    35     1     3
  3.4654923770781325E-02 a       684     0    35     1     4
  3.8737131787822371E-02 a       685     0    35     1     5
  5.3954220185131119E-01 a       686     0    35     1     6
  4.8237253903696403E-01 a       687     0    35     1     7
 -8.3039893829281008E-02 a       688     0    35     1     8
  1.0553631425306572E-02 a       689     0    35     1     9
  3.3725264317465026E-01 a       690     0    35     1    10
  9.9483284776940861E-01 a       691     0    35     1    11
  7.7612564299219133E-01 a       692     0    35     1    12
  7.7557331573838137E-02 a       693     0    35     1    13
  8.1974036221671287E-01 a       694     0    35     1    14
  2.1712398825733908E-01 a       695     0    35     1    15
  1.4464283121032568E+00 a       696     0    35     1    16
 -3.7471961681729926E-01 a       697     0    35     1    17
  5.5034742586105456E-01 a       698     0    35     1    18
 -8.6202712527771508E-02 a       699     0    35     1    19
  4.5029697441446365E-01 a       700     0    35     1    20
  7.2150146640122870E-02 a       701     0    36     1     1
 -3.5994204945627453E-02 a       702     0    36     1     2
 -3.3161392947870566E-01 a       703     0    36     1     3
 -1.1171503545696062E+00 a       704     0    36     1     4
  1.2163896123541720E+00 a       705     0    36     1     5
  2.6960976612036880E-01 a       706     0    36     1     6
  1.0661088291128330E-01 a       707     0    36     1     7
 -1.2643973714108001E-01 a       708     0    36     1     8
 -3.3289351250237670E-01 a       709     0    36     1     9
 -4.4260467828473898E-01 a       710     0    36     1    10
  8.4544292900314799E-01 a       711     0    36     1    11
  5.4159019969448496E-01 a       712     0    36     1    12
  7.3559384004754702E-01 a       713     0    36     1    13
  3.4386263183458160E-01 a       714     0    36     1    14
  7.9749926602998303E-02 a       715     0    36     1    15
  2.0093586172432895E-01 a       716     0    36     1    16
  1.1305574062742814E-01 a       717     0    36     1    17
  5.5935365164921669E-01 a       718     0    36     1    18
 -2.9475402289601743E-01 a       719     0    36     1    19
  8.4574333156874359E-01 a       720     0    36     1    20
  2.2884996807476483E-02 a       721     0    37     1     1
 -9.5298224985293403E-02 a       722     0    37     1     2
 -1.1661226045685494E-01 a       723     0    37     1     3
 -1.3850759642236830E+00 a       724     0    37     1     4
  2.0969712310133895E-01 a       725     0    37     1     5
 -2.6201586518351633E-01 a       726     0    37     1     6
  3.8974831387809139E-01 a       727     0    37     1     7
  6.3322012548216133E-01 a       728     0    37     1     8
 -3.6086095925038808E-01 a       729     0    37     1     9
  6.4504526198839729E-01 a       730     0    37     1    10
  1.1613890480203660E-01 a       731     0    37     1    11
  2.0954415723804384E-01 a       732     0    37     1    12
 -9.2028439934001047E-02 a       733     0    37     1    13
 -4.1745641195666355E-01 a       734     0    37     1    14
  9.3392177807021159E-01 a       735     0    37     1    15
  3.5661332399343826E-02 a       736     0    37     1    16
  5.9086315003827761E-01 a       737     0    37     1    17
  2.7835291210730018E-01 a       738     0    37     1    18
  3.4973156254908294E-01 a       739     0    37     1    19
  5.6234433551551755E-01 a       740     0    37     1    20
  1.0415130453058190E+00 a       741     0    38     1     1
 -5.4231336250256046E-01 a       742     0    38     1     2
  5.1743296598677180E-01 a       743     0    38     1     3
  4.3344350349379290E-01 a       744     0    38     1     4
  3.4219674164735697E-01 a       745     0    38     1     5
 -1.5416570530119003E-01 a       746     0    38     1     6
  1.2702250391700082E-01 a       747     0    38     1     7
 -1.2258090815571555E-01 a       748     0    38     1     8
  7.3639316429472212E-01 a       749     0    38     1     9
  5.1909517548608057E-02 a       750     0    38     1    10
  6.6212308762543706E-02 a       751     0    38     1    11
  1.0600023904710489E-01 a       752     0    38     1    12
 -9.6661552187569305E-02 a       753     0    38     1    13
  3.1108796845316346E-02 a       754     0    38     1    14
 -3.3713870100316040E-01 a       755     0    38     1    15
 -2.2403061375435421E-01 a       756     0    38     1    16
 -6.3212673593014101E-01 a       757     0    38     1    17
 -5.2271416168312668E-01 a       758     0    38     1    18
 -7.2529097881212601E-01 a       759     0    38     1    19
 -4.4859639661000661E-01 a       760     0    38     1    20
  6.2006861574022387E-01 a       761     0    39     1     1
  5.6838437658252611E-02 a       762     0    39     1     2
  8.3476368750641861E-01 a       763     0    39     1     3
 -7.3264723834547596E-01 a       764     0    39     1     4
  2.5820953135978275E-01 a       765     0    39     1     5
 -4.3332481394866373E-01 a       766     0    39     1     6
  3.5726318407075575E-01 a       767     0    39     1     7
  7.7378142996830979E-01 a       768     0    39     1     8
  1.7443174285598695E-01 a       769     0    39     1     9
  1.2123985871122027E+00 a       770     0    39     1    10
 -3.7988261401370016E-02 a       771     0    39     1    11
  3.3810465828787911E-02 a       772     0    39     1    12
  5.9041629333372016E-02 a       773     0    39     1    13
 -4.0227031584167944E-01 a       774     0    39     1    14
  7.6730447488388509E-01 a       775     0    39     1    15
 -5.5342604320846323E-01 a       776     0    39     1    16
  2.1905730547851748E-01 a       777     0    39     1    17
  3.9882518994368082E-01 a       778     0    39     1    18
  2.9071254713846229E-01 a       779     0    39     1    19
 -2.7462482260564758E-01 a       780     0    39     1    20
 -5.7113712279024209E-01 a       781     0    40     1     1
  7.1514095587654358E-01 a       782     0    40     1     2
  2.4497656603508711E-01 a       783     0    40     1     3
  6.3269220974198981E-01 a       784     0    40     1     4
 -4.2347503635198536E-01 a       785     0    40     1     5
 -4.6103107409190113E-03 a       786     0    40     1     6
  2.4000009889121743E-01 a       787     0    40     1     7
 -9.8052345330365176E-01 a       788     0    40     1     8
  1.5909368212705485E-01 a       789     0    40     1     9
 -6.2069773289959795E-01 a       790     0    40     1    10
  6.5303987321692580E-01 a       791     0    40     1    11
  3.4440328518686537E-02 a       792     0    40     1    12
  2.1898668633827494E-02 a       793     0    40     1    13
 -2.7273075281838732E-01 a       794     0    40     1    14
 -2.9670914378769320E-01 a       795     0    40     1    15
 -6.5491424676657611E-02 a       796     0    40     1    16
 -3.8804591476780109E-01 a       797     0    40     1    17
 -1.0307080949379981E+00 a       798     0    40     1    18
  6.7454013268641644E-01 a       799     0    40     1    19
 -4.7249214322340027E-01 a       800     0    40     1    20
 -2.0572566892083616E-01 a       801     0    41     1     1
 -1.4738711490290112E-02 a       802     0    41     1     2
 -5.1880386727459504E-01 a       803     0    41     1     3
 -6.9140942851201148E-01 a       804     0    41     1     4
  8.5271855929817536E-02 a       805     0    41     1     5
  9.9653464224834939E-02 a       806     0    41     1     6
  1.0041338403955247E-01 a       807     0    41     1     7
 -1.9141685321029916E-02 a       808     0    41     1     8
 -5.2489659018363899E-01 a       809     0    41     1     9
  3.7519432207101112E-02 a       810     0    41     1    10
  1.1585049304809759E-01 a       811     0    41     1    11
 -1.4310500802992251E-01 a       812     0    41     1    12
 -1.6127498813504282E-01 a       813     0    41     1    13
  4.3843677216976457E-01 a       814     0    41     1    14
  3.4609923160985528E-01 a       815     0    41     1    15
  6.2176492585840626E-01 a       816     0    41     1    16
 -4.7411323755668311E-02 a       817     0    41     1    17
  1.6374098822819536E-01 a       818     0    41     1    18
  7.1546884087693829E-02 a       819     0    41     1    19
 -1.5240371892574317E-01 a       820     0    41     1    20
 -2.4850073880798609E-01 a       821     0    42     1     1
 -2.6188572378450820E-01 a       822     0    42     1     2
 -3.0534661496338472E-01 a       823     0    42     1     3
 -4.1402687816201045E-01 a       824     0    42     1     4
  7.6628102588932234E-01 a       825     0    42     1     5
 -1.0373264830388303E-01 a       826     0    42     1     6
  2.3987988285089148E-01 a       827     0    42     1     7
  5.0466472069356660E-01 a       828     0    42     1     8
  3.5365131969936070E-01 a       829     0    42     1     9
  1.2837318483643320E-01 a       830     0    42     1    10
  3.6294771814862514E-01 a       831     0    42     1    11
  1.4957637542406910E-02 a       832     0    42     1    12
  2.5225615254358152E-01 a       833     0    42     1    13
 -2.1406916058101359E-02 a       834     0    42     1    14
 -1.5849271981978572E-01 a       835     0    42     1    15
 -6.8834511384958130E-01 a       836     0    42     1    16
  1.5573771899986275E-01 a       837     0    42     1    17
  1.5437891376919016E-01 a       838     0    42     1    18
  5.2755376348986283E-01 a       839     0    42     1    19
 -5.0204804827236382E-01 a       840     0    42     1    20
  6.3789100259773315E-02 a       841     0    43     1     1
  1.3390174380296280E-01 a       842     0    43     1     2
  7.0318913918739012E-02 a       843     0    43     1     3
  2.1530405874674682E-01 a       844     0    43     1     4
 -2.9578209197339339E-01 a       845     0    43     1     5
 -1.5514455528562129E-01 a       846     0    43     1     6
  1.6407649422811605E-02 a       847     0    43     1     7
 -9.6056540883475053E-02 a       848     0    43     1     8
  1.9656245962389435E-01 a       849     0    43     1     9
 -9.4091271272623012E-02 a       850     0    43     1    10
  3.6438114251643235E-02 a       851     0    43     1    11
 -3.1450908659614689E-02 a       852     0    43     1    12
  7.5771471964767884E-02 a       853     0    43     1    13
 -1.7543889299166276E-01 a       854     0    43     1    14
 -4.2217957964025256E-02 a       855     0    43     1    15
 -3.8546266922794553E-01 a       856     0    43     1    16
  2.6762276530805051E-01 a       857     0    43     1    17
  9.4492338982738303E-02 a       858     0    43     1    18
  9.1084295345191441E-02 a       859     0    43     1    19
  2.1715930898991967E-01 a       860     0    43     1    20
 -1.7998264065117595E-01 a       861     0    44     1     1
  5.5737735215965978E-01 a       862     0    44     1     2
  1.0457243422158977E+00 a       863     0    44     1     3
  8.5775485355002823E-01 a       864     0    44     1     4
 -4.2379954834183231E-01 a       865     0    44     1     5
  2.6568076849501110E-01 a       866     0    44     1     6
 -3.5593945315283332E-01 a       867     0    44     1     7
 -8.1543221207174788E-01 a       868     0    44     1     8
 -7.3270717392923956E-01 a       869     0    44     1     9
 -4.2427004833070014E-01 a       870     0    44     1    10
 -8.0795692944361130E-01 a       871     0    44     1    11
  5.5436726121460456E-01 a       872     0    44     1    12
 -7.7741162182164647E-01 a       873     0    44     1    13
 -9.1252219676762905E-02 a       874     0    44     1    14
 -2.2497159469312264E-01 a       875     0    44     1    15
  9.8435308671047039E-01 a       876     0    44     1    16
 -3.5367771770549983E-01 a       877     0    44     1    17
 -3.5390634741552429E-01 a       878     0    44     1    18
 -1.1898776236275912E+00 a       879     0    44     1    19
  1.1429583686658151E+00 a       880     0    44     1    20
 -4.2086148682567281E-01 a       881     0    45     1     1
  7.5691192965487109E-01 a       882     0    45     1     2
 -1.4907542266105878E-01 a       883     0    45     1     3
 -4.6361558107312156E-01 a       884     0    45     1     4
  1.8314183990083699E-01 a       885     0    45     1     5
 -1.1474390227699851E+00 a       886     0    45     1     6
  4.3862352697962526E-01 a       887     0    45     1     7
  9.0314530235822477E-02 a       888     0    45     1     8
  6.8379701312668451E-01 a       889     0    45     1     9
  2.4195652066838938E-01 a       890     0    45     1    10
 -7.7969222756835432E-01 a       891     0    45     1    11
  3.9641859977266304E-02 a       892     0    45     1    12
  7.0717216635111116E-02 a       893     0    45     1    13
 -1.1755801490612885E+00 a       894     0    45     1    14
  8.3367217159071449E-01 a       895     0    45     1    15
 -5.5233459217809311E-01 a       896     0    45     1    16
  1.0268595521185135E+00 a       897     0    45     1    17
 -1.4777821128956864E-01 a       898     0    45     1    18
 -5.8264102365880643E-01 a       899     0    45     1    19
 -3.7543545577026916E-01 a       900     0    45     1    20
 -2.6335883516452629E-01 a       901     0    46     1     1
 -2.5261434446579162E-02 a       902     0    46     1     2
  7.8175567184730455E-01 a       903     0    46     1     3
  9.3215503120673782E-01 a       904     0    46     1     4
 -1.3857493446492328E+00 a       905     0    46     1     5
  1.3014865193922722E+00 a       906     0    46     1     6
 -5.9065419131198393E-01 a       907     0    46     1     7
  2.9252616684092930E-01 a       908     0    46     1     8
  4.5656394790032709E-02 a       909     0    46     1     9
 -1.0242948355864436E+00 a       910     0    46     1    10
  1.6528774532141205E-01 a       911     0    46     1    11
 -9.5200107056187255E-01 a       912     0    46     1    12
 -2.1878677801534288E-01 a       913     0    46     1    13
  9.1019090845902906E-01 a       914     0    46     1    14
 -1.6448251318780656E+00 a       915     0    46     1    15
  1.1368512513483466E-01 a       916     0    46     1    16
 -7.5474906669559305E-01 a       917     0    46     1    17
 -1.2234835660340193E-01 a       918     0    46     1    18
  1.0411863290428500E-01 a       919     0    46     1    19
 -5.7972705470641051E-01 a       920     0    46     1    20
  8.0345391657504706E-01 a       921     0    47     1     1
 -5.8815185143725834E-01 a       922     0    47     1     2
  1.2050315345028017E-02 a       923     0    47     1     3
  9.4643933626625831E-01 a       924     0    47     1     4
 -5.5157064493070473E-01 a       925     0    47     1     5
  9.2615323918674008E-01 a       926     0    47     1     6
  2.3072429863262661E-02 a       927     0    47     1     7
  2.5788335277199170E-01 a       928     0    47     1     8
 -2.1401603740120170E-01 a       929     0    47     1     9
  1.4492416782864373E-01 a       930     0    47     1    10
 -5.3530723953428527E-01 a       931     0    47     1    11
  2.3618601790861626E-01 a       932     0    47     1    12
  5.9760573404938422E-01 a       933     0    47     1    13
  1.2421212526249714E+00 a       934     0    47     1    14
 -1.1962235792939937E+00 a       935     0    47     1    15
  1.3551241068665418E-01 a       936     0    47     1    16
  2.4715845398672134E-01 a       937     0    47     1    17
  6.9345318951703250E-01 a       938     0    47     1    18
 -1.0492767303741770E+00 a       939     0    47     1    19
  7.8536930847955266E-01 a       940     0    47     1    20
  3.5592794667226552E-01 a       941     0    48     1     1
  8.3020832040123130E-02 a       942     0    48     1     2
 -4.3246720196581773E-01 a       943     0    48     1     3
  1.0595659821198268E-01 a       944     0    48     1     4
  7.4023857322265230E-01 a       945     0    48     1     5
 -2.3221551791647649E-01 a       946     0    48     1     6
  3.6742254275154773E-01 a       947     0    48     1     7
 -4.3495914962088172E-01 a       948     0    48     1     8
 -5.5495146881558055E-01 a       949     0    48     1     9
  3.5928452461983007E-01 a       950     0    48     1    10
  4.0941506090792001E-01 a       951     0    48     1    11
  7.0194554085121624E-02 a       952     0    48     1    12
 -2.4720532182190399E-01 a       953     0    48     1    13
 -4.9109904915523189E-01 a       954     0    48     1    14
  1.0544802281222515E-01 a       955     0    48     1    15
  9.2193464291879346E-01 a       956     0    48     1    16
  4.5965847126095505E-01 a       957     0    48     1    17
  1.3671244617467543E-01 a       958     0    48     1    18
  4.5830387783479354E-01 a       959     0    48     1    19
  2.6575340251855467E-01 a       960     0    48     1    20
 -1.1402027518513276E+00 a       961     0    49     1     1
  7.9741930050309974E-03 a       962     0    49     1     2
  8.4588122235686103E-01 a       963     0    49     1     3
 -1.0060899790289544E+00 a       964     0    49     1     4
  8.0206224409625348E-01 a       965     0    49     1     5
 -1.0510956480985021E+00 a       966     0    49     1     6
  4.4960425634775242E-01 a       967     0    49     1     7
 -4.8223168601559380E-01 a       968     0    49     1     8
 -3.6518858583902986E-01 a       969     0    49     1     9
 -1.2063024729721795E-01 a       970     0    49     1    10
  9.9005616025653595E-02 a       971     0    49     1    11
  8.1111497557082329E-02 a       972     0    49     1    12
 -1.5231884098276902E-02 a       973     0    49     1    13
 -6.0283626648849087E-01 a       974     0    49     1    14
  1.1070037046746388E+00 a       975     0    49     1    15
 -9.0901228133919731E-01 a       976     0    49     1    16
  1.8044777542941096E-01 a       977     0    49     1    17
 -7.9714699199714945E-01 a       978     0    49     1    18
 -2.6260276924533383E-02 a       979     0    49     1    19
  8.6177898832028188E-01 a       980     0    49     1    20
  2.0881139741943891E-01 a       981     0    50     1     1
 -8.0482950803978037E-01 a       982     0    50     1     2
 -1.0320865681225240E+00 a       983     0    50     1     3
  1.6799201383226354E+00 a       984     0    50     1     4
 -3.7782491486587066E-01 a       985     0    50     1     5
  1.4372316192328376E+00 a       986     0    50     1     6
 -1.2707853371803897E+00 a       987     0    50     1     7
 -6.9815883023951353E-01 a       988     0    50     1     8
  7.8188574579154468E-01 a       989     0    50     1     9
 -1.6898160577471211E+00 a       990     0    50     1    10
  2.7635403344412235E-01 a       991     0    50     1    11
 -6.7537282288059686E-01 a       992     0    50     1    12
 -6.1941196894805817E-01 a       993     0    50     1    13
 -2.6708452706665345E-02 a       994     0    50     1    14
 -7.3348994510570409E-01 a       995     0    50     1    15
  7.7762433305327783E-01 a       996     0    50     1    16
 -8.8412041931841479E-01 a       997     0    50     1    17
 -8.3780681026630421E-01 a       998     0    50     1    18
  1.5380470231919148E+00 a       999     0    50     1    19
 -1.6270636387717936E+00 a      1000     0    50     1    20
 -7.0054603365557841E-02 a      1001     0    51     1     1
 -2.0759350954155861E-01 a      1002     0    51     1     2
  3.8094015715557206E-02 a      1003     0    51     1     3
 -3.5992004678058194E-02 a      1004     0    51     1     4
  5.6121059326348766E-01 a      1005     0    51     1     5
  1.5660481838155882E-02 a      1006     0    51     1     6
  3.8357056949689000E-01 a      1007     0    51     1     7
 -1.5127611267547334E-02 a      1008     0    51     1     8
 -5.7816667186581316E-01 a      1009     0    51     1     9
 -5.4383175088031338E-02 a      1010     0    51     1    10
  2.2675880206618876E-01 a      1011     0    51     1    11
  5.4566872972701644E-02 a      1012     0    51     1    12
 -1.0143317389294369E-01 a      1013     0    51     1    13
 -2.8676736522367474E-01 a      1014     0    51     1    14
  1.9066499586066260E-01 a      1015     0    51     1    15
  8.7006741098372198E-01 a      1016     0    51     1    16
  7.7727053063814500E-02 a      1017     0    51     1    17
 -2.1552692681651658E-01 a      1018     0    51     1    18
 -1.2243882081858316E-01 a      1019     0    51     1    19
 -8.6828117355085638E-02 a      1020     0    51     1    20
 -6.3724699885298586E-01 b      1021     1     1
 -8.3361046929800253E-01 b      1022     1     2
  2.5843227741807950E-01 b      1023     1     3
 -1.2262223642852872E+00 b      1024     1     4
  1.0374551527255911E+00 b      1025     1     5
  4.7553665981202081E-01 b      1026     1     6
  6.3504865793953114E-01 b      1027     1     7
  5.8037004938395353E-01 b      1028     1     8
 -1.2759279570448159E+00 b      1029     1     9
 -2.4706406274329143E-01 b      1030     1    10
 -6.4992113805194585E-01 b      1031     1    11
  1.3256285784624831E+00 b      1032     1    12
 -1.1640387668421048E+00 b      1033     1    13
  9.0862093522998022E-01 b      1034     1    14
  7.6493524646973787E-01 b      1035     1    15
  1.0783867779853080E+00 b      1036     1    16
  9.5188375832250971E-01 b      1037     1    17
 -1.8734822304638400E-02 b      1038     1    18
 -1.1919224631721823E+00 b      1039     1    19
 -9.0312553265170836E-01 b      1040     1    20
  5.7715316376247339E-01 a      1041     1     1     2     1
  1.9778577849110607E-01 a      1042     1     1     2     2
  1.3687580603056543E-01 a      1043     1     1     2     3
 -5.3094464589692603E-01 a      1044     1     1     2     4
  9.7829982788652653E-02 a      1045     1     1     2     5
  3.6347082571122069E-01 a      1046     1     1     2     6
 -7.5084213168223179E-01 a      1047     1     1     2     7
 -9.6718409525977295E-02 a      1048     1     1     2     8
 -7.3628602866328630E-01 a      1049     1     1     2     9
  6.0081687742908418E-01 a      1050     1     1     2    10
  6.4196197012179101E-01 a      1051     1     1     2    11
  1.4630283544264588E-01 a      1052     1     1     2    12
 -2.1938877997887549E-01 a      1053     1     1     2    13
 -1.0956237552144903E+00 a      1054     1     1     2    14
  4.6634862718423065E-01 a      1055     1     1     2    15
  4.7336904306054667E-03 a      1056     1     1     2    16
  2.3974606701755619E-01 a      1057     1     1     2    17
  3.1667136300428422E-01 a      1058     1     1     2    18
 -1.2646250145214759E+00 a      1059     1     1     2    19
  2.4291158838982654E-01 a      1060     1     1     2    20
  2.7533747386716795E-01 a      1061     1     2     2     1
  4.7147459602226804E-01 a      1062     1     2     2     2
  6.1389698349884274E-02 a      1063     1     2     2     3
  2.4160836181568154E-01 a      1064     1     2     2     4
  6.0581660674413174E-01 a      1065     1     2     2     5
 -2.5622324239306027E-01 a      1066     1     2     2     6
  2.1244635914427570E-01 a      1067     1     2     2     7
 -5.9644450195104814E-01 a      1068     1     2     2     8
  3.9992841854104999E-01 a      1069     1     2     2     9
  5.7048209511328274E-01 a      1070     1     2     2    10
