################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8628357547116182E-02 a       531     0    27     1    11
 -6.4727151645160338E-02 a       532     0    27     1    12
  5.6348548161881362E-01 a       533     0    27     1    13
 -3.7012080763649707E-01 a       534     0    27     1    14
 -7.7710379227438331E-01 a       535     0    27     1    15
 -5.2000412965776358E-02 a       536     0    27     1    16
  6.7961314057232380E-01 a       537     0    27     1    17
  3.5103153433811535E-01 a       538     0    27     1    18
  8.4464323683777698E-01 a       539     0    27     1    19
 -4.8674275743204776E-01 a       540     0    27     1    20
  1.3712668663444169E-01 a       541     0    28     1     1
 -1.8392824935429430E-01 a       542     0    28     1     2
  3.7578443799715833E-01 a       543     0    28     1     3
  6.2259128290460786E-01 a       544     0    28     1     4
 -4.6266069165982232E-01 a       545     0    28     1     5
  1.6161954813883850E-01 a       546     0    28     1     6
  8.1051152366759638E-01 a       547     0    28     1     7
  3.9583767335706226E-02 a       548     0    28     1     8
  4.1422637815826491E-01 a       549     0    28     1     9
 -3.5425115875745639E-01 a       550     0    28     1    10
 -1.0915599783753217E-01 a       551     0    28     1    11
  8.1731670312589433E-02 a       552     0    28     1    12
  1.7711786804371799E-01 a       553     0    28     1    13
  4.7768495801453170E-01 a       554     0    28     1    14
 -5.6833540851642861E-01 a       555     0    28     1    15
  2.4371205761461617E-01 a       556     0    28     1    16
 -1.1602153860209290E-01 a       557     0    28     1    17
 -3.7381401719353680E-01 a       558     0    28     1    18
  3.5995506216787193E-01 a       559     0    28     1    19
  2.7099183003034427E-01 a       560     0    28     1    20
  7.3924515390216661E-02 a       561     0    29     1     1
 -2.0325599930402491E-01 a       562     0    29     1     2
 -3.6214855403347596E-02 a       563     0    29     1     3
  2.4338653215204883E-01 a       564     0    29     1     4
 -1.9205815571150403E-01 a       565     0    29     1     5
  2.0608473251308487E-01 a       566     0    29     1     6
  9.3248845778542144E-02 a       567     0    29     1     7
 -1.4234867953398611E-01 a       568     0    29     1     8
  2.5506498084804380E-01 a       569     0    29     1     9
  7.2721270919704339E-01 a       570     0    29     1    10
  7.1256554489717294E-02 a       571     0    29     1    11
  1.1700077927982619E-01 a       572     0    29     1    12
  1.6319682639915739E-01 a       573     0    29     1    13
  6.0592800652048820E-02 a       574     0    29     1    14
 -6.1464659964651291E-01 a       575     0    29     1    15
 -5.0500308407577854E-01 a       576     0    29     1    16
  2.1203168808025791E-01 a       577     0    29     1    17
 -3.6537878347763647E-01 a       578     0    29     1    18
  7.0625782842018356E-02 a       579     0    29     1    19
  1.4488898670804568E-01 a       580     0    29     1    20
 -6.4058141775635868E-01 a       581     0    30     1     1
  3.6666017180466998E-01 a       582     0    30     1     2
 -4.0933597667668964E-02 a       583     0    30     1     3
 -3.1179147768996390E-01 a       584     0    30     1     4
  2.8863989470259110E-01 a       585     0    30     1     5
  2.1138018221859367E-01 a       586     0    30     1     6
 -2.8476879071210398E-01 a       587     0    30     1     7
 -2.5301833893377168E-01 a       588     0    30     1     8
  2.5383045159453654E-01 a       589     0    30     1     9
  5.1273807548441641E-01 a       590     0    30     1    10
  1.5791255369924682E-02 a       591     0    30     1    11
  2.0852940656299382E-01 a       592     0    30     1    12
  1.1836789610164751E-02 a       593     0    30     1    13
  3.2664320411018166E-01 a       594     0    30     1    14
  5.0278042143501726E-02 a       595     0    30     1    15
 -5.7647536414643297E-01 a       596     0    30     1    16
 -4.9801114560881637E-01 a       597     0    30     1    17
  3.5659113564128153E-01 a       598     0    30     1    18
 -4.5335971938071218E-01 a       599     0    30     1    19
 -5.7820206341033631E-02 a       600     0    30     1    20
 -6.5499376142030052E-01 a       601     0    31     1     1
  3.9755369986777711E-01 a       602     0    31     1     2
  9.2221371282597955E-02 a       603     0    31     1     3
 -5.5258254239061300E-01 a       604     0    31     1     4
  4.3604758869020099E-01 a       605     0    31     1     5
  1.0351908393673501E-01 a       606     0    31     1     6
 -1.5947545254964024E-01 a       607     0    31     1     7
 -4.9472357015504725E-01 a       608     0    31     1     8
  4.3567197538217295E-01 a       609     0    31     1     9
  8.6074373843696939E-01 a       610     0    31     1    10
 -3.7836938971894124E-01 a       611     0    31     1    11
 -2.3477835107442388E-01 a       612     0    31     1    12
 -2.6404500309410667E-01 a       613     0    31     1    13
  4.5842100431209849E-02 a       614     0    31     1    14
 -1.2644370786036938E-01 a       615     0    31     1    15
 -4.6450119336376838E-01 a       616     0    31     1    16
  2.9042133772840056E-01 a       617     0    31     1    17
  6.7180127562862535E-01 a       618     0    31     1    18
 -5.4952168700432158E-01 a       619     0    31     1    19
 -5.7494996799313464E-03 a       620     0    31     1    20
  1.2668348789782364E+00 a       621     0    32     1     1
 -3.7291560385429023E-01 a       622     0    32     1     2
  7.9714596778613783E-02 a       623     0    32     1     3
  3.5291712130360184E-02 a       624     0    32     1     4
 -2.5033053318596449E-01 a       625     0    32     1     5
  1.9635044145706101E-01 a       626     0    32     1     6
  8.2515102607166069E-01 a       627     0    32     1     7
 -8.6477759021695333E-01 a       628     0    32     1     8
  3.1242538420891375E-01 a       629     0    32     1     9
 -3.9956583050915673E-01 a       630     0    32     1    10
 -1.0927924558743944E-01 a       631     0    32     1    11
  1.0051149538280861E+00 a       632     0    32     1    12
 -6.9430424441028837E-01 a       633     0    32     1    13
 -1.3859182254131744E-01 a       634     0    32     1    14
  3.6861167011393414E-01 a       635     0    32     1    15
  5.7703598348901186E-01 a       636     0    32     1    16
 -2.4903851724860712E-01 a       637     0    32     1    17
 -3.1913265668593410E-01 a       638     0    32     1    18
 -4.3347004762622543E-01 a       639     0    32     1    19
  4.5707527987696905E-01 a       640     0    32     1    20
 -1.7095370529724947E+00 a       641     0    33     1     1
  4.8171236485151071E-02 a       642     0    33     1     2
  1.7195744250966042E-02 a       643     0    33     1     3
 -1.6162677866684394E-01 a       644     0    33     1     4
  1.7633759130418131E-01 a       645     0    33     1     5
 -1.1827548578036038E+00 a       646     0    33     1     6
 -7.4794132862781293E-01 a       647     0    33     1     7
  3.1320994694312243E-01 a       648     0    33     1     8
 -3.7681059229396036E-01 a       649     0    33     1     9
 -8.0034716943696538E-01 a       650     0    33     1    10
 -1.2506776663036245E-01 a       651     0    33     1    11
  7.7214950008762251E-01 a       652     0    33     1    12
 -2.0667162363973784E-01 a       653     0    33     1    13
 -1.2676257589833961E+00 a       654     0    33     1    14
 -7.9036046593175224E-01 a       655     0    33     1    15
 -4.4215278594051188E-01 a       656     0    33     1    16
 -2.4445741214720348E-01 a       657     0    33     1    17
  3.0659803167072908E-01 a       658     0    33     1    18
  2.7977210744730469E-01 a       659     0    33     1    19
 -3.5175404874334137E-01 a       660     0    33     1    20
  2.8429096084133038E-01 a       661     0    34     1     1
  9.1978153648206128E-03 a       662     0    34     1     2
  4.1649893516049523E-02 a       663     0    34     1     3
 -2.4445765770397598E-01 a       664     0    34     1     4
 -4.6011948012666593E-01 a       665     0    34     1     5
  1.0534430122961411E+00 a       666     0    34     1     6
  7.5865661747585050E-02 a       667     0    34     1     7
  1.2601717898221154E-01 a       668     0    34     1     8
 -3.2482215889580585E-02 a       669     0    34     1     9
  3.6906119643707402E-01 a       670     0    34     1    10
  6.0329357991856536E-01 a       671     0    34     1    11
 -4.0213000575361924E-01 a       672     0    34     1    12
  2.6520553844471745E-01 a       673     0    34     1    13
  1.0137635316001008E+00 a       674     0    34     1    14
 -1.7133987954910557E-01 a       675     0    34     1    15
  2.3657108723524661E-01 a       676     0    34     1    16
 -8.8653420981585712E-02 a       677     0    34     1    17
 -3.1601673998908862E-02 a       678     0    34     1    18
 -2.5768740260216561E-01 a       679     0    34     1    19
  3.4216530958058815E-02 a       680     0    34     1    20
 -5.8652991265828269E-01 a       681     0    35     1     1
 -2.2842932036262087E-01 a       682     0    35     1     2
  9.9003158196015240E-01 a       683     0    35     1     3
  3.1270814421387794E-01 a       684     0    35     1     4
  1.9045209489662568E-01 a       685     0    35     1     5
  2.2843140688576030E-01 a       686     0    35     1     6
  4.2617602588872455E-02 a       687     0    35     1     7
 -9.0199427470135818E-01 a       688     0    35     1     8
  4.1118977652480049E-01 a       689     0    35     1     9
 -4.5130472049954262E-01 a       690     0    35     1    10
  3.1879653557727716E-01 a       691     0    35     1    11
  9.3944897351616963E-01 a       692     0    35     1    12
 -1.6159642104970334E-01 a       693     0    35     1    13
  1.4283252237133673E-01 a       694     0    35     1    14
  1.6154764901154769E-01 a       695     0    35     1    15
 -1.0530157778168774E+00 a       696     0    35     1    16
 -2.1624335956630214E-01 a       697     0    35     1    17
 -2.9972959867063782E-02 a       698     0    35     1    18
 -4.9678665960325952E-01 a       699     0    35     1    19
  4.6111538283121201E-01 a       700     0    35     1    20
  2.7662145109353664E-01 a       701     0    36     1     1
  2.2818458442597267E-01 a       702     0    36     1     2
 -2.1527962037815410E-01 a       703     0    36     1     3
 -7.9685536506767934E-02 a       704     0    36     1     4
  2.1740244049619276E-01 a       705     0    36     1     5
 -1.4311882604088877E-01 a       706     0    36     1     6
 -1.1732234058551448E-02 a       707     0    36     1     7
  4.1193609805733467E-01 a       708     0    36     1     8
 -5.5392120613240919E-02 a       709     0    36     1     9
  3.8249834139685474E-01 a       710     0    36     1    10
 -7.5002472331790848E-01 a       711     0    36     1    11
 -1.5642813028822170E-01 a       712     0    36     1    12
 -2.1502573894878388E-01 a       713     0    36     1    13
  2.6036986504447540E-01 a       714     0    36     1    14
 -7.0269382634359567E-01 a       715     0    36     1    15
  9.3926258641673352E-02 a       716     0    36     1    16
  1.3743605788522245E-01 a       717     0    36     1    17
  3.0534552606184884E-01 a       718     0    36     1    18
  5.4884241004584611E-02 a       719     0    36     1    19
 -1.7009396724348827E-01 a       720     0    36     1    20
  7.6246049703741603E-01 a       721     0    37     1     1
 -1.2381554155971426E-01 a       722     0    37     1     2
  7.7593992369643802E-02 a       723     0    37     1     3
  1.6105631311335861E-01 a       724     0    37     1     4
 -3.8073293111231588E-02 a       725     0    37     1     5
  7.4950895596724365E-01 a       726     0    37     1     6
  2.5216778743005430E-01 a       727     0    37     1     7
  6.8106258299049427E-02 a       728     0    37     1     8
 -1.7735365813197707E-01 a       729     0    37     1     9
  6.8922815993739639E-01 a       730     0    37     1    10
 -1.3495629851046348E-01 a       731     0    37     1    11
 -4.2819991607831076E-01 a       732     0    37     1    12
  1.4893552501772739E-01 a       733     0    37     1    13
  7.8145513507955844E-01 a       734     0    37     1    14
  5.5448410256959502E-01 a       735     0    37     1    15
  2.8686134125540552E-01 a       736     0    37     1    16
  1.0003970451201520E-01 a       737     0    37     1    17
 -4.1556537080021855E-02 a       738     0    37     1    18
 -1.1657397908717416E-01 a       739     0    37     1    19
  2.6271958315445887E-01 a       740     0    37     1    20
 -3.4544800225204636E-01 a       741     0    38     1     1
  1.5767850713090770E-01 a       742     0    38     1     2
 -2.0463481329483180E-01 a       743     0    38     1     3
 -6.7828717272774827E-02 a       744     0    38     1     4
 -3.8269107921434647E-01 a       745     0    38     1     5
 -6.5780613487501818E-02 a       746     0    38     1     6
 -3.6720236945959067E-01 a       747     0    38     1     7
  7.0579290692514296E-01 a       748     0    38     1     8
 -2.2237614230985106E-01 a       749     0    38     1     9
 -7.9159981978883021E-01 a       750     0    38     1    10
  5.8691776184047129E-01 a       751     0    38     1    11
  2.2421802854451424E-02 a       752     0    38     1    12
  6.7369674161045767E-01 a       753     0    38     1    13
 -3.0052121183512587E-01 a       754     0    38     1    14
  4.2655765888833103E-02 a       755     0    38     1    15
  1.1294473784312831E-01 a       756     0    38     1    16
  7.4153275792845932E-02 a       757     0    38     1    17
 -2.3259119975670706E-01 a       758     0    38     1    18
 -7.7803411681737378E-02 a       759     0    38     1    19
 -4.8287353507723774E-01 a       760     0    38     1    20
  2.9690657064596382E-01 a       761     0    39     1     1
  1.5992722934020448E-01 a       762     0    39     1     2
 -8.2158195319591537E-02 a       763     0    39     1     3
 -2.0242469985507824E-01 a       764     0    39     1     4
  2.2954308998893647E-01 a       765     0    39     1     5
 -2.8966679811977653E-01 a       766     0    39     1     6
 -9.3119262562902771E-01 a       767     0    39     1     7
 -1.3267064599182249E-01 a       768     0    39     1     8
  3.9346731862733458E-01 a       769     0    39     1     9
  1.7478472217800958E+00 a       770     0    39     1    10
 -9.9839215944476853E-02 a       771     0    39     1    11
  4.1788366588107817E-01 a       772     0    39     1    12
  2.6488296906672676E-01 a       773     0    39     1    13
  3.8071373037287326E-01 a       774     0    39     1    14
 -1.1430250714682506E+00 a       775     0    39     1    15
 -1.4637114236828361E-01 a       776     0    39     1    16
  7.7561753473388306E-01 a       777     0    39     1    17
  6.1812646624324341E-01 a       778     0    39     1    18
  4.2774371956310286E-01 a       779     0    39     1    19
 -1.0848530838924870E+00 a       780     0    39     1    20
  8.5366784864593415E-01 a       781     0    40     1     1
  2.2409050320760812E-01 a       782     0    40     1     2
  4.1720267323075333E-01 a       783     0    40     1     3
 -3.3289351961861957E-01 a       784     0    40     1     4
 -1.0367412127603977E-01 a       785     0    40     1     5
 -8.3110054986419191E-01 a       786     0    40     1     6
  8.1103663851209484E-01 a       787     0    40     1     7
 -4.9616475541766791E-01 a       788     0    40     1     8
 -1.3930495619021470E+00 a       789     0    40     1     9
 -4.2167260723603534E-01 a       790     0    40     1    10
 -3.6176991680460235E-01 a       791     0    40     1    11
 -1.1681118753033566E+00 a       792     0    40     1    12
 -3.1282345767010772E-01 a       793     0    40     1    13
 -2.0019020329084025E+00 a       794     0    40     1    14
 -7.3046714250410635E-02 a       795     0    40     1    15
  3.3820052535460482E-01 a       796     0    40     1    16
  4.0414654200982231E-01 a       797     0    40     1    17
  1.3158972637157937E-01 a       798     0    40     1    18
  1.3496301162697197E-01 a       799     0    40     1    19
  1.8503852396611828E+00 a       800     0    40     1    20
  3.7151927868277551E-01 a       801     0    41     1     1
  4.8985989088758633E-02 a       802     0    41     1     2
  1.4975352379966989E-01 a       803     0    41     1     3
  5.3111791727503210E-01 a       804     0    41     1     4
 -2.6900870803886023E-01 a       805     0    41     1     5
 -8.0294346673614103E-01 a       806     0    41     1     6
  6.4462259061278948E-01 a       807     0    41     1     7
 -1.5393873455202997E-01 a       808     0    41     1     8
  2.4191198615264770E-01 a       809     0    41     1     9
 -2.7500216084943202E-01 a       810     0    41     1    10
  5.5753652494103589E-01 a       811     0    41     1    11
  1.2092939178648430E+00 a       812     0    41     1    12
 -3.6410925619102147E-01 a       813     0    41     1    13
 -1.8953536088640202E-01 a       814     0    41     1    14
  7.8842964502702151E-01 a       815     0    41     1    15
 -1.2162113178535604E-01 a       816     0    41     1    16
 -2.1968486719733463E-01 a       817     0    41     1    17
  3.0306343560720678E-01 a       818     0    41     1    18
  3.0523998670700547E-01 a       819     0    41     1    19
 -6.6362924440239257E-01 a       820     0    41     1    20
  3.6738325116073378E-01 a       821     0    42     1     1
  2.1098080921972454E-01 a       822     0    42     1     2
 -3.3011059113388058E-01 a       823     0    42     1     3
  4.4807399186593022E-01 a       824     0    42     1     4
 -6.0242516257550904E-01 a       825     0    42     1     5
  1.1619820188968195E-01 a       826     0    42     1     6
  6.4349143123098451E-01 a       827     0    42     1     7
  3.0967648399179926E-01 a       828     0    42     1     8
 -5.1999344184739826E-01 a       829     0    42     1     9
  3.9560096783648196E-01 a       830     0    42     1    10
 -3.4676939691813569E-01 a       831     0    42     1    11
 -2.4800103383607253E-01 a       832     0    42     1    12
 -2.7974915388205068E-01 a       833     0    42     1    13
  4.4616234843162855E-01 a       834     0    42     1    14
 -3.0196616571287704E-01 a       835     0    42     1    15
  7.8055952657427929E-01 a       836     0    42     1    16
 -6.8171664525401054E-01 a       837     0    42     1    17
 -1.8027014688581131E-01 a       838     0    42     1    18
 -3.5585259551219653E-03 a       839     0    42     1    19
 -5.5356643829351670E-01 a       840     0    42     1    20
 -8.5038644583745673E-03 a       841     0    43     1     1
  3.4258619455177425E-01 a       842     0    43     1     2
  1.5177183849152083E+00 a       843     0    43     1     3
  1.3342077981739281E-01 a       844     0    43     1     4
  5.5495983699403950E-01 a       845     0    43     1     5
  8.2878658512567283E-01 a       846     0    43     1     6
 -1.4055245303710429E-01 a       847     0    43     1     7
  9.9972164537371044E-01 a       848     0    43     1     8
  3.0821533634664522E-01 a       849     0    43     1     9
 -1.8339172170436302E-01 a       850     0    43     1    10
 -2.1071176045357196E-01 a       851     0    43     1    11
 -4.7718152495287558E-01 a       852     0    43     1    12
 -3.5929248388218255E-01 a       853     0    43     1    13
  3.9247573663013596E-02 a       854     0    43     1    14
  7.5844934686112286E-01 a       855     0    43     1    15
 -2.3855098625661473E+00 a       856     0    43     1    16
 -1.2773594272011835E-01 a       857     0    43     1    17
  3.7669071413793935E-02 a       858     0    43     1    18
 -2.1350814294732010E-01 a       859     0    43     1    19
 -1.1376468470180747E+00 a       860     0    43     1    20
 -5.4030498699563656E-01 a       861     0    44     1     1
  2.0068396664113631E-02 a       862     0    44     1     2
 -9.7181261621280202E-01 a       863     0    44     1     3
 -5.7957806603314166E-01 a       864     0    44     1     4
 -1.4360043685931878E-01 a       865     0    44     1     5
  4.6681898318169837E-02 a       866     0    44     1     6
 -5.9192759339819057E-01 a       867     0    44     1     7
 -2.2161763110548638E-01 a       868     0    44     1     8
  3.4956001086876454E-01 a       869     0    44     1     9
 -6.2033516135616051E-01 a       870     0    44     1    10
  4.1983893807245187E-01 a       871     0    44     1    11
 -7.9590609133495235E-02 a       872     0    44     1    12
  4.7335366231141240E-01 a       873     0    44     1    13
 -4.2254002553183061E-02 a       874     0    44     1    14
  2.4975198328924650E-01 a       875     0    44     1    15
  8.6816704919091936E-01 a       876     0    44     1    16
 -1.2546906994927482E-02 a       877     0    44     1    17
 -4.9661692553104636E-01 a       878     0    44     1    18
 -3.9777488778579345E-01 a       879     0    44     1    19
  2.2988258411406623E-01 a       880     0    44     1    20
  5.7104337091380108E-01 a       881     0    45     1     1
 -5.6374173495845414E-01 a       882     0    45     1     2
 -5.4735542029525283E-02 a       883     0    45     1     3
 -1.5457654419256575E+00 a       884     0    45     1     4
  1.0418343315052574E+00 a       885     0    45     1     5
  1.5054349199843292E-01 a       886     0    45     1     6
 -1.8816784103763654E-01 a       887     0    45     1     7
  1.1043395136010010E+00 a       888     0    45     1     8
 -8.8402182465125378E-02 a       889     0    45     1     9
 -3.9792636817985716E-01 a       890     0    45     1    10
  4.1979887163681190E-01 a       891     0    45     1    11
 -6.9669389588797470E-01 a       892     0    45     1    12
  3.8400779818733843E-01 a       893     0    45     1    13
  2.1301307844635750E-01 a       894     0    45     1    14
  3.5408701799923809E-01 a       895     0    45     1    15
 -1.9735970791100463E-01 a       896     0    45     1    16
  4.3430329107906718E-01 a       897     0    45     1    17
  3.3518520411329356E-02 a       898     0    45     1    18
 -8.7960439264232956E-02 a       899     0    45     1    19
  5.2239054194990608E-01 a       900     0    45     1    20
  6.7008745566700245E-01 a       901     0    46     1     1
 -1.6706598550072346E-01 a       902     0    46     1     2
 -1.8007038786372651E-01 a       903     0    46     1     3
  7.7957999887715623E-01 a       904     0    46     1     4
  5.3372932078358015E-01 a       905     0    46     1     5
  1.3439853498326157E-01 a       906     0    46     1     6
 -5.3270964198690496E-01 a       907     0    46     1     7
 -5.3921415272301418E-02 a       908     0    46     1     8
 -5.0795945018456135E-01 a       909     0    46     1     9
 -8.9455741241208453E-01 a       910     0    46     1    10
 -1.3817928351646294E-01 a       911     0    46     1    11
  4.1784899749376719E-01 a       912     0    46     1    12
 -4.3317974936208214E-01 a       913     0    46     1    13
  2.3274364887267984E-01 a       914     0    46     1    14
  3.5453300233179504E-02 a       915     0    46     1    15
  2.7290831254963049E-01 a       916     0    46     1    16
 -5.9909614711232817E-01 a       917     0    46     1    17
 -5.0098677911842948E-01 a       918     0    46     1    18
  8.1710753308989470E-01 a       919     0    46     1    19
  4.2022013992052754E-01 a       920     0    46     1    20
 -1.5923021545748484E+00 b       921     1     1
  5.3197447239529461E-01 b       922     1     2
  1.5145614901935094E+00 b       923     1     3
  1.2520538145500471E-01 b       924     1     4
 -6.3551074613112735E-01 b       925     1     5
  3.6710401653843550E-01 b       926     1     6
 -1.3658902838225948E+00 b       927     1     7
 -2.9345011619494121E-01 b       928     1     8
  1.2827860915594176E+00 b       929     1     9
 -4.1641172589204500E-01 b       930     1    10
 -9.9308344664056014E-01 b       931     1    11
  1.6178492492680470E+00 b       932     1    12
  4.2487720839896914E-01 b       933     1    13
 -7.7851131561307418E-01 b       934     1    14
 -9.5154023160895718E-01 b       935     1    15
  1.0306868672738227E+00 b       936     1    16
 -6.7032185373215325E-01 b       937     1    17
  1.2525638608467566E+00 b       938     1    18
  7.6137900197884401E-01 b       939     1    19
 -9.1445863071024946E-01 b       940     1    20
  2.0035129744401922E-01 a       941     1     1     2     1
  3.0177344391121397E-01 a       942     1     1     2     2
 -1.1510651286852571E+00 a       943     1     1     2     3
  4.1883196036740838E-01 a       944     1     1     2     4
  5.1353543325500395E-01 a       945     1     1     2     5
 -5.2285086148686377E-01 a       946     1     1     2     6
  3.0574836868356164E-01 a       947     1     1     2     7
 -8.1640487482032814E-02 a       948     1     1     2     8
 -1.2056112080683050E-01 a       949     1     1     2     9
 -3.3149890606797100E-01 a       950     1     1     2    10
 -1.0108591237080336E-01 a       951     1     1     2    11
 -3.4370581194518757E-01 a       952     1     1     2    12
  1.8082864045646810E-01 a       953     1     1     2    13
  1.0485385088539723E-01 a       954     1     1     2    14
 -1.8261625364813555E-01 a       955     1     1     2    15
 -4.5363098792586987E-01 a       956     1     1     2    16
  5.5408315771506989E-01 a       957     1     1     2    17
 -2.6808383637510191E-01 a       958     1     1     2    18
 -3.7699936682390356E-01 a       959     1     1     2    19
 -7.0215564709625033E-02 a       960     1     1     2    20
 -4.2253378349732795E-01 a       961     1     2     2     1
  6.8093924524512683E-01 a       962     1     2     2     2
  3.7922861033525773E-01 a       963     1     2     2     3
  5.0553070554152513E-01 a       964     1     2     2     4
  1.7166977934119873E-01 a       965     1     2     2     5
  4.5631356941720952E-01 a       966     1     2     2     6
  1.5716831089913474E-01 a       967     1     2     2     7
  5.3078754131725570E-01 a       968     1     2     2     8
  1.9064338901355204E-01 a       969     1     2     2     9
 -4.4135278970009663E-02 a       970     1     2     2    10
  4.9464184338627183E-02 a       971     1     2     2    11
  2.2509933684726716E-01 a       972     1     2     2    12
  3.5606204007714354E-01 a       973     1     2     2    13
  6.3440201169340227E-01 a       974     1     2     2    14
  2.3732696622090144E-02 a       975     1     2     2    15
  8.1423221858296213E-01 a       976     1     2     2    16
  1.3496965311179684E-02 a       977     1     2     2    17
 -4.0452961670908760E-01 a       978     1     2     2    18
 -2.6583141677716787E-02 a       979     1     2     2    19
 -5.7760782720705095E-01 a       980     1     2     2    20
 -1.5747560826216264E-01 a       981     1     3     2     1
 -6.9541849751251816E-01 a       982     1     3     2     2
  2.1172662726579000E-01 a       983     1     3     2     3
 -2.1367197263977633E-01 a       984     1     3     2     4
  1.0446990765619504E+00 a       985     1     3     2     5
  2.0909634012770537E-01 a       986     1     3     2     6
 -5.3506816111159561E-01 a       987     1     3     2     7
 -1.6359404851481792E-02 a       988     1     3     2     8
  5.7128165660111996E-01 a       989     1     3     2     9
  6.4477179231610071E-01 a       990     1     3     2    10
 -6.7366589646602304E-02 a       991     1     3     2    11
  3.1957279667718919E-01 a       992     1     3     2    12
 -4.6847599004002682E-01 a       993     1     3     2    13
 -2.7984788563376040E-01 a       994     1     3     2    14
 -3.0180519077629839E-02 a       995     1     3     2    15
 -1.4130892513446147E+00 a       996     1     3     2    16
  1.5361433382783740E-01 a       997     1     3     2    17
 -3.3236607191355255E-01 a       998     1     3     2    18
  3.6610462179361147E-01 a       999     1     3     2    19
 -1.0378381747821692E+00 a      1000     1     3     2    20
 -7.6202555410081907E-01 a      1001     1     4     2     1
 -6.3335812668421543E-01 a      1002     1     4     2     2
 -7.0216016908108170E-01 a      1003     1     4     2     3
 -3.0877631885269491E-01 a      1004     1     4     2     4
 -4.5567680373954428E-01 a      1005     1     4     2     5
 -1.8620665284299520E-01 a      1006     1     4     2     6
 -9.1538055722366563E-01 a      1007     1     4     2     7
  1.8200448105737363E-01 a      1008     1     4     2     8
 -2.0261073312813235E-01 a      1009     1     4     2     9
 -3.8517362843320024E-01 a      1010     1     4     2    10
 -1.3989516527971671E-01 a      1011     1     4     2    11
 -1.4482485633556352E-01 a      1012     1     4     2    12
 -2.6176109378650397E-01 a      1013     1     4     2    13
  2.2118395404892044E-01 a      1014     1     4     2    14
 -1.8579681687224639E-02 a      1015     1     4     2    15
  4.7775616111413144E-01 a      1016     1     4     2    16
  2.9166198822746081E-01 a      1017     1     4     2    17
 -3.6760062098837415E-01 a      1018     1     4     2    18
  2.1414178421220700E-01 a      1019     1     4     2    19
  8.8741185457414540E-01 a      1020     1     4     2    20
  6.9619984718494654E-01 a      1021     1     5     2     1
  4.6764982744387701E-02 a      1022     1     5     2     2
  5.0660915264865058E-01 a      1023     1     5     2     3
 -6.5990505552993606E-01 a      1024     1     5     2     4
  6.3272671845612538E-01 a      1025     1     5     2     5
  8.2920604085566174E-01 a      1026     1     5     2     6
  4.9079501754358396E-01 a      1027     1     5     2     7
 -6.2476230844420300E-01 a      1028     1     5     2     8
  1.7963515977116379E-01 a      1029     1     5     2     9
  8.5190069630026422E-01 a      1030     1     5     2    10
  5.7569743032056098E-01 a      1031     1     5     2    11
  3.7688658606170200E-01 a      1032     1     5     2    12
  6.2898180106542279E-01 a      1033     1     5     2    13
 -1.8685163853926731E-01 a      1034     1     5     2    14
  2.3022637229863105E-01 a      1035     1     5     2    15
  1.1068594964364946E+00 a      1036     1     5     2    16
  2.4864108654260367E-02 a      1037     1     5     2    17
 -9.9518658033267460E-01 a      1038     1     5     2    18
 -1.8215949227988684E-01 a      1039     1     5     2    19
 -2.5063136975402245E-01 a      1040     1     5     2    20
 -4.5525238507506793E-01 a      1041     1     6     2     1
  7.5114586339914158E-01 a      1042     1     6     2     2
 -3.4156746465806027E-02 a      1043     1     6     2     3
  3.3175950873265650E-02 a      1044     1     6     2     4
  6.7347471414755694E-02 a      1045     1     6     2     5
 -1.8852799354845476E-01 a      1046     1     6     2     6
 -2.4885727810311226E-01 a      1047     1     6     2     7
 -3.2596356036412510E-01 a      1048     1     6     2     8
 -5.3749134146184885E-01 a      1049     1     6     2     9
 -3.0576068739573470E-01 a      1050     1     6     2    10
 -8.5285989966284254E-02 a      1051     1     6     2    11
  1.5594615125621761E-01 a      1052     1     6     2    12
 -2.9643737244346834E-03 a      1053     1     6     2    13
  5.7356373326739052E-01 a      1054     1     6     2    14
  7.6449590562504743E-01 a      1055     1     6     2    15
  3.8286774881226138E-01 a      1056     1     6     2    16
 -6.2449315469223088E-01 a      1057     1     6     2    17
  7.9958404871973454E-01 a      1058     1     6     2    18
  9.1224592751234501E-01 a      1059     1     6     2    19
 -4.3751466351602336E-01 a      1060     1     6     2    20
 -1.0008562390861062E-01 a      1061     1     7     2     1
  3.4001379062623671E-01 a      1062     1     7     2     2
  2.4687951108710854E-01 a      1063     1     7     2     3
  9.1707954218269183E-01 a      1064     1     7     2     4
 -6.6108515170114857E-01 a      1065     1     7     2     5
  4.4019866210087338E-01 a      1066     1     7     2     6
 -5.6636347289627340E-02 a      1067     1     7     2     7
 -2.1880806026814667E-01 a      1068     1     7     2     8
 -4.9004736312102226E-01 a      1069     1     7     2     9
 -2.2762032340747268E-01 a      1070     1     7     2    10
